VARIABLE,TYPE,LABEL,GROUP
S1501_C01_030E,int,Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C01_031E,int,"Total!!Estimate!!White alone, not Hispanic or Latino",S1501
S1501_C01_032E,int,"Total!!Estimate!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C01_033E,int,"Total!!Estimate!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C01_034E,int,Total!!Estimate!!Black alone,S1501
S1501_C01_035E,int,Total!!Estimate!!Black alone!!High school graduate or higher,S1501
S1501_C01_036E,int,Total!!Estimate!!Black alone!!Bachelor's degree or higher,S1501
S1501_C01_037E,int,Total!!Estimate!!American Indian or Alaska Native alone,S1501
S1501_C01_038E,int,Total!!Estimate!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C01_039E,int,Total!!Estimate!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C01_040E,int,Total!!Estimate!!Asian alone,S1501
S1501_C01_041E,int,Total!!Estimate!!Asian alone!!High school graduate or higher,S1501
S1501_C01_042E,int,Total!!Estimate!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C01_043E,int,Total!!Estimate!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C01_044E,int,Total!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C01_045E,int,Total!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C01_046E,int,Total!!Estimate!!Some other race alone,S1501
S1501_C01_047E,int,Total!!Estimate!!Some other race alone!!High school graduate or higher,S1501
S1501_C01_048E,int,Total!!Estimate!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C01_049E,int,Total!!Estimate!!Two or more races,S1501
S1501_C01_050E,int,Total!!Estimate!!Two or more races!!High school graduate or higher,S1501
S1501_C01_051E,int,Total!!Estimate!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C01_052E,int,Total!!Estimate!!Hispanic or Latino Origin,S1501
S1501_C01_053E,int,Total!!Estimate!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C01_054E,int,Total!!Estimate!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C01_055E,int,Total!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C01_056E,int,Total!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C01_057E,int,Total!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C01_058E,int,Total!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C01_059E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
S1501_C01_060E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Less than high school graduate,S1501
S1501_C01_061E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S1501
S1501_C01_062E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Some college or associate's degree,S1501
S1501_C01_063E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Bachelor's degree,S1501
S1501_C01_064E,int,Total!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Graduate or professional degree,S1501
S1501_C02_001E,int,Percent!!Estimate!!Population 18 to 24 years,S1501
S1501_C02_002E,int,Percent!!Estimate!!Population 18 to 24 years!!Less than high school graduate,S1501
S1501_C02_003E,int,Percent!!Estimate!!Population 18 to 24 years!!High school graduate (includes equivalency),S1501
S1501_C02_004E,int,Percent!!Estimate!!Population 18 to 24 years!!Some college or associate's degree,S1501
S1501_C02_005E,int,Percent!!Estimate!!Population 18 to 24 years!!Bachelor's degree or higher,S1501
S1501_C02_006E,int,Percent!!Estimate!!Population 25 years and over,S1501
S1501_C02_007E,int,Percent!!Estimate!!Population 25 years and over!!Less than 9th grade,S1501
S1501_C02_008E,int,"Percent!!Estimate!!Population 25 years and over!!9th to 12th grade, no diploma",S1501
S1501_C02_009E,int,Percent!!Estimate!!Population 25 years and over!!High school graduate (includes equivalency),S1501
S1501_C02_010E,int,"Percent!!Estimate!!Population 25 years and over!!Some college, no degree",S1501
S1501_C02_011E,int,Percent!!Estimate!!Population 25 years and over!!Associate's degree,S1501
S1501_C02_012E,int,Percent!!Estimate!!Population 25 years and over!!Bachelor's degree,S1501
S1501_C02_013E,int,Percent!!Estimate!!Population 25 years and over!!Graduate or professional degree,S1501
S1501_C02_014E,int,Percent!!Estimate!!Percent high school graduate or higher,S1501
S1501_C02_015E,int,Percent!!Estimate!!Percent bachelor's degree or higher,S1501
S1501_C02_016E,int,Percent!!Estimate!!Population 25 to 34 years,S1501
S1501_C02_017E,int,Percent!!Estimate!!Population 25 to 34 years!!High school graduate or higher,S1501
S1501_C02_018E,int,Percent!!Estimate!!Population 25 to 34 years!!Bachelor's degree or higher,S1501
S1501_C02_019E,int,Percent!!Estimate!!Population 35 to 44 years,S1501
S1501_C02_020E,int,Percent!!Estimate!!Population 35 to 44 years!!High school graduate or higher,S1501
S1501_C02_021E,int,Percent!!Estimate!!Population 35 to 44 years!!Bachelor's degree or higher,S1501
S1501_C02_022E,int,Percent!!Estimate!!Population 45 to 64 years,S1501
S1501_C02_023E,int,Percent!!Estimate!!Population 45 to 64 years!!High school graduate or higher,S1501
S1501_C02_024E,int,Percent!!Estimate!!Population 45 to 64 years!!Bachelor's degree or higher,S1501
S1501_C02_025E,int,Percent!!Estimate!!Population 65 years and over,S1501
S1501_C02_026E,int,Percent!!Estimate!!Population 65 years and over!!High school graduate or higher,S1501
S1501_C02_027E,int,Percent!!Estimate!!Population 65 years and over!!Bachelor's degree or higher,S1501
S1501_C02_028E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone,S1501
S1501_C02_029E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!High school graduate or higher,S1501
S1501_C02_030E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C02_031E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino",S1501
S1501_C02_032E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C02_033E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C02_034E,int,Percent!!Estimate!!Black alone,S1501
S1501_C02_035E,int,Percent!!Estimate!!Black alone!!High school graduate or higher,S1501
S1501_C02_036E,int,Percent!!Estimate!!Black alone!!Bachelor's degree or higher,S1501
S1501_C02_037E,int,Percent!!Estimate!!American Indian or Alaska Native alone,S1501
S1501_C02_038E,int,Percent!!Estimate!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C02_039E,int,Percent!!Estimate!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C02_040E,int,Percent!!Estimate!!Asian alone,S1501
S1501_C02_041E,int,Percent!!Estimate!!Asian alone!!High school graduate or higher,S1501
S1501_C02_042E,int,Percent!!Estimate!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C02_043E,int,Percent!!Estimate!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C02_044E,int,Percent!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C02_045E,int,Percent!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C02_046E,int,Percent!!Estimate!!Some other race alone,S1501
S1501_C02_047E,int,Percent!!Estimate!!Some other race alone!!High school graduate or higher,S1501
S1501_C02_048E,int,Percent!!Estimate!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C02_049E,int,Percent!!Estimate!!Two or more races,S1501
S1501_C02_050E,int,Percent!!Estimate!!Two or more races!!High school graduate or higher,S1501
S1501_C02_051E,int,Percent!!Estimate!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C02_052E,int,Percent!!Estimate!!Hispanic or Latino Origin,S1501
S1501_C02_053E,int,Percent!!Estimate!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C02_054E,int,Percent!!Estimate!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C02_055E,int,Percent!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C02_056E,int,Percent!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C02_057E,int,Percent!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C02_058E,int,Percent!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C02_059E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
S1501_C02_060E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Less than high school graduate,S1501
S1501_C02_061E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S1501
S1501_C02_062E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Some college or associate's degree,S1501
S1501_C02_063E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Bachelor's degree,S1501
S1501_C02_064E,int,Percent!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Graduate or professional degree,S1501
S1501_C03_001E,int,Males!!Estimate!!Population 18 to 24 years,S1501
S1501_C03_002E,int,Males!!Estimate!!Population 18 to 24 years!!Less than high school graduate,S1501
S1501_C03_003E,int,Males!!Estimate!!Population 18 to 24 years!!High school graduate (includes equivalency),S1501
S1501_C03_004E,int,Males!!Estimate!!Population 18 to 24 years!!Some college or associate's degree,S1501
S1501_C03_005E,int,Males!!Estimate!!Population 18 to 24 years!!Bachelor's degree or higher,S1501
S1501_C03_006E,int,Males!!Estimate!!Population 25 years and over,S1501
S1501_C03_007E,int,Males!!Estimate!!Population 25 years and over!!Less than 9th grade,S1501
S1501_C03_008E,int,"Males!!Estimate!!Population 25 years and over!!9th to 12th grade, no diploma",S1501
S1501_C03_009E,int,Males!!Estimate!!Population 25 years and over!!High school graduate (includes equivalency),S1501
S1501_C03_010E,int,"Males!!Estimate!!Population 25 years and over!!Some college, no degree",S1501
S1501_C03_011E,int,Males!!Estimate!!Population 25 years and over!!Associate's degree,S1501
S1501_C03_012E,int,Males!!Estimate!!Population 25 years and over!!Bachelor's degree,S1501
S1501_C03_013E,int,Males!!Estimate!!Population 25 years and over!!Graduate or professional degree,S1501
S1501_C03_014E,int,Males!!Estimate!!Percent high school graduate or higher,S1501
S1501_C03_015E,int,Males!!Estimate!!Percent bachelor's degree or higher,S1501
S1501_C03_016E,int,Males!!Estimate!!Population 25 to 34 years,S1501
S1501_C03_017E,int,Males!!Estimate!!Population 25 to 34 years!!High school graduate or higher,S1501
S1501_C03_018E,int,Males!!Estimate!!Population 25 to 34 years!!Bachelor's degree or higher,S1501
S1501_C03_019E,int,Males!!Estimate!!Population 35 to 44 years,S1501
S1501_C03_020E,int,Males!!Estimate!!Population 35 to 44 years!!High school graduate or higher,S1501
S1501_C03_021E,int,Males!!Estimate!!Population 35 to 44 years!!Bachelor's degree or higher,S1501
S1501_C03_022E,int,Males!!Estimate!!Population 45 to 64 years,S1501
S1501_C03_023E,int,Males!!Estimate!!Population 45 to 64 years!!High school graduate or higher,S1501
S1501_C03_024E,int,Males!!Estimate!!Population 45 to 64 years!!Bachelor's degree or higher,S1501
S1501_C03_025E,int,Males!!Estimate!!Population 65 years and over,S1501
S1501_C03_026E,int,Males!!Estimate!!Population 65 years and over!!High school graduate or higher,S1501
S1501_C03_027E,int,Males!!Estimate!!Population 65 years and over!!Bachelor's degree or higher,S1501
S1501_C03_028E,int,Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone,S1501
S1501_C03_029E,int,Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!High school graduate or higher,S1501
S1501_C03_030E,int,Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C03_031E,int,"Males!!Estimate!!White alone, not Hispanic or Latino",S1501
S1501_C03_032E,int,"Males!!Estimate!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C03_033E,int,"Males!!Estimate!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C03_034E,int,Males!!Estimate!!Black alone,S1501
S1501_C03_035E,int,Males!!Estimate!!Black alone!!High school graduate or higher,S1501
S1501_C03_036E,int,Males!!Estimate!!Black alone!!Bachelor's degree or higher,S1501
S1501_C03_037E,int,Males!!Estimate!!American Indian or Alaska Native alone,S1501
S1501_C03_038E,int,Males!!Estimate!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C03_039E,int,Males!!Estimate!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C03_040E,int,Males!!Estimate!!Asian alone,S1501
S1501_C03_041E,int,Males!!Estimate!!Asian alone!!High school graduate or higher,S1501
S1501_C03_042E,int,Males!!Estimate!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C03_043E,int,Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C03_044E,int,Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C03_045E,int,Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C03_046E,int,Males!!Estimate!!Some other race alone,S1501
S1501_C03_047E,int,Males!!Estimate!!Some other race alone!!High school graduate or higher,S1501
S1501_C03_048E,int,Males!!Estimate!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C03_049E,int,Males!!Estimate!!Two or more races,S1501
S1501_C03_050E,int,Males!!Estimate!!Two or more races!!High school graduate or higher,S1501
S1501_C03_051E,int,Males!!Estimate!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C03_052E,int,Males!!Estimate!!Hispanic or Latino Origin,S1501
S1501_C03_053E,int,Males!!Estimate!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C03_054E,int,Males!!Estimate!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C03_055E,int,Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C03_056E,int,Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C03_057E,int,Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C03_058E,int,Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C03_059E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
S1501_C03_060E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Less than high school graduate,S1501
S1501_C03_061E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S1501
S1501_C03_062E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Some college or associate's degree,S1501
S1501_C03_063E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Bachelor's degree,S1501
S1501_C03_064E,int,Males!!Estimate!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Graduate or professional degree,S1501
S1501_C04_001E,int,Percent Males!!Estimate!!Population 18 to 24 years,S1501
S1501_C04_002E,int,Percent Males!!Estimate!!Population 18 to 24 years!!Less than high school graduate,S1501
S1501_C04_003E,int,Percent Males!!Estimate!!Population 18 to 24 years!!High school graduate (includes equivalency),S1501
S1501_C04_004E,int,Percent Males!!Estimate!!Population 18 to 24 years!!Some college or associate's degree,S1501
S1501_C04_005E,int,Percent Males!!Estimate!!Population 18 to 24 years!!Bachelor's degree or higher,S1501
S1501_C04_006E,int,Percent Males!!Estimate!!Population 25 years and over,S1501
S1501_C04_007E,int,Percent Males!!Estimate!!Population 25 years and over!!Less than 9th grade,S1501
S1501_C04_008E,int,"Percent Males!!Estimate!!Population 25 years and over!!9th to 12th grade, no diploma",S1501
S1501_C04_009E,int,Percent Males!!Estimate!!Population 25 years and over!!High school graduate (includes equivalency),S1501
S1501_C04_010E,int,"Percent Males!!Estimate!!Population 25 years and over!!Some college, no degree",S1501
S1501_C04_011E,int,Percent Males!!Estimate!!Population 25 years and over!!Associate's degree,S1501
S1501_C04_012E,int,Percent Males!!Estimate!!Population 25 years and over!!Bachelor's degree,S1501
S1501_C04_013E,int,Percent Males!!Estimate!!Population 25 years and over!!Graduate or professional degree,S1501
S1501_C04_014E,int,Percent Males!!Estimate!!Percent high school graduate or higher,S1501
S1501_C04_015E,int,Percent Males!!Estimate!!Percent bachelor's degree or higher,S1501
S1501_C04_016E,int,Percent Males!!Estimate!!Population 25 to 34 years,S1501
S1501_C04_017E,int,Percent Males!!Estimate!!Population 25 to 34 years!!High school graduate or higher,S1501
S1501_C04_018E,int,Percent Males!!Estimate!!Population 25 to 34 years!!Bachelor's degree or higher,S1501
S1501_C04_019E,int,Percent Males!!Estimate!!Population 35 to 44 years,S1501
S1501_C04_020E,int,Percent Males!!Estimate!!Population 35 to 44 years!!High school graduate or higher,S1501
S1501_C04_021E,int,Percent Males!!Estimate!!Population 35 to 44 years!!Bachelor's degree or higher,S1501
S1501_C04_022E,int,Percent Males!!Estimate!!Population 45 to 64 years,S1501
S1501_C04_023E,int,Percent Males!!Estimate!!Population 45 to 64 years!!High school graduate or higher,S1501
S1501_C04_024E,int,Percent Males!!Estimate!!Population 45 to 64 years!!Bachelor's degree or higher,S1501
S1501_C04_025E,int,Percent Males!!Estimate!!Population 65 years and over,S1501
S1501_C04_026E,int,Percent Males!!Estimate!!Population 65 years and over!!High school graduate or higher,S1501
S1501_C04_027E,int,Percent Males!!Estimate!!Population 65 years and over!!Bachelor's degree or higher,S1501
S1501_C04_028E,int,Percent Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone,S1501
S1501_C04_029E,int,Percent Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!High school graduate or higher,S1501
S1501_C04_030E,int,Percent Males!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C04_031E,int,"Percent Males!!Estimate!!White alone, not Hispanic or Latino",S1501
S1501_C04_032E,int,"Percent Males!!Estimate!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C04_033E,int,"Percent Males!!Estimate!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C04_034E,int,Percent Males!!Estimate!!Black alone,S1501
S1501_C04_035E,int,Percent Males!!Estimate!!Black alone!!High school graduate or higher,S1501
S1501_C04_036E,int,Percent Males!!Estimate!!Black alone!!Bachelor's degree or higher,S1501
S1501_C04_037E,int,Percent Males!!Estimate!!American Indian or Alaska Native alone,S1501
S1501_C04_038E,int,Percent Males!!Estimate!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C04_039E,int,Percent Males!!Estimate!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C04_040E,int,Percent Males!!Estimate!!Asian alone,S1501
S1501_C04_041E,int,Percent Males!!Estimate!!Asian alone!!High school graduate or higher,S1501
S1501_C04_042E,int,Percent Males!!Estimate!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C04_043E,int,Percent Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C04_044E,int,Percent Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C04_045E,int,Percent Males!!Estimate!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C04_046E,int,Percent Males!!Estimate!!Some other race alone,S1501
S1501_C04_047E,int,Percent Males!!Estimate!!Some other race alone!!High school graduate or higher,S1501
S1501_C04_048E,int,Percent Males!!Estimate!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C04_049E,int,Percent Males!!Estimate!!Two or more races,S1501
S1501_C04_050E,int,Percent Males!!Estimate!!Two or more races!!High school graduate or higher,S1501
S1501_C04_051E,int,Percent Males!!Estimate!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C04_052E,int,Percent Males!!Estimate!!Hispanic or Latino Origin,S1501
S1501_C04_053E,int,Percent Males!!Estimate!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C04_054E,int,Percent Males!!Estimate!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C04_055E,int,Percent Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C04_056E,int,Percent Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C04_057E,int,Percent Males!!Estimate!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
