VARIABLE,TYPE,LABEL,GROUP
B25072_002EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years,B25072
B25072_002MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years,B25072
B25072_003EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!Less than 20.0 percent,B25072
B25072_003MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!Less than 20.0 percent,B25072
B25072_004EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!20.0 to 24.9 percent,B25072
B25072_004MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!20.0 to 24.9 percent,B25072
B25072_005EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!25.0 to 29.9 percent,B25072
B25072_005MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!25.0 to 29.9 percent,B25072
B25072_006EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!30.0 to 34.9 percent,B25072
B25072_006MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!30.0 to 34.9 percent,B25072
B25072_007EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!35.0 percent or more,B25072
B25072_007MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!35.0 percent or more,B25072
B25072_008EA,string,Annotation of Estimate!!Total!!Householder 15 to 24 years!!Not computed,B25072
B25072_008MA,string,Annotation of Margin of Error!!Total!!Householder 15 to 24 years!!Not computed,B25072
B25072_009EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years,B25072
B25072_009MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years,B25072
B25072_010EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!Less than 20.0 percent,B25072
B25072_010MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!Less than 20.0 percent,B25072
B25072_011EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!20.0 to 24.9 percent,B25072
B25072_011MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!20.0 to 24.9 percent,B25072
B25072_012EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!25.0 to 29.9 percent,B25072
B25072_012MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!25.0 to 29.9 percent,B25072
B25072_013EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!30.0 to 34.9 percent,B25072
B25072_013MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!30.0 to 34.9 percent,B25072
B25072_014EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!35.0 percent or more,B25072
B25072_014MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!35.0 percent or more,B25072
B25072_015EA,string,Annotation of Estimate!!Total!!Householder 25 to 34 years!!Not computed,B25072
B25072_015MA,string,Annotation of Margin of Error!!Total!!Householder 25 to 34 years!!Not computed,B25072
B25072_016EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years,B25072
B25072_016MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years,B25072
B25072_017EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!Less than 20.0 percent,B25072
B25072_017MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!Less than 20.0 percent,B25072
B25072_018EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!20.0 to 24.9 percent,B25072
B25072_018MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!20.0 to 24.9 percent,B25072
B25072_019EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!25.0 to 29.9 percent,B25072
B25072_019MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!25.0 to 29.9 percent,B25072
B25072_020EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!30.0 to 34.9 percent,B25072
B25072_020MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!30.0 to 34.9 percent,B25072
B25072_021EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!35.0 percent or more,B25072
B25072_021MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!35.0 percent or more,B25072
B25072_022EA,string,Annotation of Estimate!!Total!!Householder 35 to 64 years!!Not computed,B25072
B25072_022MA,string,Annotation of Margin of Error!!Total!!Householder 35 to 64 years!!Not computed,B25072
B25072_023EA,string,Annotation of Estimate!!Total!!Householder 65 years and over,B25072
B25072_023MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over,B25072
B25072_024EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!Less than 20.0 percent,B25072
B25072_024MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!Less than 20.0 percent,B25072
B25072_025EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!20.0 to 24.9 percent,B25072
B25072_025MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!20.0 to 24.9 percent,B25072
B25072_026EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!25.0 to 29.9 percent,B25072
B25072_026MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!25.0 to 29.9 percent,B25072
B25072_027EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!30.0 to 34.9 percent,B25072
B25072_027MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!30.0 to 34.9 percent,B25072
B25072_028EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!35.0 percent or more,B25072
B25072_028MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!35.0 percent or more,B25072
B25072_029EA,string,Annotation of Estimate!!Total!!Householder 65 years and over!!Not computed,B25072
B25072_029MA,string,Annotation of Margin of Error!!Total!!Householder 65 years and over!!Not computed,B25072
