VARIABLE,TYPE,LABEL,GROUP
C24090_011M,int,Margin of Error!!Total!!Female,C24090
C24090_012M,int,Margin of Error!!Total!!Female!!Private for-profit wage and salary workers,C24090
C24090_013M,int,Margin of Error!!Total!!Female!!Private for-profit wage and salary workers!!Employee of private company workers,C24090
C24090_014M,int,Margin of Error!!Total!!Female!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,C24090
C24090_015M,int,Margin of Error!!Total!!Female!!Private not-for-profit wage and salary workers,C24090
C24090_016M,int,Margin of Error!!Total!!Female!!Local government workers,C24090
C24090_017M,int,Margin of Error!!Total!!Female!!State government workers,C24090
C24090_018M,int,Margin of Error!!Total!!Female!!Federal government workers,C24090
C24090_019M,int,Margin of Error!!Total!!Female!!Self-employed in own not incorporated business workers and unpaid family workers,C24090
C24090_001EA,string,Annotation of Estimate!!Total,C24090
C24090_001MA,string,Annotation of Margin of Error!!Total,C24090
C24090_002EA,string,Annotation of Estimate!!Total!!Male,C24090
C24090_002MA,string,Annotation of Margin of Error!!Total!!Male,C24090
C24090_003EA,string,Annotation of Estimate!!Total!!Male!!Private for-profit wage and salary workers,C24090
C24090_003MA,string,Annotation of Margin of Error!!Total!!Male!!Private for-profit wage and salary workers,C24090
C24090_004EA,string,Annotation of Estimate!!Total!!Male!!Private for-profit wage and salary workers!!Employee of private company workers,C24090
C24090_004MA,string,Annotation of Margin of Error!!Total!!Male!!Private for-profit wage and salary workers!!Employee of private company workers,C24090
C24090_005EA,string,Annotation of Estimate!!Total!!Male!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,C24090
C24090_005MA,string,Annotation of Margin of Error!!Total!!Male!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,C24090
C24090_006EA,string,Annotation of Estimate!!Total!!Male!!Private not-for-profit wage and salary workers,C24090
C24090_006MA,string,Annotation of Margin of Error!!Total!!Male!!Private not-for-profit wage and salary workers,C24090
C24090_007EA,string,Annotation of Estimate!!Total!!Male!!Local government workers,C24090
C24090_007MA,string,Annotation of Margin of Error!!Total!!Male!!Local government workers,C24090
C24090_008EA,string,Annotation of Estimate!!Total!!Male!!State government workers,C24090
C24090_008MA,string,Annotation of Margin of Error!!Total!!Male!!State government workers,C24090
C24090_009EA,string,Annotation of Estimate!!Total!!Male!!Federal government workers,C24090
C24090_009MA,string,Annotation of Margin of Error!!Total!!Male!!Federal government workers,C24090
C24090_010EA,string,Annotation of Estimate!!Total!!Male!!Self-employed in own not incorporated business workers and unpaid family workers,C24090
C24090_010MA,string,Annotation of Margin of Error!!Total!!Male!!Self-employed in own not incorporated business workers and unpaid family workers,C24090
C24090_011EA,string,Annotation of Estimate!!Total!!Female,C24090
C24090_011MA,string,Annotation of Margin of Error!!Total!!Female,C24090
C24090_012EA,string,Annotation of Estimate!!Total!!Female!!Private for-profit wage and salary workers,C24090
C24090_012MA,string,Annotation of Margin of Error!!Total!!Female!!Private for-profit wage and salary workers,C24090
C24090_013EA,string,Annotation of Estimate!!Total!!Female!!Private for-profit wage and salary workers!!Employee of private company workers,C24090
C24090_013MA,string,Annotation of Margin of Error!!Total!!Female!!Private for-profit wage and salary workers!!Employee of private company workers,C24090
C24090_014EA,string,Annotation of Estimate!!Total!!Female!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,C24090
C24090_014MA,string,Annotation of Margin of Error!!Total!!Female!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,C24090
C24090_015EA,string,Annotation of Estimate!!Total!!Female!!Private not-for-profit wage and salary workers,C24090
C24090_015MA,string,Annotation of Margin of Error!!Total!!Female!!Private not-for-profit wage and salary workers,C24090
C24090_016EA,string,Annotation of Estimate!!Total!!Female!!Local government workers,C24090
C24090_016MA,string,Annotation of Margin of Error!!Total!!Female!!Local government workers,C24090
C24090_017EA,string,Annotation of Estimate!!Total!!Female!!State government workers,C24090
C24090_017MA,string,Annotation of Margin of Error!!Total!!Female!!State government workers,C24090
C24090_018EA,string,Annotation of Estimate!!Total!!Female!!Federal government workers,C24090
C24090_018MA,string,Annotation of Margin of Error!!Total!!Female!!Federal government workers,C24090
C24090_019EA,string,Annotation of Estimate!!Total!!Female!!Self-employed in own not incorporated business workers and unpaid family workers,C24090
C24090_019MA,string,Annotation of Margin of Error!!Total!!Female!!Self-employed in own not incorporated business workers and unpaid family workers,C24090
