VARIABLE,TYPE,LABEL,GROUP
B24126_055M,int,Margin of Error!!Total!!Financial examiners,B24126
B24126_056M,int,Margin of Error!!Total!!Credit counselors and loan officers,B24126
B24126_057M,int,"Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24126
B24126_058M,int,Margin of Error!!Total!!Tax preparers,B24126
B24126_059M,int,"Margin of Error!!Total!!Financial specialists, all other",B24126
B24126_060M,int,Margin of Error!!Total!!Computer and information research scientists,B24126
B24126_061M,int,Margin of Error!!Total!!Computer systems analysts,B24126
B24126_062M,int,Margin of Error!!Total!!Information security analysts,B24126
B24126_063M,int,Margin of Error!!Total!!Computer programmers,B24126
B24126_064M,int,"Margin of Error!!Total!!Software developers, applications and systems software",B24126
B24126_065M,int,Margin of Error!!Total!!Web developers,B24126
B24126_066M,int,Margin of Error!!Total!!Computer support specialists,B24126
B24126_067M,int,Margin of Error!!Total!!Database administrators,B24126
B24126_068M,int,Margin of Error!!Total!!Network and computer systems administrators,B24126
B24126_069M,int,Margin of Error!!Total!!Computer network architects,B24126
B24126_070M,int,"Margin of Error!!Total!!Computer occupations, all other",B24126
B24126_071M,int,Margin of Error!!Total!!Actuaries,B24126
B24126_072M,int,Margin of Error!!Total!!Mathematicians,B24126
B24126_073M,int,Margin of Error!!Total!!Operations research analysts,B24126
B24126_074M,int,Margin of Error!!Total!!Statisticians,B24126
B24126_075M,int,Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24126
B24126_076M,int,"Margin of Error!!Total!!Architects, except naval",B24126
B24126_077M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24126
B24126_078M,int,Margin of Error!!Total!!Aerospace engineers,B24126
B24126_079M,int,Margin of Error!!Total!!Agricultural engineers,B24126
B24126_080M,int,Margin of Error!!Total!!Biomedical engineers,B24126
B24126_081M,int,Margin of Error!!Total!!Chemical engineers,B24126
B24126_082M,int,Margin of Error!!Total!!Civil engineers,B24126
B24126_083M,int,Margin of Error!!Total!!Computer hardware engineers,B24126
B24126_084M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24126
B24126_085M,int,Margin of Error!!Total!!Environmental engineers,B24126
B24126_086M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24126
B24126_087M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24126
B24126_088M,int,Margin of Error!!Total!!Materials engineers,B24126
B24126_089M,int,Margin of Error!!Total!!Mechanical engineers,B24126
B24126_090M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24126
B24126_091M,int,Margin of Error!!Total!!Nuclear engineers,B24126
B24126_092M,int,Margin of Error!!Total!!Petroleum engineers,B24126
B24126_093M,int,"Margin of Error!!Total!!Engineers, all other",B24126
B24126_094M,int,Margin of Error!!Total!!Drafters,B24126
B24126_095M,int,"Margin of Error!!Total!!Engineering technicians, except drafters",B24126
B24126_096M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24126
B24126_097M,int,Margin of Error!!Total!!Agricultural and food scientists,B24126
B24126_098M,int,Margin of Error!!Total!!Biological scientists,B24126
B24126_099M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24126
B24126_100M,int,Margin of Error!!Total!!Medical scientists,B24126
B24126_101M,int,"Margin of Error!!Total!!Life scientists, all other",B24126
B24126_102M,int,Margin of Error!!Total!!Astronomers and physicists,B24126
B24126_103M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24126
B24126_104M,int,Margin of Error!!Total!!Chemists and materials scientists,B24126
B24126_105M,int,Margin of Error!!Total!!Environmental scientists and geoscientists,B24126
B24126_106M,int,"Margin of Error!!Total!!Physical scientists, all other",B24126
B24126_107M,int,Margin of Error!!Total!!Economists,B24126
B24126_108M,int,Margin of Error!!Total!!Survey researchers,B24126
B24126_109M,int,Margin of Error!!Total!!Psychologists,B24126
B24126_110M,int,Margin of Error!!Total!!Urban and regional planners,B24126
B24126_111M,int,"Margin of Error!!Total!!Miscellaneous social scientists and related workers, including sociologists",B24126
B24126_112M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24126
B24126_113M,int,Margin of Error!!Total!!Biological technicians,B24126
B24126_114M,int,Margin of Error!!Total!!Chemical technicians,B24126
B24126_115M,int,Margin of Error!!Total!!Geological and petroleum technicians,B24126
B24126_116M,int,Margin of Error!!Total!!Nuclear technicians,B24126
B24126_117M,int,Margin of Error!!Total!!Social science research assistants,B24126
B24126_118M,int,"Margin of Error!!Total!!Miscellaneous life, physical, and social science technicians",B24126
B24126_119M,int,Margin of Error!!Total!!Counselors,B24126
B24126_120M,int,Margin of Error!!Total!!Social workers,B24126
B24126_121M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24126
B24126_122M,int,Margin of Error!!Total!!Social and human service assistants,B24126
B24126_123M,int,"Margin of Error!!Total!!Miscellaneous community and social service specialists, including health educators and community health workers",B24126
B24126_124M,int,Margin of Error!!Total!!Clergy,B24126
B24126_125M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24126
B24126_126M,int,"Margin of Error!!Total!!Religious workers, all other",B24126
B24126_127M,int,Margin of Error!!Total!!Lawyers,B24126
B24126_128M,int,Margin of Error!!Total!!Judicial law clerks,B24126
B24126_129M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24126
B24126_130M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24126
B24126_131M,int,Margin of Error!!Total!!Miscellaneous legal support workers,B24126
B24126_132M,int,Margin of Error!!Total!!Postsecondary teachers,B24126
B24126_133M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24126
B24126_134M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24126
B24126_135M,int,Margin of Error!!Total!!Secondary school teachers,B24126
B24126_136M,int,Margin of Error!!Total!!Special education teachers,B24126
B24126_137M,int,Margin of Error!!Total!!Other teachers and instructors,B24126
B24126_138M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24126
B24126_139M,int,Margin of Error!!Total!!Librarians,B24126
B24126_140M,int,Margin of Error!!Total!!Library technicians,B24126
B24126_141M,int,Margin of Error!!Total!!Teacher assistants,B24126
B24126_142M,int,"Margin of Error!!Total!!Other education, training, and library workers, except teacher assistants",B24126
B24126_143M,int,Margin of Error!!Total!!Artists and related workers,B24126
B24126_144M,int,Margin of Error!!Total!!Designers,B24126
B24126_145M,int,Margin of Error!!Total!!Actors,B24126
B24126_146M,int,Margin of Error!!Total!!Producers and directors,B24126
B24126_147M,int,"Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24126
B24126_148M,int,Margin of Error!!Total!!Dancers and choreographers,B24126
B24126_149M,int,"Margin of Error!!Total!!Musicians, singers, and related workers",B24126
B24126_150M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24126
B24126_151M,int,Margin of Error!!Total!!Announcers,B24126
B24126_152M,int,"Margin of Error!!Total!!News analysts, reporters and correspondents",B24126
B24126_153M,int,Margin of Error!!Total!!Public relations specialists,B24126
B24126_154M,int,Margin of Error!!Total!!Editors,B24126
B24126_155M,int,Margin of Error!!Total!!Technical writers,B24126
B24126_156M,int,Margin of Error!!Total!!Writers and authors,B24126
B24126_157M,int,Margin of Error!!Total!!Miscellaneous media and communication workers,B24126
B24126_158M,int,"Margin of Error!!Total!!Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators",B24126
B24126_159M,int,Margin of Error!!Total!!Photographers,B24126
B24126_160M,int,"Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24126
B24126_161M,int,Margin of Error!!Total!!Chiropractors,B24126
B24126_162M,int,Margin of Error!!Total!!Dentists,B24126
B24126_163M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24126
B24126_164M,int,Margin of Error!!Total!!Optometrists,B24126
B24126_165M,int,Margin of Error!!Total!!Pharmacists,B24126
B24126_166M,int,Margin of Error!!Total!!Physicians and surgeons,B24126
B24126_167M,int,Margin of Error!!Total!!Physician assistants,B24126
B24126_168M,int,Margin of Error!!Total!!Podiatrists,B24126
B24126_169M,int,Margin of Error!!Total!!Audiologists,B24126
B24126_170M,int,Margin of Error!!Total!!Occupational therapists,B24126
B24126_171M,int,Margin of Error!!Total!!Physical therapists,B24126
B24126_172M,int,Margin of Error!!Total!!Radiation therapists,B24126
B24126_173M,int,Margin of Error!!Total!!Recreational therapists,B24126
B24126_174M,int,Margin of Error!!Total!!Respiratory therapists,B24126
B24126_175M,int,Margin of Error!!Total!!Speech-language pathologists,B24126
B24126_176M,int,"Margin of Error!!Total!!Miscellaneous therapists, including exercise physiologists",B24126
B24126_177M,int,Margin of Error!!Total!!Veterinarians,B24126
B24126_178M,int,Margin of Error!!Total!!Registered nurses,B24126
B24126_179M,int,Margin of Error!!Total!!Nurse anesthetists,B24126
B24126_180M,int,Margin of Error!!Total!!Nurse midwives,B24126
B24126_181M,int,Margin of Error!!Total!!Nurse practitioners,B24126
B24126_182M,int,"Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24126
B24126_183M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24126
B24126_184M,int,Margin of Error!!Total!!Dental hygienists,B24126
B24126_185M,int,Margin of Error!!Total!!Diagnostic related technologists and technicians,B24126
B24126_186M,int,Margin of Error!!Total!!Emergency medical technicians and paramedics,B24126
B24126_187M,int,Margin of Error!!Total!!Health practitioner support technologists and technicians,B24126
B24126_188M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24126
B24126_189M,int,Margin of Error!!Total!!Medical records and health information technicians,B24126
B24126_190M,int,"Margin of Error!!Total!!Opticians, dispensing",B24126
B24126_191M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24126
B24126_192M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24126
B24126_193M,int,"Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24126
B24126_194M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24126
B24126_195M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24126
B24126_196M,int,Margin of Error!!Total!!Massage therapists,B24126
B24126_197M,int,Margin of Error!!Total!!Dental assistants,B24126
B24126_198M,int,Margin of Error!!Total!!Medical assistants,B24126
B24126_199M,int,Margin of Error!!Total!!Medical transcriptionists,B24126
B24126_200M,int,Margin of Error!!Total!!Pharmacy aides,B24126
B24126_201M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24126
B24126_202M,int,Margin of Error!!Total!!Phlebotomists,B24126
B24126_203M,int,"Margin of Error!!Total!!Healthcare support workers, all other, including medical equipment preparers",B24126
B24126_204M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24126
B24126_205M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24126
B24126_206M,int,Margin of Error!!Total!!First-line supervisors of fire fighting and prevention workers,B24126
B24126_207M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24126
B24126_208M,int,Margin of Error!!Total!!Firefighters,B24126
B24126_209M,int,Margin of Error!!Total!!Fire inspectors,B24126
B24126_210M,int,"Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24126
B24126_211M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24126
B24126_212M,int,Margin of Error!!Total!!Fish and game wardens,B24126
B24126_213M,int,Margin of Error!!Total!!Parking enforcement workers,B24126
B24126_214M,int,Margin of Error!!Total!!Police and sheriff's patrol officers,B24126
B24126_215M,int,Margin of Error!!Total!!Transit and railroad police,B24126
B24126_216M,int,Margin of Error!!Total!!Animal control workers,B24126
B24126_217M,int,Margin of Error!!Total!!Private detectives and investigators,B24126
B24126_218M,int,Margin of Error!!Total!!Security guards and gaming surveillance officers,B24126
B24126_219M,int,Margin of Error!!Total!!Crossing guards,B24126
B24126_220M,int,Margin of Error!!Total!!Transportation security screeners,B24126
B24126_221M,int,"Margin of Error!!Total!!Lifeguards and other recreational, and all other protective service workers",B24126
B24126_222M,int,Margin of Error!!Total!!Chefs and head cooks,B24126
B24126_223M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24126
B24126_224M,int,Margin of Error!!Total!!Cooks,B24126
B24126_225M,int,Margin of Error!!Total!!Food preparation workers,B24126
B24126_226M,int,Margin of Error!!Total!!Bartenders,B24126
B24126_227M,int,"Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24126
B24126_228M,int,"Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24126
B24126_229M,int,Margin of Error!!Total!!Waiters and waitresses,B24126
B24126_230M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24126
B24126_231M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24126
B24126_232M,int,Margin of Error!!Total!!Dishwashers,B24126
B24126_233M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24126
B24126_234M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24126
B24126_235M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24126
B24126_236M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24126
B24126_237M,int,Margin of Error!!Total!!Janitors and building cleaners,B24126
B24126_238M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24126
B24126_239M,int,Margin of Error!!Total!!Pest control workers,B24126
B24126_240M,int,Margin of Error!!Total!!Grounds maintenance workers,B24126
B24126_241M,int,Margin of Error!!Total!!First-line supervisors of gaming workers,B24126
B24126_242M,int,Margin of Error!!Total!!First-line supervisors of personal service workers,B24126
B24126_243M,int,Margin of Error!!Total!!Animal trainers,B24126
B24126_244M,int,Margin of Error!!Total!!Nonfarm animal caretakers,B24126
B24126_245M,int,Margin of Error!!Total!!Gaming services workers,B24126
B24126_246M,int,Margin of Error!!Total!!Motion picture projectionists,B24126
B24126_247M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24126
B24126_248M,int,Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24126
B24126_249M,int,Margin of Error!!Total!!Embalmers and funeral attendants,B24126
B24126_250M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral directors",B24126
B24126_251M,int,Margin of Error!!Total!!Barbers,B24126
B24126_252M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24126
B24126_253M,int,Margin of Error!!Total!!Miscellaneous personal appearance workers,B24126
B24126_254M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24126
B24126_255M,int,Margin of Error!!Total!!Tour and travel guides,B24126
B24126_256M,int,Margin of Error!!Total!!Childcare workers,B24126
B24126_257M,int,Margin of Error!!Total!!Personal care aides,B24126
B24126_258M,int,Margin of Error!!Total!!Recreation and fitness workers,B24126
B24126_259M,int,Margin of Error!!Total!!Residential advisors,B24126
B24126_260M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24126
B24126_261M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24126
B24126_262M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24126
B24126_263M,int,Margin of Error!!Total!!Cashiers,B24126
B24126_264M,int,Margin of Error!!Total!!Counter and rental clerks,B24126
B24126_265M,int,Margin of Error!!Total!!Parts salespersons,B24126
B24126_266M,int,Margin of Error!!Total!!Retail salespersons,B24126
B24126_267M,int,Margin of Error!!Total!!Advertising sales agents,B24126
B24126_268M,int,Margin of Error!!Total!!Insurance sales agents,B24126
B24126_269M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24126
B24126_270M,int,Margin of Error!!Total!!Travel agents,B24126
B24126_271M,int,"Margin of Error!!Total!!Sales representatives, services, all other",B24126
B24126_272M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24126
B24126_273M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24126
B24126_274M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24126
B24126_275M,int,Margin of Error!!Total!!Sales engineers,B24126
B24126_276M,int,Margin of Error!!Total!!Telemarketers,B24126
B24126_277M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24126
B24126_278M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24126
B24126_279M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24126
B24126_280M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24126
B24126_281M,int,Margin of Error!!Total!!Telephone operators,B24126
B24126_282M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24126
B24126_283M,int,Margin of Error!!Total!!Bill and account collectors,B24126
B24126_284M,int,Margin of Error!!Total!!Billing and posting clerks,B24126
B24126_285M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24126
B24126_286M,int,Margin of Error!!Total!!Gaming cage workers,B24126
B24126_287M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24126
B24126_288M,int,Margin of Error!!Total!!Procurement clerks,B24126
B24126_289M,int,Margin of Error!!Total!!Tellers,B24126
B24126_290M,int,"Margin of Error!!Total!!Financial clerks, all other",B24126
B24126_291M,int,Margin of Error!!Total!!Brokerage clerks,B24126
B24126_292M,int,Margin of Error!!Total!!Correspondence clerks,B24126
B24126_293M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24126
B24126_294M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24126
B24126_295M,int,Margin of Error!!Total!!Customer service representatives,B24126
B24126_296M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24126
B24126_297M,int,Margin of Error!!Total!!File clerks,B24126
B24126_298M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24126
B24126_299M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24126
B24126_300M,int,"Margin of Error!!Total!!Library assistants, clerical",B24126
B24126_301M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24126
B24126_302M,int,Margin of Error!!Total!!New accounts clerks,B24126
B24126_303M,int,Margin of Error!!Total!!Order clerks,B24126
B24126_304M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24126
B24126_305M,int,Margin of Error!!Total!!Receptionists and information clerks,B24126
B24126_306M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24126
B24126_307M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24126
B24126_308M,int,Margin of Error!!Total!!Cargo and freight agents,B24126
B24126_309M,int,Margin of Error!!Total!!Couriers and messengers,B24126
B24126_310M,int,Margin of Error!!Total!!Dispatchers,B24126
B24126_311M,int,"Margin of Error!!Total!!Meter readers, utilities",B24126
B24126_312M,int,Margin of Error!!Total!!Postal service clerks,B24126
B24126_313M,int,Margin of Error!!Total!!Postal service mail carriers,B24126
B24126_314M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24126
B24126_315M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24126
B24126_316M,int,"Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24126
B24126_317M,int,Margin of Error!!Total!!Stock clerks and order fillers,B24126
B24126_318M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24126
B24126_319M,int,Margin of Error!!Total!!Secretaries and administrative assistants,B24126
B24126_320M,int,Margin of Error!!Total!!Computer operators,B24126
B24126_321M,int,Margin of Error!!Total!!Data entry keyers,B24126
B24126_322M,int,Margin of Error!!Total!!Word processors and typists,B24126
B24126_323M,int,Margin of Error!!Total!!Desktop publishers,B24126
B24126_324M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24126
B24126_325M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24126
B24126_326M,int,"Margin of Error!!Total!!Office clerks, general",B24126
B24126_327M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24126
B24126_328M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24126
B24126_329M,int,Margin of Error!!Total!!Statistical assistants,B24126
B24126_330M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24126
B24126_331M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24126
B24126_332M,int,Margin of Error!!Total!!Agricultural inspectors,B24126
B24126_333M,int,Margin of Error!!Total!!Animal breeders,B24126
B24126_334M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24126
B24126_335M,int,Margin of Error!!Total!!Miscellaneous agricultural workers,B24126
B24126_336M,int,Margin of Error!!Total!!Fishing and hunting workers,B24126
B24126_337M,int,Margin of Error!!Total!!Forest and conservation workers,B24126
B24126_338M,int,Margin of Error!!Total!!Logging workers,B24126
B24126_339M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24126
B24126_340M,int,Margin of Error!!Total!!Boilermakers,B24126
B24126_341M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24126
B24126_342M,int,Margin of Error!!Total!!Carpenters,B24126
B24126_343M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24126
B24126_344M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24126
B24126_345M,int,Margin of Error!!Total!!Construction laborers,B24126
B24126_346M,int,"Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24126
B24126_347M,int,"Margin of Error!!Total!!Operating engineers and other construction equipment operators, including pile-driver operators",B24126
B24126_348M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24126
B24126_349M,int,Margin of Error!!Total!!Electricians,B24126
B24126_350M,int,Margin of Error!!Total!!Glaziers,B24126
B24126_351M,int,Margin of Error!!Total!!Insulation workers,B24126
B24126_352M,int,"Margin of Error!!Total!!Painters, construction and maintenance",B24126
B24126_353M,int,Margin of Error!!Total!!Paperhangers,B24126
B24126_354M,int,"Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24126
B24126_355M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24126
B24126_356M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24126
B24126_357M,int,Margin of Error!!Total!!Roofers,B24126
B24126_358M,int,Margin of Error!!Total!!Sheet metal workers,B24126
B24126_359M,int,Margin of Error!!Total!!Structural iron and steel workers,B24126
B24126_360M,int,"Margin of Error!!Total!!Helpers, construction trades",B24126
B24126_361M,int,Margin of Error!!Total!!Construction and building inspectors,B24126
B24126_362M,int,Margin of Error!!Total!!Elevator installers and repairers,B24126
B24126_363M,int,Margin of Error!!Total!!Fence erectors,B24126
B24126_364M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24126
B24126_365M,int,Margin of Error!!Total!!Highway maintenance workers,B24126
B24126_366M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24126
B24126_367M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24126
B24126_368M,int,"Margin of Error!!Total!!Miscellaneous construction and related workers, including solar photovoltaic installers",B24126
B24126_369M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24126
B24126_370M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24126
B24126_371M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24126
B24126_372M,int,Margin of Error!!Total!!Mining machine operators,B24126
B24126_373M,int,"Margin of Error!!Total!!Roof bolters, mining",B24126
B24126_374M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24126
B24126_375M,int,Margin of Error!!Total!!Helpers--extraction workers,B24126
B24126_376M,int,Margin of Error!!Total!!Other extraction workers,B24126
B24126_377M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24126
B24126_378M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24126
B24126_379M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24126
B24126_380M,int,Margin of Error!!Total!!Avionics technicians,B24126
B24126_381M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24126
B24126_382M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24126
B24126_383M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24126
B24126_384M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24126
B24126_385M,int,Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24126
B24126_386M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24126
B24126_387M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24126
B24126_388M,int,Margin of Error!!Total!!Automotive body and related repairers,B24126
B24126_389M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24126
B24126_390M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24126
B24126_391M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24126
B24126_392M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24126
B24126_393M,int,Margin of Error!!Total!!Small engine mechanics,B24126
B24126_394M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24126
B24126_395M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24126
B24126_396M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24126
B24126_397M,int,Margin of Error!!Total!!Home appliance repairers,B24126
B24126_398M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24126
B24126_399M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24126
B24126_400M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24126
B24126_401M,int,Margin of Error!!Total!!Millwrights,B24126
B24126_402M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24126
B24126_403M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24126
B24126_404M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24126
B24126_405M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24126
B24126_406M,int,Margin of Error!!Total!!Commercial divers,B24126
B24126_407M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24126
B24126_408M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24126
B24126_409M,int,Margin of Error!!Total!!Riggers,B24126
B24126_410M,int,Margin of Error!!Total!!Signal and track switch repairers,B24126
B24126_411M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24126
B24126_412M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers, including wind turbine service technicians",B24126
B24126_413M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24126
B24126_414M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24126
B24126_415M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24126
B24126_416M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24126
B24126_417M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24126
B24126_418M,int,Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24126
B24126_419M,int,Margin of Error!!Total!!Bakers,B24126
B24126_420M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24126
B24126_421M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24126
B24126_422M,int,Margin of Error!!Total!!Food batchmakers,B24126
B24126_423M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24126
B24126_424M,int,"Margin of Error!!Total!!Food processing workers, all other",B24126
B24126_425M,int,Margin of Error!!Total!!Computer control programmers and operators,B24126
B24126_426M,int,"Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24126
B24126_427M,int,"Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24126
