VARIABLE,TYPE,LABEL,GROUP
B17010B_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17010B
B17010B_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17010B
B17010B_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17010B
B17010B_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17010B
B17010B_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years,B17010B
B17010B_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years,B17010B
B17010B_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years only,B17010B
B17010B_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years only,B17010B
B17010B_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years and 5 to 17 years,B17010B
B17010B_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years and 5 to 17 years,B17010B
B17010B_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!5 to 17 years only,B17010B
B17010B_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children under 18 years!!5 to 17 years only,B17010B
B17010B_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No related children under 18 years,B17010B
B17010B_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No related children under 18 years,B17010B
B17010B_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family,B17010B
B17010B_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family,B17010B
B17010B_010EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17010B
B17010B_010MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17010B
B17010B_011EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years",B17010B
B17010B_011MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years",B17010B
B17010B_012EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_012MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_014EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_014MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_015EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!No related children under 18 years",B17010B
B17010B_015MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!No related children under 18 years",B17010B
B17010B_016EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17010B
B17010B_016MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17010B
B17010B_017EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years",B17010B
B17010B_017MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years",B17010B
B17010B_018EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_018MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_019EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_019MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_020EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_020MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_021EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!No related children under 18 years",B17010B
B17010B_021MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!No related children under 18 years",B17010B
B17010B_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17010B
B17010B_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17010B
B17010B_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17010B
B17010B_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17010B
B17010B_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years,B17010B
B17010B_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years,B17010B
B17010B_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years only,B17010B
B17010B_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years only,B17010B
B17010B_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years and 5 to 17 years,B17010B
B17010B_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!Under 5 years and 5 to 17 years,B17010B
B17010B_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!5 to 17 years only,B17010B
B17010B_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children under 18 years!!5 to 17 years only,B17010B
B17010B_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children under 18 years,B17010B
B17010B_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children under 18 years,B17010B
B17010B_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010B
B17010B_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010B
B17010B_030EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010B
B17010B_030MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010B
B17010B_031EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years",B17010B
B17010B_031MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years",B17010B
B17010B_032EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_032MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_033EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_033MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_034EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_034MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_035EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children under 18 years",B17010B
B17010B_035MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children under 18 years",B17010B
B17010B_036EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010B
B17010B_036MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010B
B17010B_037EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years",B17010B
B17010B_037MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years",B17010B
B17010B_038EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_038MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years only",B17010B
B17010B_039EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_039MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!Under 5 years and 5 to 17 years",B17010B
B17010B_040EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_040MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children under 18 years!!5 to 17 years only",B17010B
B17010B_041EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children under 18 years",B17010B
B17010B_041MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children under 18 years",B17010B
