VARIABLE,TYPE,LABEL,GROUP
B27017_039E,int,Estimate!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over,B27017
B27017_040E,int,Estimate!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_041E,int,Estimate!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_042E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold,B27017
B27017_043E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years,B27017
B27017_044E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_045E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_046E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years,B27017
B27017_047E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_048E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_049E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over,B27017
B27017_050E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_051E,int,Estimate!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_052E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold,B27017
B27017_053E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years,B27017
B27017_054E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_055E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_056E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years,B27017
B27017_057E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_058E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_059E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over,B27017
B27017_060E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_061E,int,Estimate!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_062E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold,B27017
B27017_063E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years,B27017
B27017_064E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_065E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_066E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years,B27017
B27017_067E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_068E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_069E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over,B27017
B27017_070E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_071E,int,Estimate!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_072E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold,B27017
B27017_073E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,B27017
B27017_074E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_075E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_076E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,B27017
B27017_077E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_078E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_079E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,B27017
B27017_080E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_081E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_082E,int,Estimate!!Total!!4.00 of poverty threshold and over,B27017
B27017_083E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years,B27017
B27017_084E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,B27017
B27017_085E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,B27017
B27017_086E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years,B27017
B27017_087E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,B27017
B27017_088E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,B27017
B27017_089E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,B27017
B27017_090E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,B27017
B27017_091E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,B27017
B27017_001M,int,Margin of Error!!Total,B27017
B27017_002M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold,B27017
B27017_003M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years,B27017
B27017_004M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_005M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_006M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years,B27017
B27017_007M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_008M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_009M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over,B27017
B27017_010M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_011M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_012M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold,B27017
B27017_013M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years,B27017
B27017_014M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_015M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_016M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years,B27017
B27017_017M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_018M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_019M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over,B27017
B27017_020M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_021M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_022M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold,B27017
B27017_023M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years,B27017
B27017_024M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_025M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_026M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years,B27017
B27017_027M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_028M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_029M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over,B27017
B27017_030M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_031M,int,Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_032M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold,B27017
B27017_033M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years,B27017
B27017_034M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_035M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_036M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years,B27017
B27017_037M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_038M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_039M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over,B27017
B27017_040M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_041M,int,Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_042M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold,B27017
B27017_043M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years,B27017
B27017_044M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_045M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_046M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years,B27017
B27017_047M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_048M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_049M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over,B27017
B27017_050M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_051M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_052M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold,B27017
B27017_053M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years,B27017
B27017_054M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_055M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_056M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years,B27017
B27017_057M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_058M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_059M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over,B27017
B27017_060M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_061M,int,Margin of Error!!Total!!2.00 to 2.49 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_062M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold,B27017
B27017_063M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years,B27017
B27017_064M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_065M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_066M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years,B27017
B27017_067M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_068M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_069M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over,B27017
B27017_070M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_071M,int,Margin of Error!!Total!!2.50 to 2.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_072M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold,B27017
B27017_073M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,B27017
B27017_074M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_075M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_076M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,B27017
B27017_077M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_078M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_079M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,B27017
B27017_080M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_081M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_082M,int,Margin of Error!!Total!!4.00 of poverty threshold and over,B27017
B27017_083M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years,B27017
B27017_084M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,B27017
B27017_085M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,B27017
B27017_086M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years,B27017
B27017_087M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,B27017
B27017_088M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,B27017
B27017_089M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,B27017
B27017_090M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,B27017
B27017_091M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,B27017
B27017_001EA,string,Annotation of Estimate!!Total,B27017
B27017_001MA,string,Annotation of Margin of Error!!Total,B27017
B27017_002EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold,B27017
B27017_002MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold,B27017
B27017_003EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!Under 18 years,B27017
B27017_003MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years,B27017
B27017_004EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_004MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_005EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_005MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_006EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!18 to 64 years,B27017
B27017_006MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years,B27017
B27017_007EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_007MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_008EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_008MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_009EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!65 years and over,B27017
B27017_009MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over,B27017
B27017_010EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_010MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_011EA,string,Annotation of Estimate!!Total!!Under 0.50 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_011MA,string,Annotation of Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_012EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold,B27017
B27017_012MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold,B27017
B27017_013EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!Under 18 years,B27017
B27017_013MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years,B27017
B27017_014EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_014MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_015EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_015MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_016EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years,B27017
B27017_016MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years,B27017
B27017_017EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_017MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_018EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_018MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_019EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!65 years and over,B27017
B27017_019MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over,B27017
B27017_020EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_020MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_021EA,string,Annotation of Estimate!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_021MA,string,Annotation of Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_022EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold,B27017
B27017_022MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold,B27017
B27017_023EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years,B27017
B27017_023MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years,B27017
B27017_024EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_024MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_025EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_025MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_026EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years,B27017
B27017_026MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years,B27017
B27017_027EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_027MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_028EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_028MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
B27017_029EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over,B27017
B27017_029MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over,B27017
B27017_030EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_030MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!With private health insurance,B27017
B27017_031EA,string,Annotation of Estimate!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_031MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.37 of poverty threshold!!65 years and over!!No private health insurance,B27017
B27017_032EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold,B27017
B27017_032MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold,B27017
B27017_033EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years,B27017
B27017_033MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years,B27017
B27017_034EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_034MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!With private health insurance,B27017
B27017_035EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_035MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!Under 18 years!!No private health insurance,B27017
B27017_036EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years,B27017
B27017_036MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years,B27017
B27017_037EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_037MA,string,Annotation of Margin of Error!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years!!With private health insurance,B27017
B27017_038EA,string,Annotation of Estimate!!Total!!1.38 to 1.49 of poverty threshold!!18 to 64 years!!No private health insurance,B27017
