VARIABLE,TYPE,LABEL,GROUP
B18135_029E,int,Estimate!!Total!!65 years and over!!With a disability!!No health insurance coverage,B18135
B18135_030E,int,Estimate!!Total!!65 years and over!!No disability,B18135
B18135_031E,int,Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage,B18135
B18135_032E,int,Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_033E,int,Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_034E,int,Estimate!!Total!!65 years and over!!No disability!!No health insurance coverage,B18135
B18135_001M,int,Margin of Error!!Total,B18135
B18135_002M,int,Margin of Error!!Total!!Under 18 years,B18135
B18135_003M,int,Margin of Error!!Total!!Under 18 years!!With a disability,B18135
B18135_004M,int,Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage,B18135
B18135_005M,int,Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_006M,int,Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_007M,int,Margin of Error!!Total!!Under 18 years!!With a disability!!No health insurance coverage,B18135
B18135_008M,int,Margin of Error!!Total!!Under 18 years!!No disability,B18135
B18135_009M,int,Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage,B18135
B18135_010M,int,Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_011M,int,Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_012M,int,Margin of Error!!Total!!Under 18 years!!No disability!!No health insurance coverage,B18135
B18135_013M,int,Margin of Error!!Total!!18 to 64 years,B18135
B18135_014M,int,Margin of Error!!Total!!18 to 64 years!!With a disability,B18135
B18135_015M,int,Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage,B18135
B18135_016M,int,Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_017M,int,Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_018M,int,Margin of Error!!Total!!18 to 64 years!!With a disability!!No health insurance coverage,B18135
B18135_019M,int,Margin of Error!!Total!!18 to 64 years!!No disability,B18135
B18135_020M,int,Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage,B18135
B18135_021M,int,Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_022M,int,Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_023M,int,Margin of Error!!Total!!18 to 64 years!!No disability!!No health insurance coverage,B18135
B18135_024M,int,Margin of Error!!Total!!65 years and over,B18135
B18135_025M,int,Margin of Error!!Total!!65 years and over!!With a disability,B18135
B18135_026M,int,Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage,B18135
B18135_027M,int,Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_028M,int,Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_029M,int,Margin of Error!!Total!!65 years and over!!With a disability!!No health insurance coverage,B18135
B18135_030M,int,Margin of Error!!Total!!65 years and over!!No disability,B18135
B18135_031M,int,Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage,B18135
B18135_032M,int,Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_033M,int,Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_034M,int,Margin of Error!!Total!!65 years and over!!No disability!!No health insurance coverage,B18135
B18135_001EA,string,Annotation of Estimate!!Total,B18135
B18135_001MA,string,Annotation of Margin of Error!!Total,B18135
B18135_002EA,string,Annotation of Estimate!!Total!!Under 18 years,B18135
B18135_002MA,string,Annotation of Margin of Error!!Total!!Under 18 years,B18135
B18135_003EA,string,Annotation of Estimate!!Total!!Under 18 years!!With a disability,B18135
B18135_003MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With a disability,B18135
B18135_004EA,string,Annotation of Estimate!!Total!!Under 18 years!!With a disability!!With health insurance coverage,B18135
B18135_004MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage,B18135
B18135_005EA,string,Annotation of Estimate!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_005MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_006EA,string,Annotation of Estimate!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_006MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_007EA,string,Annotation of Estimate!!Total!!Under 18 years!!With a disability!!No health insurance coverage,B18135
B18135_007MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With a disability!!No health insurance coverage,B18135
B18135_008EA,string,Annotation of Estimate!!Total!!Under 18 years!!No disability,B18135
B18135_008MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No disability,B18135
B18135_009EA,string,Annotation of Estimate!!Total!!Under 18 years!!No disability!!With health insurance coverage,B18135
B18135_009MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage,B18135
B18135_010EA,string,Annotation of Estimate!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_010MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_011EA,string,Annotation of Estimate!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_011MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_012EA,string,Annotation of Estimate!!Total!!Under 18 years!!No disability!!No health insurance coverage,B18135
B18135_012MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No disability!!No health insurance coverage,B18135
B18135_013EA,string,Annotation of Estimate!!Total!!18 to 64 years,B18135
B18135_013MA,string,Annotation of Margin of Error!!Total!!18 to 64 years,B18135
B18135_014EA,string,Annotation of Estimate!!Total!!18 to 64 years!!With a disability,B18135
B18135_014MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!With a disability,B18135
B18135_015EA,string,Annotation of Estimate!!Total!!18 to 64 years!!With a disability!!With health insurance coverage,B18135
B18135_015MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage,B18135
B18135_016EA,string,Annotation of Estimate!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_016MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_017EA,string,Annotation of Estimate!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_017MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_018EA,string,Annotation of Estimate!!Total!!18 to 64 years!!With a disability!!No health insurance coverage,B18135
B18135_018MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!With a disability!!No health insurance coverage,B18135
B18135_019EA,string,Annotation of Estimate!!Total!!18 to 64 years!!No disability,B18135
B18135_019MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!No disability,B18135
B18135_020EA,string,Annotation of Estimate!!Total!!18 to 64 years!!No disability!!With health insurance coverage,B18135
B18135_020MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage,B18135
B18135_021EA,string,Annotation of Estimate!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_021MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_022EA,string,Annotation of Estimate!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_022MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_023EA,string,Annotation of Estimate!!Total!!18 to 64 years!!No disability!!No health insurance coverage,B18135
B18135_023MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!No disability!!No health insurance coverage,B18135
B18135_024EA,string,Annotation of Estimate!!Total!!65 years and over,B18135
B18135_024MA,string,Annotation of Margin of Error!!Total!!65 years and over,B18135
B18135_025EA,string,Annotation of Estimate!!Total!!65 years and over!!With a disability,B18135
B18135_025MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With a disability,B18135
B18135_026EA,string,Annotation of Estimate!!Total!!65 years and over!!With a disability!!With health insurance coverage,B18135
B18135_026MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage,B18135
B18135_027EA,string,Annotation of Estimate!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_027MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_028EA,string,Annotation of Estimate!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_028MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With a disability!!With health insurance coverage!!With public health coverage,B18135
B18135_029EA,string,Annotation of Estimate!!Total!!65 years and over!!With a disability!!No health insurance coverage,B18135
B18135_029MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With a disability!!No health insurance coverage,B18135
B18135_030EA,string,Annotation of Estimate!!Total!!65 years and over!!No disability,B18135
B18135_030MA,string,Annotation of Margin of Error!!Total!!65 years and over!!No disability,B18135
B18135_031EA,string,Annotation of Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage,B18135
B18135_031MA,string,Annotation of Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage,B18135
B18135_032EA,string,Annotation of Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_032MA,string,Annotation of Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage!!With private health insurance coverage,B18135
B18135_033EA,string,Annotation of Estimate!!Total!!65 years and over!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_033MA,string,Annotation of Margin of Error!!Total!!65 years and over!!No disability!!With health insurance coverage!!With public health coverage,B18135
B18135_034EA,string,Annotation of Estimate!!Total!!65 years and over!!No disability!!No health insurance coverage,B18135
B18135_034MA,string,Annotation of Margin of Error!!Total!!65 years and over!!No disability!!No health insurance coverage,B18135
