VARIABLE,TYPE,LABEL,GROUP
B17001H_044E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001H
B17001H_045E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001H
B17001H_046E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001H
B17001H_047E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001H
B17001H_048E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001H
B17001H_049E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001H
B17001H_050E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001H
B17001H_051E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001H
B17001H_052E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001H
B17001H_053E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001H
B17001H_054E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001H
B17001H_055E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001H
B17001H_056E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001H
B17001H_057E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001H
B17001H_058E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001H
B17001H_059E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001H
B17001H_001M,int,Margin of Error!!Total,B17001H
B17001H_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001H
B17001H_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001H
B17001H_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001H
B17001H_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001H
B17001H_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001H
B17001H_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001H
B17001H_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001H
B17001H_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001H
B17001H_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001H
B17001H_011M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001H
B17001H_012M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001H
B17001H_013M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001H
B17001H_014M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001H
B17001H_015M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001H
B17001H_016M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001H
B17001H_017M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001H
B17001H_018M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001H
B17001H_019M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001H
B17001H_020M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001H
B17001H_021M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001H
B17001H_022M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001H
B17001H_023M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001H
B17001H_024M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001H
B17001H_025M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001H
B17001H_026M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001H
B17001H_027M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001H
B17001H_028M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001H
B17001H_029M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001H
B17001H_030M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001H
B17001H_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001H
B17001H_032M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001H
B17001H_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001H
B17001H_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001H
B17001H_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001H
B17001H_036M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001H
B17001H_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001H
B17001H_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001H
B17001H_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001H
B17001H_040M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001H
B17001H_041M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001H
B17001H_042M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001H
B17001H_043M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001H
B17001H_044M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001H
B17001H_045M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001H
B17001H_046M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001H
B17001H_047M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001H
B17001H_048M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001H
B17001H_049M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001H
B17001H_050M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001H
B17001H_051M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001H
B17001H_052M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001H
B17001H_053M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001H
B17001H_054M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001H
B17001H_055M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001H
B17001H_056M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001H
B17001H_057M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001H
B17001H_058M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001H
B17001H_059M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001H
B17001H_001EA,string,Annotation of Estimate!!Total,B17001H
B17001H_001MA,string,Annotation of Margin of Error!!Total,B17001H
B17001H_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17001H
B17001H_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001H
B17001H_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17001H
B17001H_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001H
B17001H_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001H
B17001H_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001H
B17001H_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001H
B17001H_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001H
B17001H_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001H
B17001H_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001H
B17001H_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001H
B17001H_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001H
B17001H_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001H
B17001H_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001H
B17001H_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001H
B17001H_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001H
B17001H_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001H
B17001H_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001H
B17001H_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001H
B17001H_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001H
B17001H_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001H
B17001H_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001H
B17001H_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001H
B17001H_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001H
B17001H_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001H
B17001H_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001H
B17001H_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001H
B17001H_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001H
B17001H_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001H
B17001H_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001H
B17001H_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17001H
B17001H_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001H
B17001H_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001H
B17001H_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001H
B17001H_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001H
B17001H_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001H
B17001H_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001H
B17001H_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001H
B17001H_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001H
B17001H_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001H
B17001H_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001H
B17001H_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001H
B17001H_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001H
B17001H_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001H
B17001H_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001H
B17001H_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001H
B17001H_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001H
B17001H_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001H
B17001H_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001H
B17001H_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001H
B17001H_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001H
B17001H_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001H
B17001H_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001H
B17001H_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001H
B17001H_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001H
B17001H_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001H
B17001H_030EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001H
B17001H_030MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001H
B17001H_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001H
B17001H_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001H
B17001H_032EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001H
B17001H_032MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001H
B17001H_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001H
B17001H_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001H
B17001H_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001H
B17001H_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001H
B17001H_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001H
B17001H_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001H
B17001H_036EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001H
B17001H_036MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001H
B17001H_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001H
B17001H_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001H
B17001H_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001H
B17001H_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001H
B17001H_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001H
B17001H_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001H
B17001H_040EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001H
B17001H_040MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001H
B17001H_041EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001H
B17001H_041MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001H
B17001H_042EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001H
B17001H_042MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001H
B17001H_043EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001H
B17001H_043MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001H
B17001H_044EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001H
B17001H_044MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001H
B17001H_045EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001H
B17001H_045MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001H
B17001H_046EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001H
B17001H_046MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001H
B17001H_047EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001H
B17001H_047MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001H
B17001H_048EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001H
B17001H_048MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001H
B17001H_049EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001H
B17001H_049MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001H
B17001H_050EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001H
B17001H_050MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001H
B17001H_051EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001H
B17001H_051MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001H
B17001H_052EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001H
B17001H_052MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001H
B17001H_053EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001H
B17001H_053MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001H
B17001H_054EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001H
B17001H_054MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001H
B17001H_055EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001H
B17001H_055MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001H
B17001H_056EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001H
B17001H_056MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001H
B17001H_057EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001H
B17001H_057MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001H
B17001H_058EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001H
B17001H_058MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001H
B17001H_059EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001H
B17001H_059MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001H
