VARIABLE,TYPE,LABEL,GROUP
CP04_2012to2008_034SS,string,2012 - 2008 Statistical Significance!!ROOMS!!8 rooms,CP04
CP04_2012to2008_035SS,string,2012 - 2008 Statistical Significance!!ROOMS!!9 rooms or more,CP04
CP04_2012to2008_036SS,string,2012 - 2008 Statistical Significance!!ROOMS!!Median rooms,CP04
CP04_2012to2008_037SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!Total housing units,CP04
CP04_2012to2008_038SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!No bedroom,CP04
CP04_2012to2008_039SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!1 bedroom,CP04
CP04_2012to2008_040SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!2 bedrooms,CP04
CP04_2012to2008_041SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!3 bedrooms,CP04
CP04_2012to2008_042SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!4 bedrooms,CP04
CP04_2012to2008_043SS,string,2012 - 2008 Statistical Significance!!BEDROOMS!!5 or more bedrooms,CP04
CP04_2012to2008_044SS,string,2012 - 2008 Statistical Significance!!HOUSING TENURE!!Occupied housing units,CP04
CP04_2012to2008_045SS,string,2012 - 2008 Statistical Significance!!HOUSING TENURE!!Owner-occupied,CP04
CP04_2012to2008_046SS,string,2012 - 2008 Statistical Significance!!HOUSING TENURE!!Renter-occupied,CP04
CP04_2012to2008_047SS,string,2012 - 2008 Statistical Significance!!HOUSING TENURE!!Average household size of owner-occupied unit,CP04
CP04_2012to2008_048SS,string,2012 - 2008 Statistical Significance!!HOUSING TENURE!!Average household size of renter-occupied unit,CP04
CP04_2012to2008_049SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,CP04
CP04_2012to2008_050SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2010 or later,CP04
CP04_2012to2008_051SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 to 2009,CP04
CP04_2012to2008_052SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,CP04
CP04_2012to2008_053SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,CP04
CP04_2012to2008_054SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,CP04
CP04_2012to2008_055SS,string,2012 - 2008 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,CP04
CP04_2012to2008_056SS,string,2012 - 2008 Statistical Significance!!VEHICLES AVAILABLE!!Occupied housing units,CP04
CP04_2012to2008_057SS,string,2012 - 2008 Statistical Significance!!VEHICLES AVAILABLE!!No vehicles available,CP04
CP04_2012to2008_058SS,string,2012 - 2008 Statistical Significance!!VEHICLES AVAILABLE!!1 vehicle available,CP04
CP04_2012to2008_059SS,string,2012 - 2008 Statistical Significance!!VEHICLES AVAILABLE!!2 vehicles available,CP04
CP04_2012to2008_060SS,string,2012 - 2008 Statistical Significance!!VEHICLES AVAILABLE!!3 or more vehicles available,CP04
CP04_2012to2008_061SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Occupied housing units,CP04
CP04_2012to2008_062SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Utility gas,CP04
CP04_2012to2008_063SS,string,"2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",CP04
CP04_2012to2008_064SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Electricity,CP04
CP04_2012to2008_065SS,string,"2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",CP04
CP04_2012to2008_066SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Coal or coke,CP04
CP04_2012to2008_067SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Wood,CP04
CP04_2012to2008_068SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Solar energy,CP04
CP04_2012to2008_069SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!Other fuel,CP04
CP04_2012to2008_070SS,string,2012 - 2008 Statistical Significance!!HOUSE HEATING FUEL!!No fuel used,CP04
CP04_2012to2008_071SS,string,2012 - 2008 Statistical Significance!!SELECTED CHARACTERISTICS!!Occupied housing units,CP04
CP04_2012to2008_072SS,string,2012 - 2008 Statistical Significance!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,CP04
CP04_2012to2008_073SS,string,2012 - 2008 Statistical Significance!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,CP04
CP04_2012to2008_074SS,string,2012 - 2008 Statistical Significance!!SELECTED CHARACTERISTICS!!No telephone service available,CP04
CP04_2012to2008_075SS,string,2012 - 2008 Statistical Significance!!OCCUPANTS PER ROOM!!Occupied housing units,CP04
CP04_2012to2008_076SS,string,2012 - 2008 Statistical Significance!!OCCUPANTS PER ROOM!!1.00 or less,CP04
CP04_2012to2008_077SS,string,2012 - 2008 Statistical Significance!!OCCUPANTS PER ROOM!!1.01 to 1.50,CP04
CP04_2012to2008_078SS,string,2012 - 2008 Statistical Significance!!OCCUPANTS PER ROOM!!1.51 or more,CP04
CP04_2012to2008_079SS,string,2012 - 2008 Statistical Significance!!VALUE!!Owner-occupied units,CP04
CP04_2012to2008_080SS,string,"2012 - 2008 Statistical Significance!!VALUE!!Less than $50,000",CP04
CP04_2012to2008_081SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$50,000 to $99,999",CP04
CP04_2012to2008_082SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$100,000 to $149,999",CP04
CP04_2012to2008_083SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$150,000 to $199,999",CP04
CP04_2012to2008_084SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$200,000 to $299,999",CP04
CP04_2012to2008_085SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$300,000 to $499,999",CP04
CP04_2012to2008_086SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$500,000 to $999,999",CP04
CP04_2012to2008_087SS,string,"2012 - 2008 Statistical Significance!!VALUE!!$1,000,000 or more",CP04
CP04_2012to2008_088SS,string,2012 - 2008 Statistical Significance!!VALUE!!Median (dollars),CP04
CP04_2012to2008_089SS,string,2012 - 2008 Statistical Significance!!MORTGAGE STATUS!!Owner-occupied units,CP04
CP04_2012to2008_090SS,string,2012 - 2008 Statistical Significance!!MORTGAGE STATUS!!Housing units with a mortgage,CP04
CP04_2012to2008_091SS,string,2012 - 2008 Statistical Significance!!MORTGAGE STATUS!!Housing units without a mortgage,CP04
CP04_2012to2008_092SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units with a mortgage,CP04
CP04_2012to2008_093SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $300,CP04
CP04_2012to2008_094SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $499,CP04
CP04_2012to2008_095SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$500 to $699,CP04
CP04_2012to2008_096SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$700 to $999,CP04
CP04_2012to2008_097SS,string,"2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,000 to $1,499",CP04
CP04_2012to2008_098SS,string,"2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,500 to $1,999",CP04
CP04_2012to2008_099SS,string,"2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$2,000 or more",CP04
CP04_2012to2008_100SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),CP04
CP04_2012to2008_101SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units without a mortgage,CP04
CP04_2012to2008_102SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $100,CP04
CP04_2012to2008_103SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$100 to $199,CP04
CP04_2012to2008_104SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$200 to $299,CP04
CP04_2012to2008_105SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $399,CP04
CP04_2012to2008_106SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$400 or more,CP04
CP04_2012to2008_107SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),CP04
CP04_2012to2008_108SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),CP04
CP04_2012to2008_109SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 20.0 percent,CP04
CP04_2012to2008_110SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,CP04
CP04_2012to2008_111SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,CP04
CP04_2012to2008_112SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,CP04
CP04_2012to2008_113SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,CP04
CP04_2012to2008_114SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,CP04
CP04_2012to2008_115SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),CP04
CP04_2012to2008_116SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 10.0 percent,CP04
CP04_2012to2008_117SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!10.0 to 14.9 percent,CP04
CP04_2012to2008_118SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!15.0 to 19.9 percent,CP04
CP04_2012to2008_119SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,CP04
CP04_2012to2008_120SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,CP04
CP04_2012to2008_121SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,CP04
CP04_2012to2008_122SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,CP04
CP04_2012to2008_123SS,string,2012 - 2008 Statistical Significance!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,CP04
CP04_2012to2008_124SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!Occupied units paying rent,CP04
CP04_2012to2008_125SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!Less than $200,CP04
CP04_2012to2008_126SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!$200 to $299,CP04
CP04_2012to2008_127SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!$300 to $499,CP04
CP04_2012to2008_128SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!$500 to $749,CP04
CP04_2012to2008_129SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!$750 to $999,CP04
CP04_2012to2008_130SS,string,"2012 - 2008 Statistical Significance!!GROSS RENT!!$1,000 to $1,499",CP04
CP04_2012to2008_131SS,string,"2012 - 2008 Statistical Significance!!GROSS RENT!!$1,500 or more",CP04
CP04_2012to2008_132SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!Median (dollars),CP04
CP04_2012to2008_133SS,string,2012 - 2008 Statistical Significance!!GROSS RENT!!No rent paid,CP04
CP04_2012to2008_134SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),CP04
CP04_2012to2008_135SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Less than 15.0 percent,CP04
CP04_2012to2008_136SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!15.0 to 19.9 percent,CP04
CP04_2012to2008_137SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!20.0 to 24.9 percent,CP04
CP04_2012to2008_138SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!25.0 to 29.9 percent,CP04
CP04_2012to2008_139SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!30.0 to 34.9 percent,CP04
CP04_2012to2008_140SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!35.0 percent or more,CP04
CP04_2012to2008_141SS,string,2012 - 2008 Statistical Significance!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,CP04
CP04_2012to2009_001SS,string,2012 - 2009 Statistical Significance!!HOUSING OCCUPANCY!!Total housing units,CP04
CP04_2012to2009_002SS,string,2012 - 2009 Statistical Significance!!HOUSING OCCUPANCY!!Occupied housing units,CP04
CP04_2012to2009_003SS,string,2012 - 2009 Statistical Significance!!HOUSING OCCUPANCY!!Vacant housing units,CP04
CP04_2012to2009_004SS,string,2012 - 2009 Statistical Significance!!HOUSING OCCUPANCY!!Homeowner vacancy rate,CP04
CP04_2012to2009_005SS,string,2012 - 2009 Statistical Significance!!HOUSING OCCUPANCY!!Rental vacancy rate,CP04
CP04_2012to2009_006SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!Total housing units,CP04
CP04_2012to2009_007SS,string,"2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!1-unit, detached",CP04
CP04_2012to2009_008SS,string,"2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!1-unit, attached",CP04
CP04_2012to2009_009SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!2 units,CP04
CP04_2012to2009_010SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!3 or 4 units,CP04
CP04_2012to2009_011SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!5 to 9 units,CP04
CP04_2012to2009_012SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!10 to 19 units,CP04
CP04_2012to2009_013SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!20 or more units,CP04
CP04_2012to2009_014SS,string,2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!Mobile home,CP04
CP04_2012to2009_015SS,string,"2012 - 2009 Statistical Significance!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",CP04
CP04_2012to2009_016SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Total housing units,CP04
CP04_2012to2009_017SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 2010 or later,CP04
CP04_2012to2009_018SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 2000 to 2009,CP04
CP04_2012to2009_019SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,CP04
CP04_2012to2009_020SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,CP04
CP04_2012to2009_021SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,CP04
CP04_2012to2009_022SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,CP04
CP04_2012to2009_023SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,CP04
CP04_2012to2009_024SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,CP04
CP04_2012to2009_025SS,string,2012 - 2009 Statistical Significance!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,CP04
CP04_2012to2009_026SS,string,2012 - 2009 Statistical Significance!!ROOMS!!Total housing units,CP04
CP04_2012to2009_027SS,string,2012 - 2009 Statistical Significance!!ROOMS!!1 room,CP04
CP04_2012to2009_028SS,string,2012 - 2009 Statistical Significance!!ROOMS!!2 rooms,CP04
CP04_2012to2009_029SS,string,2012 - 2009 Statistical Significance!!ROOMS!!3 rooms,CP04
CP04_2012to2009_030SS,string,2012 - 2009 Statistical Significance!!ROOMS!!4 rooms,CP04
CP04_2012to2009_031SS,string,2012 - 2009 Statistical Significance!!ROOMS!!5 rooms,CP04
CP04_2012to2009_032SS,string,2012 - 2009 Statistical Significance!!ROOMS!!6 rooms,CP04
CP04_2012to2009_033SS,string,2012 - 2009 Statistical Significance!!ROOMS!!7 rooms,CP04
CP04_2012to2009_034SS,string,2012 - 2009 Statistical Significance!!ROOMS!!8 rooms,CP04
CP04_2012to2009_035SS,string,2012 - 2009 Statistical Significance!!ROOMS!!9 rooms or more,CP04
CP04_2012to2009_036SS,string,2012 - 2009 Statistical Significance!!ROOMS!!Median rooms,CP04
CP04_2012to2009_037SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!Total housing units,CP04
CP04_2012to2009_038SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!No bedroom,CP04
CP04_2012to2009_039SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!1 bedroom,CP04
CP04_2012to2009_040SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!2 bedrooms,CP04
CP04_2012to2009_041SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!3 bedrooms,CP04
CP04_2012to2009_042SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!4 bedrooms,CP04
CP04_2012to2009_043SS,string,2012 - 2009 Statistical Significance!!BEDROOMS!!5 or more bedrooms,CP04
CP04_2012to2009_044SS,string,2012 - 2009 Statistical Significance!!HOUSING TENURE!!Occupied housing units,CP04
CP04_2012to2009_045SS,string,2012 - 2009 Statistical Significance!!HOUSING TENURE!!Owner-occupied,CP04
CP04_2012to2009_046SS,string,2012 - 2009 Statistical Significance!!HOUSING TENURE!!Renter-occupied,CP04
CP04_2012to2009_047SS,string,2012 - 2009 Statistical Significance!!HOUSING TENURE!!Average household size of owner-occupied unit,CP04
CP04_2012to2009_048SS,string,2012 - 2009 Statistical Significance!!HOUSING TENURE!!Average household size of renter-occupied unit,CP04
CP04_2012to2009_049SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,CP04
CP04_2012to2009_050SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2010 or later,CP04
CP04_2012to2009_051SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 to 2009,CP04
CP04_2012to2009_052SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,CP04
CP04_2012to2009_053SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,CP04
CP04_2012to2009_054SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,CP04
CP04_2012to2009_055SS,string,2012 - 2009 Statistical Significance!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,CP04
CP04_2012to2009_056SS,string,2012 - 2009 Statistical Significance!!VEHICLES AVAILABLE!!Occupied housing units,CP04
CP04_2012to2009_057SS,string,2012 - 2009 Statistical Significance!!VEHICLES AVAILABLE!!No vehicles available,CP04
CP04_2012to2009_058SS,string,2012 - 2009 Statistical Significance!!VEHICLES AVAILABLE!!1 vehicle available,CP04
CP04_2012to2009_059SS,string,2012 - 2009 Statistical Significance!!VEHICLES AVAILABLE!!2 vehicles available,CP04
CP04_2012to2009_060SS,string,2012 - 2009 Statistical Significance!!VEHICLES AVAILABLE!!3 or more vehicles available,CP04
CP04_2012to2009_061SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Occupied housing units,CP04
CP04_2012to2009_062SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Utility gas,CP04
CP04_2012to2009_063SS,string,"2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",CP04
CP04_2012to2009_064SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Electricity,CP04
CP04_2012to2009_065SS,string,"2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",CP04
CP04_2012to2009_066SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Coal or coke,CP04
CP04_2012to2009_067SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Wood,CP04
CP04_2012to2009_068SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Solar energy,CP04
CP04_2012to2009_069SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!Other fuel,CP04
CP04_2012to2009_070SS,string,2012 - 2009 Statistical Significance!!HOUSE HEATING FUEL!!No fuel used,CP04
CP04_2012to2009_071SS,string,2012 - 2009 Statistical Significance!!SELECTED CHARACTERISTICS!!Occupied housing units,CP04
CP04_2012to2009_072SS,string,2012 - 2009 Statistical Significance!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,CP04
CP04_2012to2009_073SS,string,2012 - 2009 Statistical Significance!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,CP04
