VARIABLE,TYPE,LABEL,GROUP
B13010_009MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!100 to 199 percent of poverty level in the past 12 months",B13010
B13010_010EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!200 percent or more of poverty level in the past 12 months",B13010
B13010_010MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!200 percent or more of poverty level in the past 12 months",B13010
B13010_011EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months,B13010
B13010_011MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months,B13010
B13010_012EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent),B13010
B13010_012MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent),B13010
B13010_013EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Below 100 percent of poverty level in the past 12 months,B13010
B13010_013MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Below 100 percent of poverty level in the past 12 months,B13010
B13010_014EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!100 to 199 percent of poverty level in the past 12 months,B13010
B13010_014MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!100 to 199 percent of poverty level in the past 12 months,B13010
B13010_015EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!200 percent or more of poverty level in the past 12 months,B13010
B13010_015MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!200 percent or more of poverty level in the past 12 months,B13010
B13010_016EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13010
B13010_016MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13010
B13010_017EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Below 100 percent of poverty level in the past 12 months",B13010
B13010_017MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Below 100 percent of poverty level in the past 12 months",B13010
B13010_018EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!100 to 199 percent of poverty level in the past 12 months",B13010
B13010_018MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!100 to 199 percent of poverty level in the past 12 months",B13010
B13010_019EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!200 percent or more of poverty level in the past 12 months",B13010
B13010_019MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!200 percent or more of poverty level in the past 12 months",B13010
