VARIABLE,TYPE,LABEL,GROUP
B18022_031M,int,Margin of Error!!Total!!No physical disability!!Female!!35 to 64 years!!Not employed,B18022
B18022_001EA,string,Annotation of Estimate!!Total,B18022
B18022_001MA,string,Annotation of Margin of Error!!Total,B18022
B18022_002EA,string,Annotation of Estimate!!Total!!With a physical disability,B18022
B18022_002MA,string,Annotation of Margin of Error!!Total!!With a physical disability,B18022
B18022_003EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male,B18022
B18022_003MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male,B18022
B18022_004EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 34 years,B18022
B18022_004MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 34 years,B18022
B18022_005EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 34 years!!Employed,B18022
B18022_005MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 34 years!!Employed,B18022
B18022_006EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 34 years!!Not employed,B18022
B18022_006MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 34 years!!Not employed,B18022
B18022_007EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!35 to 64 years,B18022
B18022_007MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!35 to 64 years,B18022
B18022_008EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!35 to 64 years!!Employed,B18022
B18022_008MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!35 to 64 years!!Employed,B18022
B18022_009EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!35 to 64 years!!Not employed,B18022
B18022_009MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!35 to 64 years!!Not employed,B18022
B18022_010EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female,B18022
B18022_010MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female,B18022
B18022_011EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 34 years,B18022
B18022_011MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 34 years,B18022
B18022_012EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 34 years!!Employed,B18022
B18022_012MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 34 years!!Employed,B18022
B18022_013EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 34 years!!Not employed,B18022
B18022_013MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 34 years!!Not employed,B18022
B18022_014EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!35 to 64 years,B18022
B18022_014MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!35 to 64 years,B18022
B18022_015EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!35 to 64 years!!Employed,B18022
B18022_015MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!35 to 64 years!!Employed,B18022
B18022_016EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!35 to 64 years!!Not employed,B18022
B18022_016MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!35 to 64 years!!Not employed,B18022
B18022_017EA,string,Annotation of Estimate!!Total!!No physical disability,B18022
B18022_017MA,string,Annotation of Margin of Error!!Total!!No physical disability,B18022
B18022_018EA,string,Annotation of Estimate!!Total!!No physical disability!!Male,B18022
B18022_018MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male,B18022
B18022_019EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 34 years,B18022
B18022_019MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 34 years,B18022
B18022_020EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 34 years!!Employed,B18022
B18022_020MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 34 years!!Employed,B18022
B18022_021EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 34 years!!Not employed,B18022
B18022_021MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 34 years!!Not employed,B18022
B18022_022EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!35 to 64 years,B18022
B18022_022MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!35 to 64 years,B18022
B18022_023EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!35 to 64 years!!Employed,B18022
B18022_023MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!35 to 64 years!!Employed,B18022
B18022_024EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!35 to 64 years!!Not employed,B18022
B18022_024MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!35 to 64 years!!Not employed,B18022
B18022_025EA,string,Annotation of Estimate!!Total!!No physical disability!!Female,B18022
B18022_025MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female,B18022
B18022_026EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 34 years,B18022
B18022_026MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 34 years,B18022
B18022_027EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 34 years!!Employed,B18022
B18022_027MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 34 years!!Employed,B18022
B18022_028EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 34 years!!Not employed,B18022
B18022_028MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 34 years!!Not employed,B18022
B18022_029EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!35 to 64 years,B18022
B18022_029MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!35 to 64 years,B18022
B18022_030EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!35 to 64 years!!Employed,B18022
B18022_030MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!35 to 64 years!!Employed,B18022
B18022_031EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!35 to 64 years!!Not employed,B18022
B18022_031MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!35 to 64 years!!Not employed,B18022
