VARIABLE,TYPE,LABEL,GROUP
B18013_034E,int,Estimate!!Total!!No mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_035E,int,Estimate!!Total!!No mental disability!!Female!!Not enrolled in school,B18013
B18013_036E,int,Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_037E,int,Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_038E,int,Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_039E,int,Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_001M,int,Margin of Error!!Total,B18013
B18013_002M,int,Margin of Error!!Total!!With a mental disability,B18013
B18013_003M,int,Margin of Error!!Total!!With a mental disability!!Male,B18013
B18013_004M,int,Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school,B18013
B18013_005M,int,Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_006M,int,Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_007M,int,Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school,B18013
B18013_008M,int,Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_009M,int,Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_010M,int,Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_011M,int,Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_012M,int,Margin of Error!!Total!!With a mental disability!!Female,B18013
B18013_013M,int,Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school,B18013
B18013_014M,int,Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_015M,int,Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_016M,int,Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school,B18013
B18013_017M,int,Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_018M,int,Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_019M,int,Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_020M,int,Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_021M,int,Margin of Error!!Total!!No mental disability,B18013
B18013_022M,int,Margin of Error!!Total!!No mental disability!!Male,B18013
B18013_023M,int,Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school,B18013
B18013_024M,int,Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_025M,int,Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_026M,int,Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school,B18013
B18013_027M,int,Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_028M,int,Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_029M,int,Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_030M,int,Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_031M,int,Margin of Error!!Total!!No mental disability!!Female,B18013
B18013_032M,int,Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school,B18013
B18013_033M,int,Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_034M,int,Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_035M,int,Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school,B18013
B18013_036M,int,Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_037M,int,Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_038M,int,Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_039M,int,Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_001EA,string,Annotation of Estimate!!Total,B18013
B18013_001MA,string,Annotation of Margin of Error!!Total,B18013
B18013_002EA,string,Annotation of Estimate!!Total!!With a mental disability,B18013
B18013_002MA,string,Annotation of Margin of Error!!Total!!With a mental disability,B18013
B18013_003EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male,B18013
B18013_003MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male,B18013
B18013_004EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Enrolled in school,B18013
B18013_004MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school,B18013
B18013_005EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_005MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_006EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_006MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_007EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Not enrolled in school,B18013
B18013_007MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school,B18013
B18013_008EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_008MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_009EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_009MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_010EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_010MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_011EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_011MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_012EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female,B18013
B18013_012MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female,B18013
B18013_013EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Enrolled in school,B18013
B18013_013MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school,B18013
B18013_014EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_014MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_015EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_015MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_016EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Not enrolled in school,B18013
B18013_016MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school,B18013
B18013_017EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_017MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_018EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_018MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_019EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_019MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_020EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_020MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_021EA,string,Annotation of Estimate!!Total!!No mental disability,B18013
B18013_021MA,string,Annotation of Margin of Error!!Total!!No mental disability,B18013
B18013_022EA,string,Annotation of Estimate!!Total!!No mental disability!!Male,B18013
B18013_022MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male,B18013
B18013_023EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Enrolled in school,B18013
B18013_023MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school,B18013
B18013_024EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_024MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school!!Below college,B18013
B18013_025EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_025MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Enrolled in school!!College or graduate school,B18013
B18013_026EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Not enrolled in school,B18013
B18013_026MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school,B18013
B18013_027EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_027MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Less than high school graduate,B18013
B18013_028EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_028MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_029EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_029MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_030EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_030MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_031EA,string,Annotation of Estimate!!Total!!No mental disability!!Female,B18013
B18013_031MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female,B18013
B18013_032EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Enrolled in school,B18013
B18013_032MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school,B18013
B18013_033EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_033MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school!!Below college,B18013
B18013_034EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_034MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Enrolled in school!!College or graduate school,B18013
B18013_035EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Not enrolled in school,B18013
B18013_035MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school,B18013
B18013_036EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_036MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Less than high school graduate,B18013
B18013_037EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_037MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_038EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_038MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_039EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_039MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18013
