VARIABLE,TYPE,LABEL,GROUP
C09001_012M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!Under 3 years",C09001
C09001_013M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!3 and 4 years",C09001
C09001_014M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!5 years",C09001
C09001_015M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!6 to 8 years",C09001
C09001_016M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!9 to 11 years",C09001
C09001_017M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!12 to 14 years",C09001
C09001_018M,int,"Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!15 to 17 years",C09001
C09001_019M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households",C09001
C09001_020M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!Under 3 years",C09001
C09001_021M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!3 and 4 years",C09001
C09001_022M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!5 years",C09001
C09001_023M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!6 to 8 years",C09001
C09001_024M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!9 to 11 years",C09001
C09001_025M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!12 to 14 years",C09001
C09001_026M,int,"Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!15 to 17 years",C09001
C09001_027M,int,Margin of Error!!Total!!In nonfamily households,C09001
C09001_001EA,string,Annotation of Estimate!!Total,C09001
C09001_001MA,string,Annotation of Margin of Error!!Total,C09001
C09001_002EA,string,Annotation of Estimate!!Total!!In family households,C09001
C09001_002MA,string,Annotation of Margin of Error!!Total!!In family households,C09001
C09001_003EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households,C09001
C09001_003MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households,C09001
C09001_004EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!Under 3 years,C09001
C09001_004MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!Under 3 years,C09001
C09001_005EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!3 and 4 years,C09001
C09001_005MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!3 and 4 years,C09001
C09001_006EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!5 years,C09001
C09001_006MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!5 years,C09001
C09001_007EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!6 to 8 years,C09001
C09001_007MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!6 to 8 years,C09001
C09001_008EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!9 to 11 years,C09001
C09001_008MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!9 to 11 years,C09001
C09001_009EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!12 to 14 years,C09001
C09001_009MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!12 to 14 years,C09001
C09001_010EA,string,Annotation of Estimate!!Total!!In family households!!In married-couple family households!!15 to 17 years,C09001
C09001_010MA,string,Annotation of Margin of Error!!Total!!In family households!!In married-couple family households!!15 to 17 years,C09001
C09001_011EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households",C09001
C09001_011MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households",C09001
C09001_012EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!Under 3 years",C09001
C09001_012MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!Under 3 years",C09001
C09001_013EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!3 and 4 years",C09001
C09001_013MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!3 and 4 years",C09001
C09001_014EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!5 years",C09001
C09001_014MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!5 years",C09001
C09001_015EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!6 to 8 years",C09001
C09001_015MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!6 to 8 years",C09001
C09001_016EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!9 to 11 years",C09001
C09001_016MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!9 to 11 years",C09001
C09001_017EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!12 to 14 years",C09001
C09001_017MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!12 to 14 years",C09001
C09001_018EA,string,"Annotation of Estimate!!Total!!In family households!!In male householder, no wife present, family households!!15 to 17 years",C09001
C09001_018MA,string,"Annotation of Margin of Error!!Total!!In family households!!In male householder, no wife present, family households!!15 to 17 years",C09001
C09001_019EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households",C09001
C09001_019MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households",C09001
C09001_020EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!Under 3 years",C09001
C09001_020MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!Under 3 years",C09001
C09001_021EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!3 and 4 years",C09001
C09001_021MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!3 and 4 years",C09001
C09001_022EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!5 years",C09001
C09001_022MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!5 years",C09001
C09001_023EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!6 to 8 years",C09001
C09001_023MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!6 to 8 years",C09001
C09001_024EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!9 to 11 years",C09001
C09001_024MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!9 to 11 years",C09001
C09001_025EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!12 to 14 years",C09001
C09001_025MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!12 to 14 years",C09001
C09001_026EA,string,"Annotation of Estimate!!Total!!In family households!!In female householder, no husband present, family households!!15 to 17 years",C09001
C09001_026MA,string,"Annotation of Margin of Error!!Total!!In family households!!In female householder, no husband present, family households!!15 to 17 years",C09001
C09001_027EA,string,Annotation of Estimate!!Total!!In nonfamily households,C09001
C09001_027MA,string,Annotation of Margin of Error!!Total!!In nonfamily households,C09001
