VARIABLE,TYPE,LABEL,GROUP
C18011_018EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),C18011
C18011_018MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),C18011
C18011_019EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,C18011
C18011_019MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,C18011
C18011_020EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,C18011
C18011_020MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,C18011
C18011_021EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female,C18011
C18011_021MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female,C18011
C18011_022EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school,C18011
C18011_022MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school,C18011
C18011_023EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,C18011
C18011_023MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,C18011
C18011_024EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,C18011
C18011_024MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,C18011
C18011_025EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school,C18011
C18011_025MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school,C18011
C18011_026EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,C18011
C18011_026MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,C18011
C18011_027EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),C18011
C18011_027MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),C18011
C18011_028EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,C18011
C18011_028MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,C18011
C18011_029EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,C18011
C18011_029MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,C18011
