VARIABLE,TYPE,LABEL,GROUP
B10055_010M,int,Margin of Error!!Total!!With any disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
B10055_011M,int,Margin of Error!!Total!!No disability,B10055
B10055_012M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years,B10055
B10055_013M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10055
B10055_014M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10055
B10055_015M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10055
B10055_016M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents,B10055
B10055_017M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10055
B10055_018M,int,Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10055
B10055_019M,int,Margin of Error!!Total!!No disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
B10055_001EA,string,Annotation of Estimate!!Total,B10055
B10055_001MA,string,Annotation of Margin of Error!!Total,B10055
B10055_002EA,string,Annotation of Estimate!!Total!!With any disability,B10055
B10055_002MA,string,Annotation of Margin of Error!!Total!!With any disability,B10055
B10055_003EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years,B10055
B10055_003MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years,B10055
B10055_004EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10055
B10055_004MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10055
B10055_005EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10055
B10055_005MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10055
B10055_006EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10055
B10055_006MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10055
B10055_007EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents,B10055
B10055_007MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents,B10055
B10055_008EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10055
B10055_008MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10055
B10055_009EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10055
B10055_009MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10055
B10055_010EA,string,Annotation of Estimate!!Total!!With any disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
B10055_010MA,string,Annotation of Margin of Error!!Total!!With any disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
B10055_011EA,string,Annotation of Estimate!!Total!!No disability,B10055
B10055_011MA,string,Annotation of Margin of Error!!Total!!No disability,B10055
B10055_012EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years,B10055
B10055_012MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years,B10055
B10055_013EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10055
B10055_013MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10055
B10055_014EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10055
B10055_014MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10055
B10055_015EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10055
B10055_015MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10055
B10055_016EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents,B10055
B10055_016MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents,B10055
B10055_017EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10055
B10055_017MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10055
B10055_018EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10055
B10055_018MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10055
B10055_019EA,string,Annotation of Estimate!!Total!!No disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
B10055_019MA,string,Annotation of Margin of Error!!Total!!No disability!!Grandparents not responsible for own grandchildren under 18 years,B10055
