VARIABLE,TYPE,LABEL,GROUP
C18030_034E,int,Estimate!!Total!!No disability!!Female,C18030
C18030_035E,int,Estimate!!Total!!No disability!!Female!!5 to 15 years,C18030
C18030_036E,int,Estimate!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_037E,int,Estimate!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_038E,int,Estimate!!Total!!No disability!!Female!!16 to 64 years,C18030
C18030_039E,int,Estimate!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_040E,int,Estimate!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_041E,int,Estimate!!Total!!No disability!!Female!!65 years and over,C18030
C18030_042E,int,Estimate!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_043E,int,Estimate!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_001M,int,Margin of Error!!Total,C18030
C18030_002M,int,Margin of Error!!Total!!With a disability,C18030
C18030_003M,int,Margin of Error!!Total!!With a disability!!Male,C18030
C18030_004M,int,Margin of Error!!Total!!With a disability!!Male!!5 to 15 years,C18030
C18030_005M,int,Margin of Error!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_006M,int,Margin of Error!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_007M,int,Margin of Error!!Total!!With a disability!!Male!!16 to 64 years,C18030
C18030_008M,int,Margin of Error!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_009M,int,Margin of Error!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_010M,int,Margin of Error!!Total!!With a disability!!Male!!65 years and over,C18030
C18030_011M,int,Margin of Error!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_012M,int,Margin of Error!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_013M,int,Margin of Error!!Total!!With a disability!!Female,C18030
C18030_014M,int,Margin of Error!!Total!!With a disability!!Female!!5 to 15 years,C18030
C18030_015M,int,Margin of Error!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_016M,int,Margin of Error!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_017M,int,Margin of Error!!Total!!With a disability!!Female!!16 to 64 years,C18030
C18030_018M,int,Margin of Error!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_019M,int,Margin of Error!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_020M,int,Margin of Error!!Total!!With a disability!!Female!!65 years and over,C18030
C18030_021M,int,Margin of Error!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_022M,int,Margin of Error!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_023M,int,Margin of Error!!Total!!No disability,C18030
C18030_024M,int,Margin of Error!!Total!!No disability!!Male,C18030
C18030_025M,int,Margin of Error!!Total!!No disability!!Male!!5 to 15 years,C18030
C18030_026M,int,Margin of Error!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_027M,int,Margin of Error!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_028M,int,Margin of Error!!Total!!No disability!!Male!!16 to 64 years,C18030
C18030_029M,int,Margin of Error!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_030M,int,Margin of Error!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_031M,int,Margin of Error!!Total!!No disability!!Male!!65 years and over,C18030
C18030_032M,int,Margin of Error!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_033M,int,Margin of Error!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_034M,int,Margin of Error!!Total!!No disability!!Female,C18030
C18030_035M,int,Margin of Error!!Total!!No disability!!Female!!5 to 15 years,C18030
C18030_036M,int,Margin of Error!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_037M,int,Margin of Error!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_038M,int,Margin of Error!!Total!!No disability!!Female!!16 to 64 years,C18030
C18030_039M,int,Margin of Error!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_040M,int,Margin of Error!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_041M,int,Margin of Error!!Total!!No disability!!Female!!65 years and over,C18030
C18030_042M,int,Margin of Error!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_043M,int,Margin of Error!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_001EA,string,Annotation of Estimate!!Total,C18030
C18030_001MA,string,Annotation of Margin of Error!!Total,C18030
C18030_002EA,string,Annotation of Estimate!!Total!!With a disability,C18030
C18030_002MA,string,Annotation of Margin of Error!!Total!!With a disability,C18030
C18030_003EA,string,Annotation of Estimate!!Total!!With a disability!!Male,C18030
C18030_003MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male,C18030
C18030_004EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!5 to 15 years,C18030
C18030_004MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!5 to 15 years,C18030
C18030_005EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_005MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_006EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_006MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_007EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!16 to 64 years,C18030
C18030_007MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!16 to 64 years,C18030
C18030_008EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_008MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_009EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_009MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_010EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!65 years and over,C18030
C18030_010MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!65 years and over,C18030
C18030_011EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_011MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_012EA,string,Annotation of Estimate!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_012MA,string,Annotation of Margin of Error!!Total!!With a disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_013EA,string,Annotation of Estimate!!Total!!With a disability!!Female,C18030
C18030_013MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female,C18030
C18030_014EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!5 to 15 years,C18030
C18030_014MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!5 to 15 years,C18030
C18030_015EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_015MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_016EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_016MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_017EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!16 to 64 years,C18030
C18030_017MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!16 to 64 years,C18030
C18030_018EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_018MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_019EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_019MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_020EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!65 years and over,C18030
C18030_020MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!65 years and over,C18030
C18030_021EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_021MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_022EA,string,Annotation of Estimate!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_022MA,string,Annotation of Margin of Error!!Total!!With a disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_023EA,string,Annotation of Estimate!!Total!!No disability,C18030
C18030_023MA,string,Annotation of Margin of Error!!Total!!No disability,C18030
C18030_024EA,string,Annotation of Estimate!!Total!!No disability!!Male,C18030
C18030_024MA,string,Annotation of Margin of Error!!Total!!No disability!!Male,C18030
C18030_025EA,string,Annotation of Estimate!!Total!!No disability!!Male!!5 to 15 years,C18030
C18030_025MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!5 to 15 years,C18030
C18030_026EA,string,Annotation of Estimate!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_026MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_027EA,string,Annotation of Estimate!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_027MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_028EA,string,Annotation of Estimate!!Total!!No disability!!Male!!16 to 64 years,C18030
C18030_028MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!16 to 64 years,C18030
C18030_029EA,string,Annotation of Estimate!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_029MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_030EA,string,Annotation of Estimate!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_030MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_031EA,string,Annotation of Estimate!!Total!!No disability!!Male!!65 years and over,C18030
C18030_031MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!65 years and over,C18030
C18030_032EA,string,Annotation of Estimate!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_032MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_033EA,string,Annotation of Estimate!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_033MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_034EA,string,Annotation of Estimate!!Total!!No disability!!Female,C18030
C18030_034MA,string,Annotation of Margin of Error!!Total!!No disability!!Female,C18030
C18030_035EA,string,Annotation of Estimate!!Total!!No disability!!Female!!5 to 15 years,C18030
C18030_035MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!5 to 15 years,C18030
C18030_036EA,string,Annotation of Estimate!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_036MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18030
C18030_037EA,string,Annotation of Estimate!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_037MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_038EA,string,Annotation of Estimate!!Total!!No disability!!Female!!16 to 64 years,C18030
C18030_038MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!16 to 64 years,C18030
C18030_039EA,string,Annotation of Estimate!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_039MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18030
C18030_040EA,string,Annotation of Estimate!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_040MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18030
C18030_041EA,string,Annotation of Estimate!!Total!!No disability!!Female!!65 years and over,C18030
C18030_041MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!65 years and over,C18030
C18030_042EA,string,Annotation of Estimate!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_042MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18030
C18030_043EA,string,Annotation of Estimate!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
C18030_043MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18030
