VARIABLE,TYPE,LABEL,GROUP
B10059_001M,int,Margin of Error!!Total,B10059
B10059_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B10059
B10059_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
B10059_011M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B10059
B10059_012M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_013M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_014M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_015M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_016M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_017M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_018M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_019M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
B10059_001EA,string,Annotation of Estimate!!Total,B10059
B10059_001MA,string,Annotation of Margin of Error!!Total,B10059
B10059_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B10059
B10059_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B10059
B10059_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
B10059_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
B10059_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B10059
B10059_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B10059
B10059_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years,B10059
B10059_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10059
B10059_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10059
B10059_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10059
B10059_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10059
B10059_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10059
B10059_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10059
B10059_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
B10059_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Grandparent not responsible for own grandchildren under 18 years,B10059
