VARIABLE,TYPE,LABEL,GROUP
B18011_022E,int,Estimate!!Total!!No sensory disability!!Male,B18011
B18011_023E,int,Estimate!!Total!!No sensory disability!!Male!!Enrolled in school,B18011
B18011_024E,int,Estimate!!Total!!No sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_025E,int,Estimate!!Total!!No sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_026E,int,Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school,B18011
B18011_027E,int,Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_028E,int,Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_029E,int,Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_030E,int,Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_031E,int,Estimate!!Total!!No sensory disability!!Female,B18011
B18011_032E,int,Estimate!!Total!!No sensory disability!!Female!!Enrolled in school,B18011
B18011_033E,int,Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_034E,int,Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_035E,int,Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school,B18011
B18011_036E,int,Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_037E,int,Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_038E,int,Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_039E,int,Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_001M,int,Margin of Error!!Total,B18011
B18011_002M,int,Margin of Error!!Total!!With a sensory disability,B18011
B18011_003M,int,Margin of Error!!Total!!With a sensory disability!!Male,B18011
B18011_004M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school,B18011
B18011_005M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_006M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_007M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school,B18011
B18011_008M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_009M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_010M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_011M,int,Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_012M,int,Margin of Error!!Total!!With a sensory disability!!Female,B18011
B18011_013M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school,B18011
B18011_014M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_015M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_016M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school,B18011
B18011_017M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_018M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_019M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_020M,int,Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_021M,int,Margin of Error!!Total!!No sensory disability,B18011
B18011_022M,int,Margin of Error!!Total!!No sensory disability!!Male,B18011
B18011_023M,int,Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school,B18011
B18011_024M,int,Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_025M,int,Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_026M,int,Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school,B18011
B18011_027M,int,Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_028M,int,Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_029M,int,Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_030M,int,Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_031M,int,Margin of Error!!Total!!No sensory disability!!Female,B18011
B18011_032M,int,Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school,B18011
B18011_033M,int,Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_034M,int,Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_035M,int,Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school,B18011
B18011_036M,int,Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_037M,int,Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_038M,int,Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_039M,int,Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_001EA,string,Annotation of Estimate!!Total,B18011
B18011_001MA,string,Annotation of Margin of Error!!Total,B18011
B18011_002EA,string,Annotation of Estimate!!Total!!With a sensory disability,B18011
B18011_002MA,string,Annotation of Margin of Error!!Total!!With a sensory disability,B18011
B18011_003EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male,B18011
B18011_003MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male,B18011
B18011_004EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Enrolled in school,B18011
B18011_004MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school,B18011
B18011_005EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_005MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_006EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_006MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_007EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Not enrolled in school,B18011
B18011_007MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school,B18011
B18011_008EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_008MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_009EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_009MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_010EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_010MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_011EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_011MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_012EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female,B18011
B18011_012MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female,B18011
B18011_013EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Enrolled in school,B18011
B18011_013MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school,B18011
B18011_014EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_014MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_015EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_015MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_016EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Not enrolled in school,B18011
B18011_016MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school,B18011
B18011_017EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_017MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_018EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_018MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_019EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_019MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_020EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_020MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_021EA,string,Annotation of Estimate!!Total!!No sensory disability,B18011
B18011_021MA,string,Annotation of Margin of Error!!Total!!No sensory disability,B18011
B18011_022EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male,B18011
B18011_022MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male,B18011
B18011_023EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Enrolled in school,B18011
B18011_023MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school,B18011
B18011_024EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_024MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school!!Below college,B18011
B18011_025EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_025MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Enrolled in school!!College or graduate school,B18011
B18011_026EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school,B18011
B18011_026MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school,B18011
B18011_027EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_027MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Less than high school graduate,B18011
B18011_028EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_028MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_029EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_029MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_030EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_030MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_031EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female,B18011
B18011_031MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female,B18011
B18011_032EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school,B18011
B18011_032MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school,B18011
B18011_033EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_033MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!Below college,B18011
B18011_034EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_034MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Enrolled in school!!College or graduate school,B18011
B18011_035EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school,B18011
B18011_035MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school,B18011
B18011_036EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_036MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Less than high school graduate,B18011
B18011_037EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_037MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_038EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_038MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_039EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_039MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18011
