VARIABLE,TYPE,LABEL,GROUP
B10060_018E,int,Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_019E,int,Estimate!!Total!!Building with two or more units!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_020E,int,Estimate!!Total!!Mobile home or other type of housing,B10060
B10060_021E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_022E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_023E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_024E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_025E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_026E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_027E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_028E,int,Estimate!!Total!!Mobile home or other type of housing!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_001M,int,Margin of Error!!Total,B10060
B10060_002M,int,Margin of Error!!Total!!Single family unit,B10060
B10060_003M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_004M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_005M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_006M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_007M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_008M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_009M,int,Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_010M,int,Margin of Error!!Total!!Single family unit!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_011M,int,Margin of Error!!Total!!Building with two or more units,B10060
B10060_012M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_013M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_014M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_015M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_016M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_017M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_018M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_019M,int,Margin of Error!!Total!!Building with two or more units!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_020M,int,Margin of Error!!Total!!Mobile home or other type of housing,B10060
B10060_021M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_022M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_023M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_024M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_025M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_026M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_027M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_028M,int,Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_001EA,string,Annotation of Estimate!!Total,B10060
B10060_001MA,string,Annotation of Margin of Error!!Total,B10060
B10060_002EA,string,Annotation of Estimate!!Total!!Single family unit,B10060
B10060_002MA,string,Annotation of Margin of Error!!Total!!Single family unit,B10060
B10060_003EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_003MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_004EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_004MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_005EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_005MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_006EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_006MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_007EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_007MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_008EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_008MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_009EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_009MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_010EA,string,Annotation of Estimate!!Total!!Single family unit!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_010MA,string,Annotation of Margin of Error!!Total!!Single family unit!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_011EA,string,Annotation of Estimate!!Total!!Building with two or more units,B10060
B10060_011MA,string,Annotation of Margin of Error!!Total!!Building with two or more units,B10060
B10060_012EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_012MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_013EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_013MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_014EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_014MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_015EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_015MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_016EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_016MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_017EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_017MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_018EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_018MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_019EA,string,Annotation of Estimate!!Total!!Building with two or more units!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_019MA,string,Annotation of Margin of Error!!Total!!Building with two or more units!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_020EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing,B10060
B10060_020MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing,B10060
B10060_021EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_021MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years,B10060
B10060_022EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_022MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present,B10060
B10060_023EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_023MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10060
B10060_024EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_024MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10060
B10060_025EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_025MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents,B10060
B10060_026EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_026MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years,B10060
B10060_027EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_027MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over,B10060
B10060_028EA,string,Annotation of Estimate!!Total!!Mobile home or other type of housing!!Grandparent not responsible for own grandchildren under 18 years,B10060
B10060_028MA,string,Annotation of Margin of Error!!Total!!Mobile home or other type of housing!!Grandparent not responsible for own grandchildren under 18 years,B10060
