VARIABLE,TYPE,LABEL,GROUP
B13008_012M,int,"Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
B13008_013M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months,B13008
B13008_014M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent),B13008
B13008_015M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Native,B13008
B13008_016M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born,B13008
B13008_017M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Naturalized U.S. citizen,B13008
B13008_018M,int,Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Not a U.S. citizen,B13008
B13008_019M,int,"Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13008
B13008_020M,int,"Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Native",B13008
B13008_021M,int,"Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born",B13008
B13008_022M,int,"Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Naturalized U.S. citizen",B13008
B13008_023M,int,"Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
B13008_001EA,string,Annotation of Estimate!!Total,B13008
B13008_001MA,string,Annotation of Margin of Error!!Total,B13008
B13008_002EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months,B13008
B13008_002MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months,B13008
B13008_003EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent),B13008
B13008_003MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent),B13008
B13008_004EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Native,B13008
B13008_004MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Native,B13008
B13008_005EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born,B13008
B13008_005MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born,B13008
B13008_006EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Naturalized U.S. citizen,B13008
B13008_006MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Naturalized U.S. citizen,B13008
B13008_007EA,string,Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Not a U.S. citizen,B13008
B13008_007MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Not a U.S. citizen,B13008
B13008_008EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13008
B13008_008MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13008
B13008_009EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Native",B13008
B13008_009MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Native",B13008
B13008_010EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born",B13008
B13008_010MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born",B13008
B13008_011EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Naturalized U.S. citizen",B13008
B13008_011MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Naturalized U.S. citizen",B13008
B13008_012EA,string,"Annotation of Estimate!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
B13008_012MA,string,"Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
B13008_013EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months,B13008
B13008_013MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months,B13008
B13008_014EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent),B13008
B13008_014MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent),B13008
B13008_015EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Native,B13008
B13008_015MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Native,B13008
B13008_016EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born,B13008
B13008_016MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born,B13008
B13008_017EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Naturalized U.S. citizen,B13008
B13008_017MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Naturalized U.S. citizen,B13008
B13008_018EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Not a U.S. citizen,B13008
B13008_018MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including spouse absent)!!Foreign born!!Not a U.S. citizen,B13008
B13008_019EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13008
B13008_019MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)",B13008
B13008_020EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Native",B13008
B13008_020MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Native",B13008
B13008_021EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born",B13008
B13008_021MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born",B13008
B13008_022EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Naturalized U.S. citizen",B13008
B13008_022MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Naturalized U.S. citizen",B13008
B13008_023EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
B13008_023MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed and divorced)!!Foreign born!!Not a U.S. citizen",B13008
