VARIABLE,TYPE,LABEL,GROUP
B13016_009MA,string,Annotation of Margin of Error!!Total!!Women who had a birth in the past 12 months!!45 to 50 years old,B13016
B13016_010EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months,B13016
B13016_010MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months,B13016
B13016_011EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!15 to 19 years old,B13016
B13016_011MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!15 to 19 years old,B13016
B13016_012EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!20 to 24 years old,B13016
B13016_012MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!20 to 24 years old,B13016
B13016_013EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!25 to 29 years old,B13016
B13016_013MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!25 to 29 years old,B13016
B13016_014EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!30 to 34 years old,B13016
B13016_014MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!30 to 34 years old,B13016
B13016_015EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!35 to 39 years old,B13016
B13016_015MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!35 to 39 years old,B13016
B13016_016EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!40 to 44 years old,B13016
B13016_016MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!40 to 44 years old,B13016
B13016_017EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!45 to 50 years old,B13016
B13016_017MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!45 to 50 years old,B13016
