VARIABLE,TYPE,LABEL,GROUP
B17020_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!75 to 84 years,B17020
B17020_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!75 to 84 years,B17020
B17020_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!85 years and over,B17020
B17020_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!85 years and over,B17020
B17020_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17020
B17020_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17020
B17020_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Under 6 years,B17020
B17020_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Under 6 years,B17020
B17020_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!6 to 11 years,B17020
B17020_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!6 to 11 years,B17020
B17020_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!12 to 17 years,B17020
B17020_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!12 to 17 years,B17020
B17020_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!18 to 59 years,B17020
B17020_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!18 to 59 years,B17020
B17020_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!60 to 74 years,B17020
B17020_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!60 to 74 years,B17020
B17020_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!75 to 84 years,B17020
B17020_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!75 to 84 years,B17020
B17020_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!85 years and over,B17020
B17020_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!85 years and over,B17020
