VARIABLE,TYPE,LABEL,GROUP
B17016_024M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder did not work in the past 12 months",B17016
B17016_025M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17016
B17016_026M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17016
B17016_027M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_028M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_029M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked part-time or part-year in the past 12 months",B17016
B17016_030M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse did not work in the past 12 months",B17016
B17016_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months,B17016
B17016_032M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months,B17016
B17016_036M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17016
B17016_040M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17016
B17016_041M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_042M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_043M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder did not work in the past 12 months",B17016
B17016_044M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17016
B17016_045M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_046M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_047M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder did not work in the past 12 months",B17016
B17016_001EA,string,Annotation of Estimate!!Total,B17016
B17016_001MA,string,Annotation of Margin of Error!!Total,B17016
B17016_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17016
B17016_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17016
B17016_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17016
B17016_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17016
B17016_004EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_004MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_005EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_005MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_006EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked part-time or part-year in the past 12 months",B17016
B17016_006MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked part-time or part-year in the past 12 months",B17016
B17016_007EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse did not work in the past 12 months",B17016
B17016_007MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse did not work in the past 12 months",B17016
B17016_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months,B17016
B17016_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months,B17016
B17016_009EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_009MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months,B17016
B17016_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months,B17016
B17016_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family,B17016
B17016_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family,B17016
B17016_017EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17016
B17016_017MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17016
B17016_018EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_018MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_019EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_019MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_020EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder did not work in the past 12 months",B17016
B17016_020MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!Householder did not work in the past 12 months",B17016
B17016_021EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17016
B17016_021MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17016
B17016_022EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_022MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_023EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_023MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_024EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder did not work in the past 12 months",B17016
B17016_024MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!Householder did not work in the past 12 months",B17016
B17016_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17016
B17016_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17016
B17016_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17016
B17016_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17016
B17016_027EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_027MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_028EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_028MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_029EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked part-time or part-year in the past 12 months",B17016
B17016_029MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse worked part-time or part-year in the past 12 months",B17016
B17016_030EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse did not work in the past 12 months",B17016
B17016_030MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked full-time, year-round in the past 12 months!!Spouse did not work in the past 12 months",B17016
B17016_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months,B17016
B17016_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months,B17016
B17016_032EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_032MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder worked part-time or part-year in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months,B17016
B17016_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months,B17016
B17016_036EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_036MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked full-time, year-round in the past 12 months",B17016
B17016_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse worked part-time or part-year in the past 12 months,B17016
B17016_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!Householder did not work in the past 12 months!!Spouse did not work in the past 12 months,B17016
B17016_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17016
B17016_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17016
B17016_040EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17016
B17016_040MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17016
B17016_041EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_041MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_042EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_042MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder worked part-time or part-year in the past 12 months",B17016
B17016_043EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder did not work in the past 12 months",B17016
B17016_043MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!Householder did not work in the past 12 months",B17016
B17016_044EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17016
B17016_044MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17016
B17016_045EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_045MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder worked full-time, year-round in the past 12 months",B17016
B17016_046EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!Householder worked part-time or part-year in the past 12 months",B17016
