VARIABLE,TYPE,LABEL,GROUP
B13002_012MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent),B13002
B13002_013EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!15 to 19 years old,B13002
B13002_013MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!15 to 19 years old,B13002
B13002_014EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!20 to 34 years old,B13002
B13002_014MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!20 to 34 years old,B13002
B13002_015EA,string,Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!35 to 50 years old,B13002
B13002_015MA,string,Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Now married (including separated and spouse absent)!!35 to 50 years old,B13002
B13002_016EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)",B13002
B13002_016MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)",B13002
B13002_017EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!15 to 19 years old",B13002
B13002_017MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!15 to 19 years old",B13002
B13002_018EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!20 to 34 years old",B13002
B13002_018MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!20 to 34 years old",B13002
B13002_019EA,string,"Annotation of Estimate!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!35 to 50 years old",B13002
B13002_019MA,string,"Annotation of Margin of Error!!Total!!Women who did not have a birth in the past 12 months!!Unmarried (never married, widowed, and divorced)!!35 to 50 years old",B13002
