VARIABLE,TYPE,LABEL,GROUP
B18106_026E,int,Estimate!!Total!!Female!!35 to 64 years!!With a self-care difficulty,B18106
B18106_027E,int,Estimate!!Total!!Female!!35 to 64 years!!No self-care difficulty,B18106
B18106_028E,int,Estimate!!Total!!Female!!65 to 74 years,B18106
B18106_029E,int,Estimate!!Total!!Female!!65 to 74 years!!With a self-care difficulty,B18106
B18106_030E,int,Estimate!!Total!!Female!!65 to 74 years!!No self-care difficulty,B18106
B18106_031E,int,Estimate!!Total!!Female!!75 years and over,B18106
B18106_032E,int,Estimate!!Total!!Female!!75 years and over!!With a self-care difficulty,B18106
B18106_033E,int,Estimate!!Total!!Female!!75 years and over!!No self-care difficulty,B18106
B18106_001M,int,Margin of Error!!Total,B18106
B18106_002M,int,Margin of Error!!Total!!Male,B18106
B18106_003M,int,Margin of Error!!Total!!Male!!5 to 17 years,B18106
B18106_004M,int,Margin of Error!!Total!!Male!!5 to 17 years!!With a self-care difficulty,B18106
B18106_005M,int,Margin of Error!!Total!!Male!!5 to 17 years!!No self-care difficulty,B18106
B18106_006M,int,Margin of Error!!Total!!Male!!18 to 34 years,B18106
B18106_007M,int,Margin of Error!!Total!!Male!!18 to 34 years!!With a self-care difficulty,B18106
B18106_008M,int,Margin of Error!!Total!!Male!!18 to 34 years!!No self-care difficulty,B18106
B18106_009M,int,Margin of Error!!Total!!Male!!35 to 64 years,B18106
B18106_010M,int,Margin of Error!!Total!!Male!!35 to 64 years!!With a self-care difficulty,B18106
B18106_011M,int,Margin of Error!!Total!!Male!!35 to 64 years!!No self-care difficulty,B18106
B18106_012M,int,Margin of Error!!Total!!Male!!65 to 74 years,B18106
B18106_013M,int,Margin of Error!!Total!!Male!!65 to 74 years!!With a self-care difficulty,B18106
B18106_014M,int,Margin of Error!!Total!!Male!!65 to 74 years!!No self-care difficulty,B18106
B18106_015M,int,Margin of Error!!Total!!Male!!75 years and over,B18106
B18106_016M,int,Margin of Error!!Total!!Male!!75 years and over!!With a self-care difficulty,B18106
B18106_017M,int,Margin of Error!!Total!!Male!!75 years and over!!No self-care difficulty,B18106
B18106_018M,int,Margin of Error!!Total!!Female,B18106
B18106_019M,int,Margin of Error!!Total!!Female!!5 to 17 years,B18106
B18106_020M,int,Margin of Error!!Total!!Female!!5 to 17 years!!With a self-care difficulty,B18106
B18106_021M,int,Margin of Error!!Total!!Female!!5 to 17 years!!No self-care difficulty,B18106
B18106_022M,int,Margin of Error!!Total!!Female!!18 to 34 years,B18106
B18106_023M,int,Margin of Error!!Total!!Female!!18 to 34 years!!With a self-care difficulty,B18106
B18106_024M,int,Margin of Error!!Total!!Female!!18 to 34 years!!No self-care difficulty,B18106
B18106_025M,int,Margin of Error!!Total!!Female!!35 to 64 years,B18106
B18106_026M,int,Margin of Error!!Total!!Female!!35 to 64 years!!With a self-care difficulty,B18106
B18106_027M,int,Margin of Error!!Total!!Female!!35 to 64 years!!No self-care difficulty,B18106
B18106_028M,int,Margin of Error!!Total!!Female!!65 to 74 years,B18106
B18106_029M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With a self-care difficulty,B18106
B18106_030M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No self-care difficulty,B18106
B18106_031M,int,Margin of Error!!Total!!Female!!75 years and over,B18106
B18106_032M,int,Margin of Error!!Total!!Female!!75 years and over!!With a self-care difficulty,B18106
B18106_033M,int,Margin of Error!!Total!!Female!!75 years and over!!No self-care difficulty,B18106
B18106_001EA,string,Annotation of Estimate!!Total,B18106
B18106_001MA,string,Annotation of Margin of Error!!Total,B18106
B18106_002EA,string,Annotation of Estimate!!Total!!Male,B18106
B18106_002MA,string,Annotation of Margin of Error!!Total!!Male,B18106
B18106_003EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years,B18106
B18106_003MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years,B18106
B18106_004EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!With a self-care difficulty,B18106
B18106_004MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!With a self-care difficulty,B18106
B18106_005EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!No self-care difficulty,B18106
B18106_005MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!No self-care difficulty,B18106
B18106_006EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years,B18106
B18106_006MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years,B18106
B18106_007EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!With a self-care difficulty,B18106
B18106_007MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!With a self-care difficulty,B18106
B18106_008EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!No self-care difficulty,B18106
B18106_008MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!No self-care difficulty,B18106
B18106_009EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years,B18106
B18106_009MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years,B18106
B18106_010EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!With a self-care difficulty,B18106
B18106_010MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!With a self-care difficulty,B18106
B18106_011EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!No self-care difficulty,B18106
B18106_011MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!No self-care difficulty,B18106
B18106_012EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B18106
B18106_012MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B18106
B18106_013EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With a self-care difficulty,B18106
B18106_013MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With a self-care difficulty,B18106
B18106_014EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No self-care difficulty,B18106
B18106_014MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No self-care difficulty,B18106
B18106_015EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B18106
B18106_015MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B18106
B18106_016EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With a self-care difficulty,B18106
B18106_016MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With a self-care difficulty,B18106
B18106_017EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No self-care difficulty,B18106
B18106_017MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No self-care difficulty,B18106
B18106_018EA,string,Annotation of Estimate!!Total!!Female,B18106
B18106_018MA,string,Annotation of Margin of Error!!Total!!Female,B18106
B18106_019EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years,B18106
B18106_019MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years,B18106
B18106_020EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!With a self-care difficulty,B18106
B18106_020MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!With a self-care difficulty,B18106
B18106_021EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!No self-care difficulty,B18106
B18106_021MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!No self-care difficulty,B18106
B18106_022EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years,B18106
B18106_022MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years,B18106
B18106_023EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!With a self-care difficulty,B18106
B18106_023MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!With a self-care difficulty,B18106
B18106_024EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!No self-care difficulty,B18106
B18106_024MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!No self-care difficulty,B18106
B18106_025EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years,B18106
B18106_025MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years,B18106
B18106_026EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!With a self-care difficulty,B18106
B18106_026MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!With a self-care difficulty,B18106
B18106_027EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!No self-care difficulty,B18106
B18106_027MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!No self-care difficulty,B18106
B18106_028EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B18106
B18106_028MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B18106
B18106_029EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With a self-care difficulty,B18106
B18106_029MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With a self-care difficulty,B18106
B18106_030EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No self-care difficulty,B18106
B18106_030MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No self-care difficulty,B18106
B18106_031EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B18106
B18106_031MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B18106
B18106_032EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With a self-care difficulty,B18106
B18106_032MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With a self-care difficulty,B18106
B18106_033EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No self-care difficulty,B18106
B18106_033MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No self-care difficulty,B18106
