VARIABLE,TYPE,LABEL,GROUP
B24121_065EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24121
B24121_065MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24121
B24121_066EA,string,Annotation of Estimate!!Total!!Information security analysts,B24121
B24121_066MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24121
B24121_067EA,string,Annotation of Estimate!!Total!!Computer programmers,B24121
B24121_067MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24121
B24121_068EA,string,Annotation of Estimate!!Total!!Software developers,B24121
B24121_068MA,string,Annotation of Margin of Error!!Total!!Software developers,B24121
B24121_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24121
B24121_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24121
B24121_070EA,string,Annotation of Estimate!!Total!!Web developers,B24121
B24121_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24121
B24121_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24121
B24121_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24121
B24121_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24121
B24121_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24121
B24121_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24121
B24121_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24121
B24121_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24121
B24121_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24121
B24121_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24121
B24121_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24121
B24121_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24121
B24121_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24121
B24121_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24121
B24121_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24121
B24121_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24121
B24121_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24121
B24121_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24121
B24121_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24121
B24121_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24121
B24121_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24121
B24121_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24121
B24121_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24121
B24121_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24121
B24121_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24121
B24121_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24121
B24121_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24121
B24121_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24121
B24121_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24121
B24121_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24121
B24121_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24121
B24121_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24121
B24121_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24121
B24121_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24121
B24121_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24121
B24121_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24121
B24121_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24121
B24121_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24121
B24121_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24121
B24121_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24121
B24121_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24121
B24121_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24121
B24121_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24121
B24121_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24121
B24121_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24121
B24121_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24121
B24121_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24121
B24121_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24121
B24121_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24121
B24121_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24121
B24121_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24121
B24121_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24121
B24121_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24121
B24121_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24121
B24121_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24121
B24121_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24121
B24121_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24121
B24121_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24121
B24121_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24121
B24121_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24121
B24121_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24121
B24121_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24121
B24121_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24121
B24121_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24121
B24121_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24121
B24121_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24121
B24121_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24121
B24121_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24121
B24121_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24121
B24121_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24121
B24121_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24121
B24121_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24121
B24121_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24121
B24121_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24121
B24121_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24121
B24121_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24121
B24121_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24121
B24121_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24121
B24121_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24121
B24121_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24121
B24121_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24121
B24121_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24121
B24121_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24121
B24121_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24121
B24121_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24121
B24121_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24121
B24121_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24121
B24121_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24121
B24121_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24121
B24121_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24121
B24121_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24121
B24121_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24121
B24121_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24121
B24121_117EA,string,Annotation of Estimate!!Total!!Economists,B24121
B24121_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24121
B24121_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24121
B24121_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24121
B24121_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24121
B24121_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24121
B24121_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24121
B24121_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24121
B24121_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24121
B24121_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24121
B24121_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24121
B24121_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24121
B24121_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24121
B24121_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24121
B24121_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24121
B24121_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24121
B24121_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24121
B24121_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24121
B24121_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24121
B24121_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24121
B24121_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24121
B24121_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24121
B24121_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24121
B24121_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24121
B24121_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24121
B24121_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24121
B24121_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24121
B24121_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24121
B24121_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24121
B24121_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24121
B24121_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24121
B24121_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24121
B24121_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24121
B24121_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24121
B24121_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24121
B24121_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24121
B24121_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24121
B24121_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24121
B24121_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24121
B24121_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24121
B24121_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24121
B24121_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24121
B24121_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24121
B24121_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24121
B24121_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24121
B24121_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24121
B24121_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24121
B24121_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24121
B24121_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24121
B24121_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24121
B24121_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24121
B24121_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24121
B24121_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24121
B24121_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24121
B24121_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24121
B24121_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24121
B24121_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24121
B24121_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24121
B24121_146EA,string,Annotation of Estimate!!Total!!Clergy,B24121
B24121_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24121
B24121_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24121
B24121_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24121
B24121_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24121
B24121_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24121
B24121_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24121
B24121_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24121
B24121_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24121
B24121_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24121
B24121_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24121
B24121_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24121
B24121_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24121
B24121_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24121
B24121_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24121
B24121_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24121
B24121_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24121
B24121_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24121
B24121_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24121
B24121_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24121
B24121_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24121
B24121_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24121
B24121_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24121
B24121_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24121
B24121_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24121
B24121_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24121
B24121_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24121
B24121_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24121
B24121_160EA,string,Annotation of Estimate!!Total!!Tutors,B24121
B24121_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24121
B24121_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24121
B24121_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24121
B24121_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24121
B24121_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24121
B24121_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24121
B24121_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24121
B24121_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24121
B24121_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24121
B24121_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24121
B24121_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24121
B24121_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24121
B24121_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24121
B24121_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24121
B24121_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24121
B24121_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24121
B24121_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24121
B24121_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24121
B24121_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24121
B24121_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24121
B24121_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24121
B24121_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24121
B24121_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24121
B24121_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24121
B24121_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24121
B24121_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24121
B24121_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24121
B24121_174EA,string,Annotation of Estimate!!Total!!Other designers,B24121
B24121_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24121
B24121_175EA,string,Annotation of Estimate!!Total!!Actors,B24121
B24121_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24121
B24121_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24121
B24121_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24121
B24121_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24121
B24121_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24121
B24121_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24121
B24121_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24121
B24121_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24121
B24121_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24121
B24121_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24121
B24121_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24121
B24121_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24121
B24121_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24121
B24121_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24121
B24121_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24121
B24121_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24121
B24121_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24121
B24121_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24121
B24121_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24121
B24121_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24121
B24121_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24121
B24121_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24121
B24121_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24121
B24121_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24121
B24121_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24121
B24121_188EA,string,Annotation of Estimate!!Total!!Editors,B24121
B24121_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24121
B24121_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24121
B24121_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24121
B24121_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24121
B24121_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24121
B24121_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24121
B24121_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24121
B24121_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24121
B24121_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24121
B24121_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24121
B24121_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24121
B24121_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24121
B24121_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24121
B24121_195EA,string,Annotation of Estimate!!Total!!Photographers,B24121
B24121_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24121
B24121_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24121
B24121_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24121
B24121_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24121
B24121_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24121
B24121_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24121
B24121_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24121
B24121_199EA,string,Annotation of Estimate!!Total!!Dentists,B24121
B24121_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24121
B24121_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24121
B24121_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24121
B24121_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24121
B24121_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24121
B24121_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24121
B24121_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24121
B24121_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24121
B24121_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24121
B24121_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24121
B24121_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24121
B24121_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24121
B24121_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24121
B24121_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24121
B24121_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24121
B24121_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24121
B24121_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24121
B24121_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24121
B24121_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24121
B24121_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24121
B24121_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24121
B24121_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24121
B24121_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24121
B24121_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24121
B24121_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24121
B24121_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24121
B24121_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24121
B24121_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24121
B24121_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24121
B24121_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24121
B24121_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24121
B24121_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24121
B24121_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24121
B24121_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24121
B24121_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24121
B24121_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24121
B24121_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24121
B24121_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24121
B24121_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24121
B24121_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24121
B24121_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24121
B24121_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24121
B24121_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24121
B24121_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24121
B24121_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24121
B24121_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24121
B24121_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24121
B24121_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24121
B24121_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24121
B24121_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24121
B24121_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24121
B24121_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24121
B24121_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24121
B24121_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24121
B24121_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24121
B24121_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24121
B24121_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24121
B24121_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24121
B24121_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24121
B24121_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24121
B24121_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24121
B24121_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24121
B24121_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24121
B24121_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24121
B24121_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24121
B24121_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24121
B24121_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24121
B24121_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24121
B24121_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24121
B24121_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24121
B24121_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24121
B24121_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24121
B24121_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24121
B24121_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24121
B24121_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24121
B24121_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24121
B24121_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24121
