VARIABLE,TYPE,LABEL,GROUP
S2704_C03_027E,float,Percent Public Coverage!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C03_028E,float,Percent Public Coverage!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C03_029E,float,Percent Public Coverage!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C01_001M,int,Total!!Margin of Error!!Civilian noninstitutionalized population,S2704
S2704_C01_002M,int,Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C01_003M,int,Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C01_004M,int,Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_005M,int,Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C01_006M,int,Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C01_007M,int,Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C01_008M,int,Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_009M,int,Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C01_010M,int,Total!!Margin of Error!!VA health care coverage alone or in combination,S2704
S2704_C01_011M,int,Total!!Margin of Error!!VA health care coverage alone or in combination!!Under 19,S2704
S2704_C01_012M,int,Total!!Margin of Error!!VA health care coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_013M,int,Total!!Margin of Error!!VA health care coverage alone or in combination!!65 years and over,S2704
S2704_C01_014M,int,Total!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!Below 138 percent of the poverty threshold,S2704
S2704_C01_015M,int,Total!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!At or above 138 percent of the poverty threshold,S2704
S2704_C01_016M,int,"Total!!Margin of Error!!Worked full-time, year-round (19-64 years)",S2704
S2704_C01_017M,int,Total!!Margin of Error!!Under 6,S2704
S2704_C01_018M,int,Total!!Margin of Error!!6 to 18 years,S2704
S2704_C01_019M,int,Total!!Margin of Error!!19 to 25 years,S2704
S2704_C01_020M,int,Total!!Margin of Error!!26 to 34 years,S2704
S2704_C01_021M,int,Total!!Margin of Error!!35 to 44 years,S2704
S2704_C01_022M,int,Total!!Margin of Error!!45 to 54 years,S2704
S2704_C01_023M,int,Total!!Margin of Error!!55 to 64 years,S2704
S2704_C01_024M,int,Total!!Margin of Error!!65 to 74 years,S2704
S2704_C01_025M,int,Total!!Margin of Error!!75 years and over,S2704
S2704_C01_026M,int,Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone,S2704
S2704_C01_027M,int,Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C01_028M,int,Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C01_029M,int,Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C02_001M,int,Public Coverage!!Margin of Error!!Civilian noninstitutionalized population,S2704
S2704_C02_002M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C02_003M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C02_004M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_005M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C02_006M,int,Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C02_007M,int,Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C02_008M,int,Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_009M,int,Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C02_010M,int,Public Coverage!!Margin of Error!!VA health care coverage alone or in combination,S2704
S2704_C02_011M,int,Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!Under 19,S2704
S2704_C02_012M,int,Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_013M,int,Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!65 years and over,S2704
S2704_C02_014M,int,Public Coverage!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!Below 138 percent of the poverty threshold,S2704
S2704_C02_015M,int,Public Coverage!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!At or above 138 percent of the poverty threshold,S2704
S2704_C02_016M,int,"Public Coverage!!Margin of Error!!Worked full-time, year-round (19-64 years)",S2704
S2704_C02_017M,int,Public Coverage!!Margin of Error!!Under 6,S2704
S2704_C02_018M,int,Public Coverage!!Margin of Error!!6 to 18 years,S2704
S2704_C02_019M,int,Public Coverage!!Margin of Error!!19 to 25 years,S2704
S2704_C02_020M,int,Public Coverage!!Margin of Error!!26 to 34 years,S2704
S2704_C02_021M,int,Public Coverage!!Margin of Error!!35 to 44 years,S2704
S2704_C02_022M,int,Public Coverage!!Margin of Error!!45 to 54 years,S2704
S2704_C02_023M,int,Public Coverage!!Margin of Error!!55 to 64 years,S2704
S2704_C02_024M,int,Public Coverage!!Margin of Error!!65 to 74 years,S2704
S2704_C02_025M,int,Public Coverage!!Margin of Error!!75 years and over,S2704
S2704_C02_026M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone,S2704
S2704_C02_027M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C02_028M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C02_029M,int,Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C03_001M,float,Percent Public Coverage!!Margin of Error!!Civilian noninstitutionalized population,S2704
S2704_C03_002M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C03_003M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C03_004M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C03_005M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C03_006M,float,Percent Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C03_007M,float,Percent Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C03_008M,float,Percent Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C03_009M,float,Percent Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C03_010M,float,Percent Public Coverage!!Margin of Error!!VA health care coverage alone or in combination,S2704
S2704_C03_011M,float,Percent Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!Under 19,S2704
S2704_C03_012M,float,Percent Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!19 to 64 years,S2704
S2704_C03_013M,float,Percent Public Coverage!!Margin of Error!!VA health care coverage alone or in combination!!65 years and over,S2704
S2704_C03_014M,float,Percent Public Coverage!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!Below 138 percent of the poverty threshold,S2704
S2704_C03_015M,float,Percent Public Coverage!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!At or above 138 percent of the poverty threshold,S2704
S2704_C03_016M,float,"Percent Public Coverage!!Margin of Error!!Worked full-time, year-round (19-64 years)",S2704
S2704_C03_017M,float,Percent Public Coverage!!Margin of Error!!Under 6,S2704
S2704_C03_018M,float,Percent Public Coverage!!Margin of Error!!6 to 18 years,S2704
S2704_C03_019M,float,Percent Public Coverage!!Margin of Error!!19 to 25 years,S2704
S2704_C03_020M,float,Percent Public Coverage!!Margin of Error!!26 to 34 years,S2704
S2704_C03_021M,float,Percent Public Coverage!!Margin of Error!!35 to 44 years,S2704
S2704_C03_022M,float,Percent Public Coverage!!Margin of Error!!45 to 54 years,S2704
S2704_C03_023M,float,Percent Public Coverage!!Margin of Error!!55 to 64 years,S2704
S2704_C03_024M,float,Percent Public Coverage!!Margin of Error!!65 to 74 years,S2704
S2704_C03_025M,float,Percent Public Coverage!!Margin of Error!!75 years and over,S2704
S2704_C03_026M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone,S2704
S2704_C03_027M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C03_028M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C03_029M,float,Percent Public Coverage!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C01_001EA,string,Annotation of Total!!Estimate!!Civilian noninstitutionalized population,S2704
S2704_C01_001MA,string,Annotation of Total!!Margin of Error!!Civilian noninstitutionalized population,S2704
S2704_C01_002EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C01_002MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C01_003EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C01_003MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C01_004EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_004MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_005EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C01_005MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C01_006EA,string,Annotation of Total!!Estimate!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C01_006MA,string,Annotation of Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C01_007EA,string,Annotation of Total!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C01_007MA,string,Annotation of Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C01_008EA,string,Annotation of Total!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_008MA,string,Annotation of Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_009EA,string,Annotation of Total!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C01_009MA,string,Annotation of Total!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C01_010EA,string,Annotation of Total!!Estimate!!VA health care coverage alone or in combination,S2704
S2704_C01_010MA,string,Annotation of Total!!Margin of Error!!VA health care coverage alone or in combination,S2704
S2704_C01_011EA,string,Annotation of Total!!Estimate!!VA health care coverage alone or in combination!!Under 19,S2704
S2704_C01_011MA,string,Annotation of Total!!Margin of Error!!VA health care coverage alone or in combination!!Under 19,S2704
S2704_C01_012EA,string,Annotation of Total!!Estimate!!VA health care coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_012MA,string,Annotation of Total!!Margin of Error!!VA health care coverage alone or in combination!!19 to 64 years,S2704
S2704_C01_013EA,string,Annotation of Total!!Estimate!!VA health care coverage alone or in combination!!65 years and over,S2704
S2704_C01_013MA,string,Annotation of Total!!Margin of Error!!VA health care coverage alone or in combination!!65 years and over,S2704
S2704_C01_014EA,string,Annotation of Total!!Estimate!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!Below 138 percent of the poverty threshold,S2704
S2704_C01_014MA,string,Annotation of Total!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!Below 138 percent of the poverty threshold,S2704
S2704_C01_015EA,string,Annotation of Total!!Estimate!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!At or above 138 percent of the poverty threshold,S2704
S2704_C01_015MA,string,Annotation of Total!!Margin of Error!!PUBLIC HEALTH INSURANCE ALONE OR IN COMBINATION!!At or above 138 percent of the poverty threshold,S2704
S2704_C01_016EA,string,"Annotation of Total!!Estimate!!Worked full-time, year-round (19-64 years)",S2704
S2704_C01_016MA,string,"Annotation of Total!!Margin of Error!!Worked full-time, year-round (19-64 years)",S2704
S2704_C01_017EA,string,Annotation of Total!!Estimate!!Under 6,S2704
S2704_C01_017MA,string,Annotation of Total!!Margin of Error!!Under 6,S2704
S2704_C01_018EA,string,Annotation of Total!!Estimate!!6 to 18 years,S2704
S2704_C01_018MA,string,Annotation of Total!!Margin of Error!!6 to 18 years,S2704
S2704_C01_019EA,string,Annotation of Total!!Estimate!!19 to 25 years,S2704
S2704_C01_019MA,string,Annotation of Total!!Margin of Error!!19 to 25 years,S2704
S2704_C01_020EA,string,Annotation of Total!!Estimate!!26 to 34 years,S2704
S2704_C01_020MA,string,Annotation of Total!!Margin of Error!!26 to 34 years,S2704
S2704_C01_021EA,string,Annotation of Total!!Estimate!!35 to 44 years,S2704
S2704_C01_021MA,string,Annotation of Total!!Margin of Error!!35 to 44 years,S2704
S2704_C01_022EA,string,Annotation of Total!!Estimate!!45 to 54 years,S2704
S2704_C01_022MA,string,Annotation of Total!!Margin of Error!!45 to 54 years,S2704
S2704_C01_023EA,string,Annotation of Total!!Estimate!!55 to 64 years,S2704
S2704_C01_023MA,string,Annotation of Total!!Margin of Error!!55 to 64 years,S2704
S2704_C01_024EA,string,Annotation of Total!!Estimate!!65 to 74 years,S2704
S2704_C01_024MA,string,Annotation of Total!!Margin of Error!!65 to 74 years,S2704
S2704_C01_025EA,string,Annotation of Total!!Estimate!!75 years and over,S2704
S2704_C01_025MA,string,Annotation of Total!!Margin of Error!!75 years and over,S2704
S2704_C01_026EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE!!Public health insurance alone,S2704
S2704_C01_026MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone,S2704
S2704_C01_027EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C01_027MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicare coverage alone,S2704
S2704_C01_028EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C01_028MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!Medicaid/means tested coverage alone,S2704
S2704_C01_029EA,string,Annotation of Total!!Estimate!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C01_029MA,string,Annotation of Total!!Margin of Error!!COVERAGE ALONE!!Public health insurance alone!!VA health care coverage alone,S2704
S2704_C02_001EA,string,Annotation of Public Coverage!!Estimate!!Civilian noninstitutionalized population,S2704
S2704_C02_001MA,string,Annotation of Public Coverage!!Margin of Error!!Civilian noninstitutionalized population,S2704
S2704_C02_002EA,string,Annotation of Public Coverage!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C02_002MA,string,Annotation of Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination,S2704
S2704_C02_003EA,string,Annotation of Public Coverage!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C02_003MA,string,Annotation of Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!Under 19,S2704
S2704_C02_004EA,string,Annotation of Public Coverage!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_004MA,string,Annotation of Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_005EA,string,Annotation of Public Coverage!!Estimate!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C02_005MA,string,Annotation of Public Coverage!!Margin of Error!!COVERAGE ALONE OR IN COMBINATION!!Medicare coverage alone or in combination!!65 years and over,S2704
S2704_C02_006EA,string,Annotation of Public Coverage!!Estimate!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C02_006MA,string,Annotation of Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination,S2704
S2704_C02_007EA,string,Annotation of Public Coverage!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C02_007MA,string,Annotation of Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!Under 19,S2704
S2704_C02_008EA,string,Annotation of Public Coverage!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_008MA,string,Annotation of Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!19 to 64 years,S2704
S2704_C02_009EA,string,Annotation of Public Coverage!!Estimate!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C02_009MA,string,Annotation of Public Coverage!!Margin of Error!!Medicaid/means-tested public coverage alone or in combination!!65 years and over,S2704
S2704_C02_010EA,string,Annotation of Public Coverage!!Estimate!!VA health care coverage alone or in combination,S2704
