VARIABLE,TYPE,LABEL,GROUP
S2303_C02_012E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C02_013E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C02_014E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C02_015E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C02_016E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C02_017E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C02_018E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C02_019E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C02_020E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C02_021E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C02_022E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C02_023E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C02_024E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C02_025E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C02_026E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C02_027E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C02_028E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C02_029E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C02_030E,float,Percent!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C02_031E,float,Percent!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C02_032E,float,Percent!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C02_033E,float,"Percent!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C03_001E,int,Male!!Estimate!!Population 16 to 64 years,S2303
S2303_C03_002E,int,Male!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C03_003E,int,Male!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C03_004E,int,Male!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C03_005E,int,Male!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C03_006E,int,Male!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C03_007E,int,Male!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C03_008E,int,Male!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C03_009E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C03_010E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C03_011E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C03_012E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C03_013E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C03_014E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C03_015E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C03_016E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C03_017E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C03_018E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C03_019E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C03_020E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C03_021E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C03_022E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C03_023E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C03_024E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C03_025E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C03_026E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C03_027E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C03_028E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C03_029E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C03_030E,int,Male!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C03_031E,float,Male!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C03_032E,float,Male!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C03_033E,int,"Male!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C04_001E,int,Percent Male!!Estimate!!Population 16 to 64 years,S2303
S2303_C04_002E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C04_003E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C04_004E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C04_005E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C04_006E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C04_007E,float,Percent Male!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C04_008E,float,Percent Male!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C04_009E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C04_010E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C04_011E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C04_012E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C04_013E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C04_014E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C04_015E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C04_016E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C04_017E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C04_018E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C04_019E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C04_020E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C04_021E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C04_022E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C04_023E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C04_024E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C04_025E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C04_026E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C04_027E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C04_028E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C04_029E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C04_030E,float,Percent Male!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C04_031E,float,Percent Male!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C04_032E,float,Percent Male!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C04_033E,float,"Percent Male!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C05_001E,int,Female!!Estimate!!Population 16 to 64 years,S2303
S2303_C05_002E,int,Female!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C05_003E,int,Female!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C05_004E,int,Female!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C05_005E,int,Female!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C05_006E,int,Female!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C05_007E,int,Female!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C05_008E,int,Female!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C05_009E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C05_010E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C05_011E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C05_012E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C05_013E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C05_014E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C05_015E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C05_016E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C05_017E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C05_018E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C05_019E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C05_020E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C05_021E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C05_022E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C05_023E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C05_024E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C05_025E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C05_026E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C05_027E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C05_028E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C05_029E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C05_030E,int,Female!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C05_031E,float,Female!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C05_032E,float,Female!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C05_033E,int,"Female!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C06_001E,int,Percent Female!!Estimate!!Population 16 to 64 years,S2303
S2303_C06_002E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C06_003E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C06_004E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C06_005E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C06_006E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C06_007E,float,Percent Female!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C06_008E,float,Percent Female!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C06_009E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C06_010E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C06_011E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C06_012E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C06_013E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C06_014E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C06_015E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C06_016E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C06_017E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C06_018E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C06_019E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C06_020E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C06_021E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C06_022E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C06_023E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C06_024E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C06_025E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C06_026E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C06_027E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C06_028E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C06_029E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C06_030E,float,Percent Female!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C06_031E,float,Percent Female!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C06_032E,float,Percent Female!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C06_033E,float,"Percent Female!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C01_001M,int,Total!!Margin of Error!!Population 16 to 64 years,S2303
S2303_C01_002M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C01_003M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C01_004M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C01_005M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C01_006M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C01_007M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C01_008M,int,Total!!Margin of Error!!WEEKS WORKED!!Did not work,S2303
S2303_C01_009M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C01_010M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C01_011M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C01_012M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C01_013M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C01_014M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C01_015M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C01_016M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C01_017M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C01_018M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C01_019M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C01_020M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C01_021M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C01_022M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C01_023M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C01_024M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C01_025M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C01_026M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C01_027M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C01_028M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C01_029M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C01_030M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C01_031M,float,Total!!Margin of Error!!Mean usual hours worked for workers,S2303
S2303_C01_032M,float,Total!!Margin of Error!!Median age of workers 16 to 64 years,S2303
S2303_C01_033M,int,"Total!!Margin of Error!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C02_001M,int,Percent!!Margin of Error!!Population 16 to 64 years,S2303
