VARIABLE,TYPE,LABEL,GROUP
S2201_C03_021E,int,Households receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C03_022E,int,Households receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above poverty level,S2201
S2201_C03_023E,int,Households receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C03_024E,int,Households receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With no persons with a disability,S2201
S2201_C03_025E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!White alone,S2201
S2201_C03_026E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Black or African American alone,S2201
S2201_C03_027E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!American Indian and Alaska Native alone,S2201
S2201_C03_028E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Asian alone,S2201
S2201_C03_029E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Native Hawaiian and Other Pacific Islander alone,S2201
S2201_C03_030E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Some other race alone,S2201
S2201_C03_031E,int,Households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C03_032E,int,Households receiving food stamps/SNAP!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C03_033E,int,"Households receiving food stamps/SNAP!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C03_034E,int,Households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C03_035E,int,Households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families,S2201
S2201_C03_036E,int,Households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!No workers in past 12 months,S2201
S2201_C03_037E,int,Households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!1 worker in past 12 months,S2201
S2201_C03_038E,int,Households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!2 or more workers in past 12 months,S2201
S2201_C04_001E,float,Percent households receiving food stamps/SNAP!!Estimate!!Households,S2201
S2201_C04_002E,float,Percent households receiving food stamps/SNAP!!Estimate!!With one or more people in the household 60 years and over,S2201
S2201_C04_003E,float,Percent households receiving food stamps/SNAP!!Estimate!!No people in the household 60 years and over,S2201
S2201_C04_004E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Married-couple family,S2201
S2201_C04_005E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family,S2201
S2201_C04_006E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Male householder, no wife present",S2201
S2201_C04_007E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Female householder, no husband present",S2201
S2201_C04_008E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Nonfamily households,S2201
S2201_C04_009E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years,S2201
S2201_C04_010E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Married-couple family,S2201
S2201_C04_011E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family,S2201
S2201_C04_012E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C04_013E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C04_014E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Nonfamily households,S2201
S2201_C04_015E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years,S2201
S2201_C04_016E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Married-couple family,S2201
S2201_C04_017E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family,S2201
S2201_C04_018E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C04_019E,float,"Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C04_020E,float,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Nonfamily households,S2201
S2201_C04_021E,float,Percent households receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C04_022E,float,Percent households receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above poverty level,S2201
S2201_C04_023E,float,Percent households receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C04_024E,float,Percent households receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With no persons with a disability,S2201
S2201_C04_025E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!White alone,S2201
S2201_C04_026E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Black or African American alone,S2201
S2201_C04_027E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!American Indian and Alaska Native alone,S2201
S2201_C04_028E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Asian alone,S2201
S2201_C04_029E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Native Hawaiian and Other Pacific Islander alone,S2201
S2201_C04_030E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Some other race alone,S2201
S2201_C04_031E,float,Percent households receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C04_032E,float,Percent households receiving food stamps/SNAP!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C04_033E,float,"Percent households receiving food stamps/SNAP!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C04_034E,int,Percent households receiving food stamps/SNAP!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C04_035E,float,Percent households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families,S2201
S2201_C04_036E,float,Percent households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!No workers in past 12 months,S2201
S2201_C04_037E,float,Percent households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!1 worker in past 12 months,S2201
S2201_C04_038E,float,Percent households receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!2 or more workers in past 12 months,S2201
S2201_C05_001E,int,Households not receiving food stamps/SNAP!!Estimate!!Households,S2201
S2201_C05_002E,int,Households not receiving food stamps/SNAP!!Estimate!!With one or more people in the household 60 years and over,S2201
S2201_C05_003E,int,Households not receiving food stamps/SNAP!!Estimate!!No people in the household 60 years and over,S2201
S2201_C05_004E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Married-couple family,S2201
S2201_C05_005E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family,S2201
S2201_C05_006E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Male householder, no wife present",S2201
S2201_C05_007E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Female householder, no husband present",S2201
S2201_C05_008E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Nonfamily households,S2201
S2201_C05_009E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years,S2201
S2201_C05_010E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Married-couple family,S2201
S2201_C05_011E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family,S2201
S2201_C05_012E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C05_013E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C05_014E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Nonfamily households,S2201
S2201_C05_015E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years,S2201
S2201_C05_016E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Married-couple family,S2201
S2201_C05_017E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family,S2201
S2201_C05_018E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C05_019E,int,"Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C05_020E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Nonfamily households,S2201
S2201_C05_021E,int,Households not receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C05_022E,int,Households not receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above poverty level,S2201
S2201_C05_023E,int,Households not receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C05_024E,int,Households not receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With no persons with a disability,S2201
S2201_C05_025E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!White alone,S2201
S2201_C05_026E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Black or African American alone,S2201
S2201_C05_027E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!American Indian and Alaska Native alone,S2201
S2201_C05_028E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Asian alone,S2201
S2201_C05_029E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Native Hawaiian and Other Pacific Islander alone,S2201
S2201_C05_030E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Some other race alone,S2201
S2201_C05_031E,int,Households not receiving food stamps/SNAP!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C05_032E,int,Households not receiving food stamps/SNAP!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C05_033E,int,"Households not receiving food stamps/SNAP!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C05_034E,int,Households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C05_035E,int,Households not receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families,S2201
S2201_C05_036E,int,Households not receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!No workers in past 12 months,S2201
S2201_C05_037E,int,Households not receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!1 worker in past 12 months,S2201
S2201_C05_038E,int,Households not receiving food stamps/SNAP!!Estimate!!WORK STATUS!!Families!!2 or more workers in past 12 months,S2201
S2201_C06_001E,float,Percent households not receiving food stamps/SNAP!!Estimate!!Households,S2201
S2201_C06_002E,float,Percent households not receiving food stamps/SNAP!!Estimate!!With one or more people in the household 60 years and over,S2201
S2201_C06_003E,float,Percent households not receiving food stamps/SNAP!!Estimate!!No people in the household 60 years and over,S2201
S2201_C06_004E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Married-couple family,S2201
S2201_C06_005E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family,S2201
S2201_C06_006E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Male householder, no wife present",S2201
S2201_C06_007E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Other family!!Female householder, no husband present",S2201
S2201_C06_008E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!Nonfamily households,S2201
S2201_C06_009E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years,S2201
S2201_C06_010E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Married-couple family,S2201
S2201_C06_011E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family,S2201
S2201_C06_012E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C06_013E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C06_014E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!With children under 18 years!!Nonfamily households,S2201
S2201_C06_015E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years,S2201
S2201_C06_016E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Married-couple family,S2201
S2201_C06_017E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family,S2201
S2201_C06_018E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Male householder, no wife present",S2201
S2201_C06_019E,float,"Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Other family!!Female householder, no husband present",S2201
S2201_C06_020E,float,Percent households not receiving food stamps/SNAP!!Estimate!!HOUSEHOLD TYPE!!No children under 18 years!!Nonfamily households,S2201
S2201_C06_021E,float,Percent households not receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C06_022E,float,Percent households not receiving food stamps/SNAP!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above poverty level,S2201
S2201_C06_023E,float,Percent households not receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C06_024E,float,Percent households not receiving food stamps/SNAP!!Estimate!!DISABILITY STATUS!!With no persons with a disability,S2201
