VARIABLE,TYPE,LABEL,GROUP
S1502_C06_007E,float,Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years,S1502
S1502_C06_008E,float,Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C06_009E,float,Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C06_010E,float,Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C06_011E,float,Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C06_012E,float,"Percent Female!!Estimate!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C06_013E,float,Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years,S1502
S1502_C06_014E,float,Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C06_015E,float,Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C06_016E,float,Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C06_017E,float,Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C06_018E,float,"Percent Female!!Estimate!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C06_019E,float,Percent Female!!Estimate!!DETAILED AGE!!65 years and over,S1502
S1502_C06_020E,float,Percent Female!!Estimate!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C06_021E,float,Percent Female!!Estimate!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C06_022E,float,Percent Female!!Estimate!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C06_023E,float,Percent Female!!Estimate!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C06_024E,float,"Percent Female!!Estimate!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C01_001M,int,Total!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C01_002M,int,Total!!Margin of Error!!Science and Engineering,S1502
S1502_C01_003M,int,Total!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C01_004M,int,Total!!Margin of Error!!Business,S1502
S1502_C01_005M,int,Total!!Margin of Error!!Education,S1502
S1502_C01_006M,int,"Total!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C01_007M,int,Total!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C01_008M,int,Total!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C01_009M,int,Total!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C01_010M,int,Total!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C01_011M,int,Total!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C01_012M,int,"Total!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C01_013M,int,Total!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C01_014M,int,Total!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C01_015M,int,Total!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C01_016M,int,Total!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C01_017M,int,Total!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C01_018M,int,"Total!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C01_019M,int,Total!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
S1502_C01_020M,int,Total!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C01_021M,int,Total!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C01_022M,int,Total!!Margin of Error!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C01_023M,int,Total!!Margin of Error!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C01_024M,int,"Total!!Margin of Error!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C02_001M,float,Percent!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C02_002M,float,Percent!!Margin of Error!!Science and Engineering,S1502
S1502_C02_003M,float,Percent!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C02_004M,float,Percent!!Margin of Error!!Business,S1502
S1502_C02_005M,float,Percent!!Margin of Error!!Education,S1502
S1502_C02_006M,float,"Percent!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C02_007M,float,Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C02_008M,float,Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C02_009M,float,Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C02_010M,float,Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C02_011M,float,Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C02_012M,float,"Percent!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C02_013M,float,Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C02_014M,float,Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C02_015M,float,Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C02_016M,float,Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C02_017M,float,Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C02_018M,float,"Percent!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C02_019M,float,Percent!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
S1502_C02_020M,float,Percent!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C02_021M,float,Percent!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C02_022M,float,Percent!!Margin of Error!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C02_023M,float,Percent!!Margin of Error!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C02_024M,float,"Percent!!Margin of Error!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C03_001M,int,Male!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C03_002M,int,Male!!Margin of Error!!Science and Engineering,S1502
S1502_C03_003M,int,Male!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C03_004M,int,Male!!Margin of Error!!Business,S1502
S1502_C03_005M,int,Male!!Margin of Error!!Education,S1502
S1502_C03_006M,int,"Male!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C03_007M,int,Male!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C03_008M,int,Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C03_009M,int,Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C03_010M,int,Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C03_011M,int,Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C03_012M,int,"Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C03_013M,int,Male!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C03_014M,int,Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C03_015M,int,Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C03_016M,int,Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C03_017M,int,Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C03_018M,int,"Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C03_019M,int,Male!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
S1502_C03_020M,int,Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C03_021M,int,Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C03_022M,int,Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C03_023M,int,Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C03_024M,int,"Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C04_001M,float,Percent Male!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C04_002M,float,Percent Male!!Margin of Error!!Science and Engineering,S1502
S1502_C04_003M,float,Percent Male!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C04_004M,float,Percent Male!!Margin of Error!!Business,S1502
S1502_C04_005M,float,Percent Male!!Margin of Error!!Education,S1502
S1502_C04_006M,float,"Percent Male!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C04_007M,float,Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C04_008M,float,Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C04_009M,float,Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C04_010M,float,Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C04_011M,float,Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C04_012M,float,"Percent Male!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C04_013M,float,Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C04_014M,float,Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C04_015M,float,Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C04_016M,float,Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C04_017M,float,Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C04_018M,float,"Percent Male!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C04_019M,float,Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
S1502_C04_020M,float,Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C04_021M,float,Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C04_022M,float,Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C04_023M,float,Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C04_024M,float,"Percent Male!!Margin of Error!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C05_001M,int,Female!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C05_002M,int,Female!!Margin of Error!!Science and Engineering,S1502
S1502_C05_003M,int,Female!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C05_004M,int,Female!!Margin of Error!!Business,S1502
S1502_C05_005M,int,Female!!Margin of Error!!Education,S1502
S1502_C05_006M,int,"Female!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C05_007M,int,Female!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C05_008M,int,Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C05_009M,int,Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C05_010M,int,Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C05_011M,int,Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C05_012M,int,"Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C05_013M,int,Female!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C05_014M,int,Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C05_015M,int,Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C05_016M,int,Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C05_017M,int,Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C05_018M,int,"Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C05_019M,int,Female!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
S1502_C05_020M,int,Female!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering,S1502
S1502_C05_021M,int,Female!!Margin of Error!!DETAILED AGE!!65 years and over!!Science and Engineering Related Fields,S1502
S1502_C05_022M,int,Female!!Margin of Error!!DETAILED AGE!!65 years and over!!Business,S1502
S1502_C05_023M,int,Female!!Margin of Error!!DETAILED AGE!!65 years and over!!Education,S1502
S1502_C05_024M,int,"Female!!Margin of Error!!DETAILED AGE!!65 years and over!!Arts, Humanities and Others",S1502
S1502_C06_001M,float,Percent Female!!Margin of Error!!Total population 25 years and over with a Bachelor's degree or higher,S1502
S1502_C06_002M,float,Percent Female!!Margin of Error!!Science and Engineering,S1502
S1502_C06_003M,float,Percent Female!!Margin of Error!!Science and Engineering Related Fields,S1502
S1502_C06_004M,float,Percent Female!!Margin of Error!!Business,S1502
S1502_C06_005M,float,Percent Female!!Margin of Error!!Education,S1502
S1502_C06_006M,float,"Percent Female!!Margin of Error!!Arts, Humanities and Others",S1502
S1502_C06_007M,float,Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years,S1502
S1502_C06_008M,float,Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering,S1502
S1502_C06_009M,float,Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Science and Engineering Related Fields,S1502
S1502_C06_010M,float,Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Business,S1502
S1502_C06_011M,float,Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Education,S1502
S1502_C06_012M,float,"Percent Female!!Margin of Error!!DETAILED AGE!!25 to 39 years!!Arts, Humanities and Others",S1502
S1502_C06_013M,float,Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years,S1502
S1502_C06_014M,float,Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering,S1502
S1502_C06_015M,float,Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Science and Engineering Related Fields,S1502
S1502_C06_016M,float,Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Business,S1502
S1502_C06_017M,float,Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Education,S1502
S1502_C06_018M,float,"Percent Female!!Margin of Error!!DETAILED AGE!!40 to 64 years!!Arts, Humanities and Others",S1502
S1502_C06_019M,float,Percent Female!!Margin of Error!!DETAILED AGE!!65 years and over,S1502
