VARIABLE,TYPE,LABEL,GROUP
S1702_C01_030E,int,All families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 own children of the householder,S1702
S1702_C01_031E,int,All families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more own children of the householder,S1702
S1702_C01_032E,int,All families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C01_033E,int,All families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C01_034E,int,All families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C01_035E,int,All families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C01_036E,int,All families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C01_037E,int,All families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C01_038E,int,All families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C01_039E,int,All families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C01_040E,int,All families!!Total!!Estimate!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C01_041E,int,All families!!Total!!Estimate!!TENURE!!Owner occupied,S1702
S1702_C01_042E,int,All families!!Total!!Estimate!!TENURE!!Renter Occupied,S1702
S1702_C01_043E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1702
S1702_C01_044E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1702
S1702_C01_045E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1702
S1702_C01_046E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1702
S1702_C01_047E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1702
S1702_C01_048E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1702
S1702_C01_049E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1702
S1702_C01_050E,int,All families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1702
S1702_C02_001E,float,All families!!Percent below poverty level!!Estimate!!Families,S1702
S1702_C02_002E,float,All families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years,S1702
S1702_C02_003E,float,All families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years,S1702
S1702_C02_004E,float,All families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years and 5 to 17 years,S1702
S1702_C02_005E,float,All families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder 5 to 17 years,S1702
S1702_C02_006E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!White alone,S1702
S1702_C02_007E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Black or African American alone,S1702
S1702_C02_008E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!American Indian and Alaska Native alone,S1702
S1702_C02_009E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Asian alone,S1702
S1702_C02_010E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Native Hawaiian and Other Pacific Islander alone,S1702
S1702_C02_011E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Some other race alone,S1702
S1702_C02_012E,float,All families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C02_013E,float,All families!!Percent below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1702
S1702_C02_014E,float,"All families!!Percent below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1702
S1702_C02_015E,float,All families!!Percent below poverty level!!Estimate!!Householder worked,S1702
S1702_C02_016E,float,"All families!!Percent below poverty level!!Estimate!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C02_017E,float,All families!!Percent below poverty level!!Estimate!!Householder 65 years and over,S1702
S1702_C02_018E,float,All families!!Percent below poverty level!!Estimate!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C02_019E,float,All families!!Percent below poverty level!!Estimate!!Family received!!Social security income in the past 12 months,S1702
S1702_C02_020E,float,All families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C02_021E,float,All families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C02_022E,float,"All families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C02_023E,float,All families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C02_024E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No child,S1702
S1702_C02_025E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C02_026E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C02_027E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more children,S1702
S1702_C02_028E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No own child of the householder,S1702
S1702_C02_029E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 own children of the householder,S1702
S1702_C02_030E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 own children of the householder,S1702
S1702_C02_031E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more own children of the householder,S1702
S1702_C02_032E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C02_033E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C02_034E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C02_035E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C02_036E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C02_037E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C02_038E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C02_039E,float,All families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C02_040E,int,All families!!Percent below poverty level!!Estimate!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C02_041E,float,All families!!Percent below poverty level!!Estimate!!TENURE!!Owner occupied,S1702
S1702_C02_042E,float,All families!!Percent below poverty level!!Estimate!!TENURE!!Renter Occupied,S1702
S1702_C02_043E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1702
S1702_C02_044E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1702
S1702_C02_045E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1702
S1702_C02_046E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1702
S1702_C02_047E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1702
S1702_C02_048E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1702
S1702_C02_049E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1702
S1702_C02_050E,int,All families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1702
S1702_C03_001E,int,Married-couple families!!Total!!Estimate!!Families,S1702
S1702_C03_002E,int,Married-couple families!!Total!!Estimate!!With related children of householder under 18 years,S1702
S1702_C03_003E,int,Married-couple families!!Total!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years,S1702
S1702_C03_004E,int,Married-couple families!!Total!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years and 5 to 17 years,S1702
S1702_C03_005E,int,Married-couple families!!Total!!Estimate!!With related children of householder under 18 years!!With related children of householder 5 to 17 years,S1702
S1702_C03_006E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!White alone,S1702
S1702_C03_007E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Black or African American alone,S1702
S1702_C03_008E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!American Indian and Alaska Native alone,S1702
S1702_C03_009E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Asian alone,S1702
S1702_C03_010E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Native Hawaiian and Other Pacific Islander alone,S1702
S1702_C03_011E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Some other race alone,S1702
S1702_C03_012E,int,Married-couple families!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C03_013E,int,Married-couple families!!Total!!Estimate!!Hispanic or Latino origin (of any race),S1702
S1702_C03_014E,int,"Married-couple families!!Total!!Estimate!!White alone, not Hispanic or Latino",S1702
S1702_C03_015E,int,Married-couple families!!Total!!Estimate!!Householder worked,S1702
S1702_C03_016E,int,"Married-couple families!!Total!!Estimate!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C03_017E,int,Married-couple families!!Total!!Estimate!!Householder 65 years and over,S1702
S1702_C03_018E,int,Married-couple families!!Total!!Estimate!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C03_019E,int,Married-couple families!!Total!!Estimate!!Family received!!Social security income in the past 12 months,S1702
S1702_C03_020E,int,Married-couple families!!Total!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C03_021E,int,Married-couple families!!Total!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C03_022E,int,"Married-couple families!!Total!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C03_023E,int,Married-couple families!!Total!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C03_024E,int,Married-couple families!!Total!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No child,S1702
S1702_C03_025E,int,Married-couple families!!Total!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C03_026E,int,Married-couple families!!Total!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C03_027E,int,Married-couple families!!Total!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more children,S1702
S1702_C03_028E,int,Married-couple families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No own child of the householder,S1702
S1702_C03_029E,int,Married-couple families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 own children of the householder,S1702
S1702_C03_030E,int,Married-couple families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 own children of the householder,S1702
S1702_C03_031E,int,Married-couple families!!Total!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more own children of the householder,S1702
S1702_C03_032E,int,Married-couple families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C03_033E,int,Married-couple families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C03_034E,int,Married-couple families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C03_035E,int,Married-couple families!!Total!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C03_036E,int,Married-couple families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C03_037E,int,Married-couple families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C03_038E,int,Married-couple families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C03_039E,int,Married-couple families!!Total!!Estimate!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C03_040E,int,Married-couple families!!Total!!Estimate!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C03_041E,int,Married-couple families!!Total!!Estimate!!TENURE!!Owner occupied,S1702
S1702_C03_042E,int,Married-couple families!!Total!!Estimate!!TENURE!!Renter Occupied,S1702
S1702_C03_043E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1702
S1702_C03_044E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1702
S1702_C03_045E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1702
S1702_C03_046E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1702
S1702_C03_047E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1702
S1702_C03_048E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1702
S1702_C03_049E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1702
S1702_C03_050E,int,Married-couple families!!Total!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1702
S1702_C04_001E,float,Married-couple families!!Percent below poverty level!!Estimate!!Families,S1702
S1702_C04_002E,float,Married-couple families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years,S1702
S1702_C04_003E,float,Married-couple families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years,S1702
S1702_C04_004E,float,Married-couple families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder under 5 years and 5 to 17 years,S1702
S1702_C04_005E,float,Married-couple families!!Percent below poverty level!!Estimate!!With related children of householder under 18 years!!With related children of householder 5 to 17 years,S1702
S1702_C04_006E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!White alone,S1702
S1702_C04_007E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Black or African American alone,S1702
S1702_C04_008E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!American Indian and Alaska Native alone,S1702
S1702_C04_009E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Asian alone,S1702
S1702_C04_010E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Native Hawaiian and Other Pacific Islander alone,S1702
S1702_C04_011E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Some other race alone,S1702
S1702_C04_012E,float,Married-couple families!!Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C04_013E,float,Married-couple families!!Percent below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1702
S1702_C04_014E,float,"Married-couple families!!Percent below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1702
S1702_C04_015E,float,Married-couple families!!Percent below poverty level!!Estimate!!Householder worked,S1702
S1702_C04_016E,float,"Married-couple families!!Percent below poverty level!!Estimate!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C04_017E,float,Married-couple families!!Percent below poverty level!!Estimate!!Householder 65 years and over,S1702
S1702_C04_018E,float,Married-couple families!!Percent below poverty level!!Estimate!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C04_019E,float,Married-couple families!!Percent below poverty level!!Estimate!!Family received!!Social security income in the past 12 months,S1702
S1702_C04_020E,float,Married-couple families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C04_021E,float,Married-couple families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C04_022E,float,"Married-couple families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C04_023E,float,Married-couple families!!Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C04_024E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No child,S1702
S1702_C04_025E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C04_026E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C04_027E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF RELATED CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more children,S1702
S1702_C04_028E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!No own child of the householder,S1702
S1702_C04_029E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!1 or 2 own children of the householder,S1702
S1702_C04_030E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!3 or 4 own children of the householder,S1702
S1702_C04_031E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF OWN CHILDREN OF THE HOUSEHOLDER UNDER 18 YEARS!!5 or more own children of the householder,S1702
S1702_C04_032E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C04_033E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C04_034E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C04_035E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C04_036E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C04_037E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C04_038E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C04_039E,float,Married-couple families!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C04_040E,int,Married-couple families!!Percent below poverty level!!Estimate!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C04_041E,float,Married-couple families!!Percent below poverty level!!Estimate!!TENURE!!Owner occupied,S1702
S1702_C04_042E,float,Married-couple families!!Percent below poverty level!!Estimate!!TENURE!!Renter Occupied,S1702
S1702_C04_043E,int,Married-couple families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1702
S1702_C04_044E,int,Married-couple families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1702
S1702_C04_045E,int,Married-couple families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1702
S1702_C04_046E,int,Married-couple families!!Percent below poverty level!!Estimate!!ALL FAMILIES WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1702
