VARIABLE,TYPE,LABEL,GROUP
S0101_C04_009E,float,Percent Male!!Estimate!!AGE!!35 to 39 years,S0101
S0101_C04_010E,float,Percent Male!!Estimate!!AGE!!40 to 44 years,S0101
S0101_C04_011E,float,Percent Male!!Estimate!!AGE!!45 to 49 years,S0101
S0101_C04_012E,float,Percent Male!!Estimate!!AGE!!50 to 54 years,S0101
S0101_C04_013E,float,Percent Male!!Estimate!!AGE!!55 to 59 years,S0101
S0101_C04_014E,float,Percent Male!!Estimate!!AGE!!60 to 64 years,S0101
S0101_C04_015E,float,Percent Male!!Estimate!!AGE!!65 to 69 years,S0101
S0101_C04_016E,float,Percent Male!!Estimate!!AGE!!70 to 74 years,S0101
S0101_C04_017E,float,Percent Male!!Estimate!!AGE!!75 to 79 years,S0101
S0101_C04_018E,float,Percent Male!!Estimate!!AGE!!80 to 84 years,S0101
S0101_C04_019E,float,Percent Male!!Estimate!!AGE!!85 years and over,S0101
S0101_C04_020E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!5 to 14 years,S0101
S0101_C04_021E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!15 to 17 years,S0101
S0101_C04_022E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!Under 18 years,S0101
S0101_C04_023E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!18 to 24 years,S0101
S0101_C04_024E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!15 to 44 years,S0101
S0101_C04_025E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!16 years and over,S0101
S0101_C04_026E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!18 years and over,S0101
S0101_C04_027E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!21 years and over,S0101
S0101_C04_028E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!60 years and over,S0101
S0101_C04_029E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!62 years and over,S0101
S0101_C04_030E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!65 years and over,S0101
S0101_C04_031E,float,Percent Male!!Estimate!!SELECTED AGE CATEGORIES!!75 years and over,S0101
S0101_C04_032E,int,Percent Male!!Estimate!!SUMMARY INDICATORS!!Median age (years),S0101
S0101_C04_033E,int,Percent Male!!Estimate!!SUMMARY INDICATORS!!Sex ratio (males per 100 females),S0101
S0101_C04_034E,int,Percent Male!!Estimate!!SUMMARY INDICATORS!!Age dependency ratio,S0101
S0101_C04_035E,int,Percent Male!!Estimate!!SUMMARY INDICATORS!!Old-age dependency ratio,S0101
S0101_C04_036E,int,Percent Male!!Estimate!!SUMMARY INDICATORS!!Child dependency ratio,S0101
S0101_C04_037E,int,Percent Male!!Estimate!!PERCENT ALLOCATED!!Sex,S0101
S0101_C04_038E,int,Percent Male!!Estimate!!PERCENT ALLOCATED!!Age,S0101
S0101_C05_001E,int,Female!!Estimate!!Total population,S0101
S0101_C05_002E,int,Female!!Estimate!!AGE!!Under 5 years,S0101
S0101_C05_003E,int,Female!!Estimate!!AGE!!5 to 9 years,S0101
S0101_C05_004E,int,Female!!Estimate!!AGE!!10 to 14 years,S0101
S0101_C05_005E,int,Female!!Estimate!!AGE!!15 to 19 years,S0101
S0101_C05_006E,int,Female!!Estimate!!AGE!!20 to 24 years,S0101
S0101_C05_007E,int,Female!!Estimate!!AGE!!25 to 29 years,S0101
S0101_C05_008E,int,Female!!Estimate!!AGE!!30 to 34 years,S0101
S0101_C05_009E,int,Female!!Estimate!!AGE!!35 to 39 years,S0101
S0101_C05_010E,int,Female!!Estimate!!AGE!!40 to 44 years,S0101
S0101_C05_011E,int,Female!!Estimate!!AGE!!45 to 49 years,S0101
S0101_C05_012E,int,Female!!Estimate!!AGE!!50 to 54 years,S0101
S0101_C05_013E,int,Female!!Estimate!!AGE!!55 to 59 years,S0101
S0101_C05_014E,int,Female!!Estimate!!AGE!!60 to 64 years,S0101
S0101_C05_015E,int,Female!!Estimate!!AGE!!65 to 69 years,S0101
S0101_C05_016E,int,Female!!Estimate!!AGE!!70 to 74 years,S0101
S0101_C05_017E,int,Female!!Estimate!!AGE!!75 to 79 years,S0101
S0101_C05_018E,int,Female!!Estimate!!AGE!!80 to 84 years,S0101
S0101_C05_019E,int,Female!!Estimate!!AGE!!85 years and over,S0101
S0101_C05_020E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!5 to 14 years,S0101
S0101_C05_021E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!15 to 17 years,S0101
S0101_C05_022E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!Under 18 years,S0101
S0101_C05_023E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!18 to 24 years,S0101
S0101_C05_024E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!15 to 44 years,S0101
S0101_C05_025E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!16 years and over,S0101
S0101_C05_026E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!18 years and over,S0101
S0101_C05_027E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!21 years and over,S0101
S0101_C05_028E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!60 years and over,S0101
S0101_C05_029E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!62 years and over,S0101
S0101_C05_030E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!65 years and over,S0101
S0101_C05_031E,int,Female!!Estimate!!SELECTED AGE CATEGORIES!!75 years and over,S0101
S0101_C05_032E,float,Female!!Estimate!!SUMMARY INDICATORS!!Median age (years),S0101
S0101_C05_033E,int,Female!!Estimate!!SUMMARY INDICATORS!!Sex ratio (males per 100 females),S0101
S0101_C05_034E,int,Female!!Estimate!!SUMMARY INDICATORS!!Age dependency ratio,S0101
S0101_C05_035E,int,Female!!Estimate!!SUMMARY INDICATORS!!Old-age dependency ratio,S0101
S0101_C05_036E,int,Female!!Estimate!!SUMMARY INDICATORS!!Child dependency ratio,S0101
S0101_C05_037E,int,Female!!Estimate!!PERCENT ALLOCATED!!Sex,S0101
S0101_C05_038E,int,Female!!Estimate!!PERCENT ALLOCATED!!Age,S0101
S0101_C06_001E,int,Percent Female!!Estimate!!Total population,S0101
S0101_C06_002E,float,Percent Female!!Estimate!!AGE!!Under 5 years,S0101
S0101_C06_003E,float,Percent Female!!Estimate!!AGE!!5 to 9 years,S0101
S0101_C06_004E,float,Percent Female!!Estimate!!AGE!!10 to 14 years,S0101
S0101_C06_005E,float,Percent Female!!Estimate!!AGE!!15 to 19 years,S0101
S0101_C06_006E,float,Percent Female!!Estimate!!AGE!!20 to 24 years,S0101
S0101_C06_007E,float,Percent Female!!Estimate!!AGE!!25 to 29 years,S0101
S0101_C06_008E,float,Percent Female!!Estimate!!AGE!!30 to 34 years,S0101
S0101_C06_009E,float,Percent Female!!Estimate!!AGE!!35 to 39 years,S0101
S0101_C06_010E,float,Percent Female!!Estimate!!AGE!!40 to 44 years,S0101
S0101_C06_011E,float,Percent Female!!Estimate!!AGE!!45 to 49 years,S0101
S0101_C06_012E,float,Percent Female!!Estimate!!AGE!!50 to 54 years,S0101
S0101_C06_013E,float,Percent Female!!Estimate!!AGE!!55 to 59 years,S0101
S0101_C06_014E,float,Percent Female!!Estimate!!AGE!!60 to 64 years,S0101
S0101_C06_015E,float,Percent Female!!Estimate!!AGE!!65 to 69 years,S0101
S0101_C06_016E,float,Percent Female!!Estimate!!AGE!!70 to 74 years,S0101
S0101_C06_017E,float,Percent Female!!Estimate!!AGE!!75 to 79 years,S0101
S0101_C06_018E,float,Percent Female!!Estimate!!AGE!!80 to 84 years,S0101
S0101_C06_019E,float,Percent Female!!Estimate!!AGE!!85 years and over,S0101
S0101_C06_020E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!5 to 14 years,S0101
S0101_C06_021E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!15 to 17 years,S0101
S0101_C06_022E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!Under 18 years,S0101
S0101_C06_023E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!18 to 24 years,S0101
S0101_C06_024E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!15 to 44 years,S0101
S0101_C06_025E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!16 years and over,S0101
S0101_C06_026E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!18 years and over,S0101
S0101_C06_027E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!21 years and over,S0101
S0101_C06_028E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!60 years and over,S0101
S0101_C06_029E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!62 years and over,S0101
S0101_C06_030E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!65 years and over,S0101
S0101_C06_031E,float,Percent Female!!Estimate!!SELECTED AGE CATEGORIES!!75 years and over,S0101
S0101_C06_032E,int,Percent Female!!Estimate!!SUMMARY INDICATORS!!Median age (years),S0101
S0101_C06_033E,int,Percent Female!!Estimate!!SUMMARY INDICATORS!!Sex ratio (males per 100 females),S0101
S0101_C06_034E,int,Percent Female!!Estimate!!SUMMARY INDICATORS!!Age dependency ratio,S0101
S0101_C06_035E,int,Percent Female!!Estimate!!SUMMARY INDICATORS!!Old-age dependency ratio,S0101
S0101_C06_036E,int,Percent Female!!Estimate!!SUMMARY INDICATORS!!Child dependency ratio,S0101
S0101_C06_037E,int,Percent Female!!Estimate!!PERCENT ALLOCATED!!Sex,S0101
S0101_C06_038E,int,Percent Female!!Estimate!!PERCENT ALLOCATED!!Age,S0101
S0101_C01_001M,int,Total!!Margin of Error!!Total population,S0101
S0101_C01_002M,int,Total!!Margin of Error!!AGE!!Under 5 years,S0101
S0101_C01_003M,int,Total!!Margin of Error!!AGE!!5 to 9 years,S0101
S0101_C01_004M,int,Total!!Margin of Error!!AGE!!10 to 14 years,S0101
S0101_C01_005M,int,Total!!Margin of Error!!AGE!!15 to 19 years,S0101
S0101_C01_006M,int,Total!!Margin of Error!!AGE!!20 to 24 years,S0101
S0101_C01_007M,int,Total!!Margin of Error!!AGE!!25 to 29 years,S0101
S0101_C01_008M,int,Total!!Margin of Error!!AGE!!30 to 34 years,S0101
S0101_C01_009M,int,Total!!Margin of Error!!AGE!!35 to 39 years,S0101
S0101_C01_010M,int,Total!!Margin of Error!!AGE!!40 to 44 years,S0101
S0101_C01_011M,int,Total!!Margin of Error!!AGE!!45 to 49 years,S0101
S0101_C01_012M,int,Total!!Margin of Error!!AGE!!50 to 54 years,S0101
S0101_C01_013M,int,Total!!Margin of Error!!AGE!!55 to 59 years,S0101
S0101_C01_014M,int,Total!!Margin of Error!!AGE!!60 to 64 years,S0101
S0101_C01_015M,int,Total!!Margin of Error!!AGE!!65 to 69 years,S0101
S0101_C01_016M,int,Total!!Margin of Error!!AGE!!70 to 74 years,S0101
S0101_C01_017M,int,Total!!Margin of Error!!AGE!!75 to 79 years,S0101
S0101_C01_018M,int,Total!!Margin of Error!!AGE!!80 to 84 years,S0101
S0101_C01_019M,int,Total!!Margin of Error!!AGE!!85 years and over,S0101
S0101_C01_020M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!5 to 14 years,S0101
S0101_C01_021M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!15 to 17 years,S0101
S0101_C01_022M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!Under 18 years,S0101
S0101_C01_023M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!18 to 24 years,S0101
S0101_C01_024M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!15 to 44 years,S0101
S0101_C01_025M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!16 years and over,S0101
S0101_C01_026M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!18 years and over,S0101
S0101_C01_027M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!21 years and over,S0101
S0101_C01_028M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!60 years and over,S0101
S0101_C01_029M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!62 years and over,S0101
S0101_C01_030M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!65 years and over,S0101
S0101_C01_031M,int,Total!!Margin of Error!!SELECTED AGE CATEGORIES!!75 years and over,S0101
S0101_C01_032M,float,Total!!Margin of Error!!SUMMARY INDICATORS!!Median age (years),S0101
S0101_C01_033M,float,Total!!Margin of Error!!SUMMARY INDICATORS!!Sex ratio (males per 100 females),S0101
S0101_C01_034M,float,Total!!Margin of Error!!SUMMARY INDICATORS!!Age dependency ratio,S0101
S0101_C01_035M,float,Total!!Margin of Error!!SUMMARY INDICATORS!!Old-age dependency ratio,S0101
S0101_C01_036M,float,Total!!Margin of Error!!SUMMARY INDICATORS!!Child dependency ratio,S0101
S0101_C01_037M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Sex,S0101
S0101_C01_038M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Age,S0101
S0101_C02_001M,int,Percent!!Margin of Error!!Total population,S0101
S0101_C02_002M,float,Percent!!Margin of Error!!AGE!!Under 5 years,S0101
S0101_C02_003M,float,Percent!!Margin of Error!!AGE!!5 to 9 years,S0101
S0101_C02_004M,float,Percent!!Margin of Error!!AGE!!10 to 14 years,S0101
S0101_C02_005M,float,Percent!!Margin of Error!!AGE!!15 to 19 years,S0101
S0101_C02_006M,float,Percent!!Margin of Error!!AGE!!20 to 24 years,S0101
S0101_C02_007M,float,Percent!!Margin of Error!!AGE!!25 to 29 years,S0101
S0101_C02_008M,float,Percent!!Margin of Error!!AGE!!30 to 34 years,S0101
S0101_C02_009M,float,Percent!!Margin of Error!!AGE!!35 to 39 years,S0101
S0101_C02_010M,float,Percent!!Margin of Error!!AGE!!40 to 44 years,S0101
S0101_C02_011M,float,Percent!!Margin of Error!!AGE!!45 to 49 years,S0101
S0101_C02_012M,float,Percent!!Margin of Error!!AGE!!50 to 54 years,S0101
S0101_C02_013M,float,Percent!!Margin of Error!!AGE!!55 to 59 years,S0101
S0101_C02_014M,float,Percent!!Margin of Error!!AGE!!60 to 64 years,S0101
S0101_C02_015M,float,Percent!!Margin of Error!!AGE!!65 to 69 years,S0101
S0101_C02_016M,float,Percent!!Margin of Error!!AGE!!70 to 74 years,S0101
S0101_C02_017M,float,Percent!!Margin of Error!!AGE!!75 to 79 years,S0101
S0101_C02_018M,float,Percent!!Margin of Error!!AGE!!80 to 84 years,S0101
S0101_C02_019M,float,Percent!!Margin of Error!!AGE!!85 years and over,S0101
S0101_C02_020M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!5 to 14 years,S0101
S0101_C02_021M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!15 to 17 years,S0101
S0101_C02_022M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!Under 18 years,S0101
S0101_C02_023M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!18 to 24 years,S0101
S0101_C02_024M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!15 to 44 years,S0101
S0101_C02_025M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!16 years and over,S0101
S0101_C02_026M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!18 years and over,S0101
S0101_C02_027M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!21 years and over,S0101
S0101_C02_028M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!60 years and over,S0101
S0101_C02_029M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!62 years and over,S0101
S0101_C02_030M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!65 years and over,S0101
S0101_C02_031M,float,Percent!!Margin of Error!!SELECTED AGE CATEGORIES!!75 years and over,S0101
S0101_C02_032M,int,Percent!!Margin of Error!!SUMMARY INDICATORS!!Median age (years),S0101
S0101_C02_033M,int,Percent!!Margin of Error!!SUMMARY INDICATORS!!Sex ratio (males per 100 females),S0101
S0101_C02_034M,int,Percent!!Margin of Error!!SUMMARY INDICATORS!!Age dependency ratio,S0101
S0101_C02_035M,int,Percent!!Margin of Error!!SUMMARY INDICATORS!!Old-age dependency ratio,S0101
S0101_C02_036M,int,Percent!!Margin of Error!!SUMMARY INDICATORS!!Child dependency ratio,S0101
S0101_C02_037M,float,Percent!!Margin of Error!!PERCENT ALLOCATED!!Sex,S0101
S0101_C02_038M,float,Percent!!Margin of Error!!PERCENT ALLOCATED!!Age,S0101
S0101_C03_001M,int,Male!!Margin of Error!!Total population,S0101
S0101_C03_002M,int,Male!!Margin of Error!!AGE!!Under 5 years,S0101
S0101_C03_003M,int,Male!!Margin of Error!!AGE!!5 to 9 years,S0101
S0101_C03_004M,int,Male!!Margin of Error!!AGE!!10 to 14 years,S0101
S0101_C03_005M,int,Male!!Margin of Error!!AGE!!15 to 19 years,S0101
