VARIABLE,TYPE,LABEL,GROUP
S1902_C01_023E,int,Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C01_024E,int,Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C01_025E,int,Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C01_026E,int,Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C01_027E,int,Number!!Estimate!!Hispanic or Latino origin (of any race),S1902
S1902_C01_028E,int,"Number!!Estimate!!White alone, not Hispanic or Latino",S1902
S1902_C02_001E,int,Percent Distribution!!Estimate!!All households,S1902
S1902_C02_002E,float,Percent Distribution!!Estimate!!All households!!With earnings,S1902
S1902_C02_003E,float,Percent Distribution!!Estimate!!All households!!With earnings!!With wages or salary income,S1902
S1902_C02_004E,float,Percent Distribution!!Estimate!!All households!!With earnings!!With self-employment income,S1902
S1902_C02_005E,float,"Percent Distribution!!Estimate!!All households!!With interest, dividends, or net rental income",S1902
S1902_C02_006E,float,Percent Distribution!!Estimate!!All households!!With Social Security income,S1902
S1902_C02_007E,float,Percent Distribution!!Estimate!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C02_008E,float,Percent Distribution!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C02_009E,float,Percent Distribution!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C02_010E,float,Percent Distribution!!Estimate!!All households!!With retirement income,S1902
S1902_C02_011E,float,Percent Distribution!!Estimate!!All households!!With other types of income,S1902
S1902_C02_012E,int,Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C02_013E,float,Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C02_014E,float,Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C02_015E,float,"Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C02_016E,float,"Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C02_017E,float,"Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C02_018E,float,"Percent Distribution!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C02_019E,int,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C02_020E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C02_021E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C02_022E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C02_023E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C02_024E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C02_025E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C02_026E,float,Percent Distribution!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C02_027E,float,Percent Distribution!!Estimate!!Hispanic or Latino origin (of any race),S1902
S1902_C02_028E,float,"Percent Distribution!!Estimate!!White alone, not Hispanic or Latino",S1902
S1902_C03_001E,int,Mean income (dollars)!!Estimate!!All households,S1902
S1902_C03_002E,int,Mean income (dollars)!!Estimate!!All households!!With earnings,S1902
S1902_C03_003E,int,Mean income (dollars)!!Estimate!!All households!!With earnings!!With wages or salary income,S1902
S1902_C03_004E,int,Mean income (dollars)!!Estimate!!All households!!With earnings!!With self-employment income,S1902
S1902_C03_005E,int,"Mean income (dollars)!!Estimate!!All households!!With interest, dividends, or net rental income",S1902
S1902_C03_006E,int,Mean income (dollars)!!Estimate!!All households!!With Social Security income,S1902
S1902_C03_007E,int,Mean income (dollars)!!Estimate!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C03_008E,int,Mean income (dollars)!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C03_009E,int,Mean income (dollars)!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C03_010E,int,Mean income (dollars)!!Estimate!!All households!!With retirement income,S1902
S1902_C03_011E,int,Mean income (dollars)!!Estimate!!All households!!With other types of income,S1902
S1902_C03_012E,int,Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C03_013E,int,Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C03_014E,int,Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C03_015E,int,"Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C03_016E,int,"Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C03_017E,int,"Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C03_018E,int,"Mean income (dollars)!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C03_019E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C03_020E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C03_021E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C03_022E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C03_023E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C03_024E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C03_025E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C03_026E,int,Mean income (dollars)!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C03_027E,int,Mean income (dollars)!!Estimate!!Hispanic or Latino origin (of any race),S1902
S1902_C03_028E,int,"Mean income (dollars)!!Estimate!!White alone, not Hispanic or Latino",S1902
S1902_C01_001M,int,Number!!Margin of Error!!All households,S1902
S1902_C01_002M,int,Number!!Margin of Error!!All households!!With earnings,S1902
S1902_C01_003M,int,Number!!Margin of Error!!All households!!With earnings!!With wages or salary income,S1902
S1902_C01_004M,int,Number!!Margin of Error!!All households!!With earnings!!With self-employment income,S1902
S1902_C01_005M,int,"Number!!Margin of Error!!All households!!With interest, dividends, or net rental income",S1902
S1902_C01_006M,int,Number!!Margin of Error!!All households!!With Social Security income,S1902
S1902_C01_007M,int,Number!!Margin of Error!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C01_008M,int,Number!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C01_009M,int,Number!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C01_010M,int,Number!!Margin of Error!!All households!!With retirement income,S1902
S1902_C01_011M,int,Number!!Margin of Error!!All households!!With other types of income,S1902
S1902_C01_012M,int,Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C01_013M,int,Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C01_014M,int,Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C01_015M,int,"Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C01_016M,int,"Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C01_017M,int,"Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C01_018M,int,"Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C01_019M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C01_020M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C01_021M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C01_022M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C01_023M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C01_024M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C01_025M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C01_026M,int,Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C01_027M,int,Number!!Margin of Error!!Hispanic or Latino origin (of any race),S1902
S1902_C01_028M,int,"Number!!Margin of Error!!White alone, not Hispanic or Latino",S1902
S1902_C02_001M,int,Percent Distribution!!Margin of Error!!All households,S1902
S1902_C02_002M,float,Percent Distribution!!Margin of Error!!All households!!With earnings,S1902
S1902_C02_003M,float,Percent Distribution!!Margin of Error!!All households!!With earnings!!With wages or salary income,S1902
S1902_C02_004M,float,Percent Distribution!!Margin of Error!!All households!!With earnings!!With self-employment income,S1902
S1902_C02_005M,float,"Percent Distribution!!Margin of Error!!All households!!With interest, dividends, or net rental income",S1902
S1902_C02_006M,float,Percent Distribution!!Margin of Error!!All households!!With Social Security income,S1902
S1902_C02_007M,float,Percent Distribution!!Margin of Error!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C02_008M,float,Percent Distribution!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C02_009M,float,Percent Distribution!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C02_010M,float,Percent Distribution!!Margin of Error!!All households!!With retirement income,S1902
S1902_C02_011M,float,Percent Distribution!!Margin of Error!!All households!!With other types of income,S1902
S1902_C02_012M,int,Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C02_013M,float,Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C02_014M,float,Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C02_015M,float,"Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C02_016M,float,"Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C02_017M,float,"Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C02_018M,float,"Percent Distribution!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C02_019M,int,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C02_020M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C02_021M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C02_022M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C02_023M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C02_024M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C02_025M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C02_026M,float,Percent Distribution!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C02_027M,float,Percent Distribution!!Margin of Error!!Hispanic or Latino origin (of any race),S1902
S1902_C02_028M,float,"Percent Distribution!!Margin of Error!!White alone, not Hispanic or Latino",S1902
S1902_C03_001M,int,Mean income (dollars)!!Margin of Error!!All households,S1902
S1902_C03_002M,int,Mean income (dollars)!!Margin of Error!!All households!!With earnings,S1902
S1902_C03_003M,int,Mean income (dollars)!!Margin of Error!!All households!!With earnings!!With wages or salary income,S1902
S1902_C03_004M,int,Mean income (dollars)!!Margin of Error!!All households!!With earnings!!With self-employment income,S1902
S1902_C03_005M,int,"Mean income (dollars)!!Margin of Error!!All households!!With interest, dividends, or net rental income",S1902
S1902_C03_006M,int,Mean income (dollars)!!Margin of Error!!All households!!With Social Security income,S1902
S1902_C03_007M,int,Mean income (dollars)!!Margin of Error!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C03_008M,int,Mean income (dollars)!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C03_009M,int,Mean income (dollars)!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C03_010M,int,Mean income (dollars)!!Margin of Error!!All households!!With retirement income,S1902
S1902_C03_011M,int,Mean income (dollars)!!Margin of Error!!All households!!With other types of income,S1902
S1902_C03_012M,int,Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C03_013M,int,Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C03_014M,int,Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C03_015M,int,"Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C03_016M,int,"Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C03_017M,int,"Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C03_018M,int,"Mean income (dollars)!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C03_019M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C03_020M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C03_021M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C03_022M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C03_023M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C03_024M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
S1902_C03_025M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Some other race,S1902
S1902_C03_026M,int,Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C03_027M,int,Mean income (dollars)!!Margin of Error!!Hispanic or Latino origin (of any race),S1902
S1902_C03_028M,int,"Mean income (dollars)!!Margin of Error!!White alone, not Hispanic or Latino",S1902
S1902_C01_001EA,string,Annotation of Number!!Estimate!!All households,S1902
S1902_C01_001MA,string,Annotation of Number!!Margin of Error!!All households,S1902
S1902_C01_002EA,string,Annotation of Number!!Estimate!!All households!!With earnings,S1902
S1902_C01_002MA,string,Annotation of Number!!Margin of Error!!All households!!With earnings,S1902
S1902_C01_003EA,string,Annotation of Number!!Estimate!!All households!!With earnings!!With wages or salary income,S1902
S1902_C01_003MA,string,Annotation of Number!!Margin of Error!!All households!!With earnings!!With wages or salary income,S1902
S1902_C01_004EA,string,Annotation of Number!!Estimate!!All households!!With earnings!!With self-employment income,S1902
S1902_C01_004MA,string,Annotation of Number!!Margin of Error!!All households!!With earnings!!With self-employment income,S1902
S1902_C01_005EA,string,"Annotation of Number!!Estimate!!All households!!With interest, dividends, or net rental income",S1902
S1902_C01_005MA,string,"Annotation of Number!!Margin of Error!!All households!!With interest, dividends, or net rental income",S1902
S1902_C01_006EA,string,Annotation of Number!!Estimate!!All households!!With Social Security income,S1902
S1902_C01_006MA,string,Annotation of Number!!Margin of Error!!All households!!With Social Security income,S1902
S1902_C01_007EA,string,Annotation of Number!!Estimate!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C01_007MA,string,Annotation of Number!!Margin of Error!!All households!!With Supplemental Security Income (SSI),S1902
S1902_C01_008EA,string,Annotation of Number!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C01_008MA,string,Annotation of Number!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP,S1902
S1902_C01_009EA,string,Annotation of Number!!Estimate!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C01_009MA,string,Annotation of Number!!Margin of Error!!All households!!With cash public assistance income or Food Stamps/SNAP!!With cash public assistance,S1902
S1902_C01_010EA,string,Annotation of Number!!Estimate!!All households!!With retirement income,S1902
S1902_C01_010MA,string,Annotation of Number!!Margin of Error!!All households!!With retirement income,S1902
S1902_C01_011EA,string,Annotation of Number!!Estimate!!All households!!With other types of income,S1902
S1902_C01_011MA,string,Annotation of Number!!Margin of Error!!All households!!With other types of income,S1902
S1902_C01_012EA,string,Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C01_012MA,string,Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families,S1902
S1902_C01_013EA,string,Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C01_013MA,string,Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!No workers,S1902
S1902_C01_014EA,string,Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C01_014MA,string,Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!1 worker,S1902
S1902_C01_015EA,string,"Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C01_015MA,string,"Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, husband and wife worked",S1902
S1902_C01_016EA,string,"Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C01_016MA,string,"Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!2 workers, other",S1902
S1902_C01_017EA,string,"Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C01_017MA,string,"Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, husband and wife worked",S1902
S1902_C01_018EA,string,"Annotation of Number!!Estimate!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C01_018MA,string,"Annotation of Number!!Margin of Error!!FAMILY INCOME BY NUMBER OF WORKERS IN FAMILY!!All families!!3 or more workers, other",S1902
S1902_C01_019EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C01_019MA,string,Annotation of Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population,S1902
S1902_C01_020EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C01_020MA,string,Annotation of Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!White,S1902
S1902_C01_021EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C01_021MA,string,Annotation of Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Black or African American,S1902
S1902_C01_022EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C01_022MA,string,Annotation of Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!American Indian and Alaska Native,S1902
S1902_C01_023EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C01_023MA,string,Annotation of Number!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Asian,S1902
S1902_C01_024EA,string,Annotation of Number!!Estimate!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,S1902
