VARIABLE,TYPE,LABEL,GROUP
S2001_C01_019E,int,Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C01_020E,int,Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_001E,int,Percent!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C02_002E,int,Percent!!Estimate!!Median earnings (dollars),S2001
S2001_C02_003E,int,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C02_004E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C02_005E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C02_006E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C02_007E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C02_008E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C02_009E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C02_010E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C02_011E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C02_012E,float,"Percent!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C02_013E,int,"Percent!!Estimate!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C02_014E,int,"Percent!!Estimate!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C02_015E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_016E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_017E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_018E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_019E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_020E,int,Percent!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_001E,int,Male!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C03_002E,int,Male!!Estimate!!Median earnings (dollars),S2001
S2001_C03_003E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C03_004E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C03_005E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C03_006E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C03_007E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C03_008E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C03_009E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C03_010E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C03_011E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C03_012E,int,"Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C03_013E,int,"Male!!Estimate!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C03_014E,int,"Male!!Estimate!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C03_015E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_016E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_017E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_018E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_019E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_020E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C04_001E,int,Percent Male!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C04_002E,int,Percent Male!!Estimate!!Median earnings (dollars),S2001
S2001_C04_003E,int,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C04_004E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C04_005E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C04_006E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C04_007E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C04_008E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C04_009E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C04_010E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C04_011E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C04_012E,float,"Percent Male!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C04_013E,int,"Percent Male!!Estimate!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C04_014E,int,"Percent Male!!Estimate!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C04_015E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C04_016E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C04_017E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C04_018E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C04_019E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C04_020E,int,Percent Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C05_001E,int,Female!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C05_002E,int,Female!!Estimate!!Median earnings (dollars),S2001
S2001_C05_003E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C05_004E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C05_005E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C05_006E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C05_007E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C05_008E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C05_009E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C05_010E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C05_011E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C05_012E,int,"Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C05_013E,int,"Female!!Estimate!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C05_014E,int,"Female!!Estimate!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C05_015E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C05_016E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C05_017E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C05_018E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C05_019E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C05_020E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C06_001E,int,Percent Female!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C06_002E,int,Percent Female!!Estimate!!Median earnings (dollars),S2001
S2001_C06_003E,int,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C06_004E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C06_005E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C06_006E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C06_007E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C06_008E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C06_009E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C06_010E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C06_011E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C06_012E,float,"Percent Female!!Estimate!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C06_013E,int,"Percent Female!!Estimate!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C06_014E,int,"Percent Female!!Estimate!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C06_015E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C06_016E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C06_017E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C06_018E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C06_019E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C06_020E,int,Percent Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C01_001M,int,Total!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C01_002M,int,Total!!Margin of Error!!Median earnings (dollars),S2001
S2001_C01_003M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C01_004M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C01_005M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C01_006M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C01_007M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C01_008M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C01_009M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C01_010M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C01_011M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C01_012M,int,"Total!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C01_013M,int,"Total!!Margin of Error!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C01_014M,int,"Total!!Margin of Error!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C01_015M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C01_016M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C01_017M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C01_018M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C01_019M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C01_020M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_001M,int,Percent!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C02_002M,int,Percent!!Margin of Error!!Median earnings (dollars),S2001
S2001_C02_003M,int,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C02_004M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C02_005M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C02_006M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C02_007M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C02_008M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C02_009M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C02_010M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C02_011M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C02_012M,float,"Percent!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C02_013M,int,"Percent!!Margin of Error!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C02_014M,int,"Percent!!Margin of Error!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C02_015M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_016M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_017M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_018M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_019M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_020M,int,Percent!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_001M,int,Male!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C03_002M,int,Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C03_003M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C03_004M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C03_005M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C03_006M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C03_007M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C03_008M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C03_009M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C03_010M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C03_011M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C03_012M,int,"Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C03_013M,int,"Male!!Margin of Error!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C03_014M,int,"Male!!Margin of Error!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C03_015M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_016M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_017M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_018M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_019M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_020M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C04_001M,int,Percent Male!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C04_002M,int,Percent Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C04_003M,int,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS",S2001
S2001_C04_004M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$1 to $9,999 or loss",S2001
S2001_C04_005M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$10,000 to $14,999",S2001
S2001_C04_006M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$15,000 to $24,999",S2001
S2001_C04_007M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$25,000 to $34,999",S2001
S2001_C04_008M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$35,000 to $49,999",S2001
S2001_C04_009M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$50,000 to $64,999",S2001
S2001_C04_010M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$65,000 to $74,999",S2001
S2001_C04_011M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$75,000 to $99,999",S2001
S2001_C04_012M,float,"Percent Male!!Margin of Error!!FULL-TIME, YEAR-ROUND WORKERS WITH EARNINGS!!$100,000 or more",S2001
S2001_C04_013M,int,"Percent Male!!Margin of Error!!Median earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C04_014M,int,"Percent Male!!Margin of Error!!Mean earnings (dollars) for full-time, year-round workers with earnings",S2001
S2001_C04_015M,int,Percent Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C04_016M,int,Percent Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C04_017M,int,Percent Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C04_018M,int,Percent Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C04_019M,int,Percent Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
