VARIABLE,TYPE,LABEL,GROUP
S2301_C02_033E,float,Labor Force Participation Rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C02_034E,float,Labor Force Participation Rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C02_035E,float,Labor Force Participation Rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C03_001E,float,Employment/Population Ratio!!Estimate!!Population 16 years and over,S2301
S2301_C03_002E,float,Employment/Population Ratio!!Estimate!!AGE!!16 to 19 years,S2301
S2301_C03_003E,float,Employment/Population Ratio!!Estimate!!AGE!!20 to 24 years,S2301
S2301_C03_004E,float,Employment/Population Ratio!!Estimate!!AGE!!25 to 29 years,S2301
S2301_C03_005E,float,Employment/Population Ratio!!Estimate!!AGE!!30 to 34 years,S2301
S2301_C03_006E,float,Employment/Population Ratio!!Estimate!!AGE!!35 to 44 years,S2301
S2301_C03_007E,float,Employment/Population Ratio!!Estimate!!AGE!!45 to 54 years,S2301
S2301_C03_008E,float,Employment/Population Ratio!!Estimate!!AGE!!55 to 59 years,S2301
S2301_C03_009E,float,Employment/Population Ratio!!Estimate!!AGE!!60 to 64 years,S2301
S2301_C03_010E,float,Employment/Population Ratio!!Estimate!!AGE!!65 to 74 years,S2301
S2301_C03_011E,float,Employment/Population Ratio!!Estimate!!AGE!!75 years and over,S2301
S2301_C03_012E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2301
S2301_C03_013E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2301
S2301_C03_014E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2301
S2301_C03_015E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2301
S2301_C03_016E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2301
S2301_C03_017E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2301
S2301_C03_018E,float,Employment/Population Ratio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C03_019E,float,Employment/Population Ratio!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C03_020E,float,"Employment/Population Ratio!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C03_021E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years,S2301
S2301_C03_022E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C03_023E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C03_024E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years,S2301
S2301_C03_025E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years only,S2301
S2301_C03_026E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years and 6 to 17 years,S2301
S2301_C03_027E,float,Employment/Population Ratio!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 to 17 years only,S2301
S2301_C03_028E,float,Employment/Population Ratio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C03_029E,float,Employment/Population Ratio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above the poverty level,S2301
S2301_C03_030E,float,Employment/Population Ratio!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C03_031E,float,Employment/Population Ratio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C03_032E,float,Employment/Population Ratio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C03_033E,float,Employment/Population Ratio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C03_034E,float,Employment/Population Ratio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C03_035E,float,Employment/Population Ratio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C04_001E,float,Unemployment rate!!Estimate!!Population 16 years and over,S2301
S2301_C04_002E,float,Unemployment rate!!Estimate!!AGE!!16 to 19 years,S2301
S2301_C04_003E,float,Unemployment rate!!Estimate!!AGE!!20 to 24 years,S2301
S2301_C04_004E,float,Unemployment rate!!Estimate!!AGE!!25 to 29 years,S2301
S2301_C04_005E,float,Unemployment rate!!Estimate!!AGE!!30 to 34 years,S2301
S2301_C04_006E,float,Unemployment rate!!Estimate!!AGE!!35 to 44 years,S2301
S2301_C04_007E,float,Unemployment rate!!Estimate!!AGE!!45 to 54 years,S2301
S2301_C04_008E,float,Unemployment rate!!Estimate!!AGE!!55 to 59 years,S2301
S2301_C04_009E,float,Unemployment rate!!Estimate!!AGE!!60 to 64 years,S2301
S2301_C04_010E,float,Unemployment rate!!Estimate!!AGE!!65 to 74 years,S2301
S2301_C04_011E,float,Unemployment rate!!Estimate!!AGE!!75 years and over,S2301
S2301_C04_012E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2301
S2301_C04_013E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2301
S2301_C04_014E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2301
S2301_C04_015E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2301
S2301_C04_016E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2301
S2301_C04_017E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2301
S2301_C04_018E,float,Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C04_019E,float,Unemployment rate!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C04_020E,float,"Unemployment rate!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C04_021E,float,Unemployment rate!!Estimate!!Population 20 to 64 years,S2301
S2301_C04_022E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C04_023E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C04_024E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years,S2301
S2301_C04_025E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years only,S2301
S2301_C04_026E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years and 6 to 17 years,S2301
S2301_C04_027E,float,Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 to 17 years only,S2301
S2301_C04_028E,float,Unemployment rate!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C04_029E,float,Unemployment rate!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above the poverty level,S2301
S2301_C04_030E,float,Unemployment rate!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C04_031E,float,Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C04_032E,float,Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C04_033E,float,Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C04_034E,float,Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C04_035E,float,Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C01_001M,int,Total!!Margin of Error!!Population 16 years and over,S2301
S2301_C01_002M,int,Total!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C01_003M,int,Total!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C01_004M,int,Total!!Margin of Error!!AGE!!25 to 29 years,S2301
S2301_C01_005M,int,Total!!Margin of Error!!AGE!!30 to 34 years,S2301
S2301_C01_006M,int,Total!!Margin of Error!!AGE!!35 to 44 years,S2301
S2301_C01_007M,int,Total!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C01_008M,int,Total!!Margin of Error!!AGE!!55 to 59 years,S2301
S2301_C01_009M,int,Total!!Margin of Error!!AGE!!60 to 64 years,S2301
S2301_C01_010M,int,Total!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C01_011M,int,Total!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C01_012M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2301
S2301_C01_013M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2301
S2301_C01_014M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2301
S2301_C01_015M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2301
S2301_C01_016M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2301
S2301_C01_017M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2301
S2301_C01_018M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C01_019M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C01_020M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C01_021M,int,Total!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C01_022M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C01_023M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C01_024M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years,S2301
S2301_C01_025M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years only,S2301
S2301_C01_026M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years and 6 to 17 years,S2301
S2301_C01_027M,int,Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 to 17 years only,S2301
S2301_C01_028M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C01_029M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above the poverty level,S2301
S2301_C01_030M,int,Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C01_031M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C01_032M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C01_033M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C01_034M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C01_035M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C02_001M,float,Labor Force Participation Rate!!Margin of Error!!Population 16 years and over,S2301
S2301_C02_002M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C02_003M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C02_004M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!25 to 29 years,S2301
S2301_C02_005M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!30 to 34 years,S2301
S2301_C02_006M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!35 to 44 years,S2301
S2301_C02_007M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C02_008M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!55 to 59 years,S2301
S2301_C02_009M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!60 to 64 years,S2301
S2301_C02_010M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C02_011M,float,Labor Force Participation Rate!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C02_012M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2301
S2301_C02_013M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2301
S2301_C02_014M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2301
S2301_C02_015M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2301
S2301_C02_016M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2301
S2301_C02_017M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2301
S2301_C02_018M,float,Labor Force Participation Rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C02_019M,float,Labor Force Participation Rate!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C02_020M,float,"Labor Force Participation Rate!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C02_021M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C02_022M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C02_023M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C02_024M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years,S2301
S2301_C02_025M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years only,S2301
S2301_C02_026M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years and 6 to 17 years,S2301
S2301_C02_027M,float,Labor Force Participation Rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 to 17 years only,S2301
S2301_C02_028M,float,Labor Force Participation Rate!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C02_029M,float,Labor Force Participation Rate!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above the poverty level,S2301
S2301_C02_030M,float,Labor Force Participation Rate!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C02_031M,float,Labor Force Participation Rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C02_032M,float,Labor Force Participation Rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C02_033M,float,Labor Force Participation Rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C02_034M,float,Labor Force Participation Rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C02_035M,float,Labor Force Participation Rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C03_001M,float,Employment/Population Ratio!!Margin of Error!!Population 16 years and over,S2301
S2301_C03_002M,float,Employment/Population Ratio!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C03_003M,float,Employment/Population Ratio!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C03_004M,float,Employment/Population Ratio!!Margin of Error!!AGE!!25 to 29 years,S2301
S2301_C03_005M,float,Employment/Population Ratio!!Margin of Error!!AGE!!30 to 34 years,S2301
S2301_C03_006M,float,Employment/Population Ratio!!Margin of Error!!AGE!!35 to 44 years,S2301
S2301_C03_007M,float,Employment/Population Ratio!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C03_008M,float,Employment/Population Ratio!!Margin of Error!!AGE!!55 to 59 years,S2301
S2301_C03_009M,float,Employment/Population Ratio!!Margin of Error!!AGE!!60 to 64 years,S2301
S2301_C03_010M,float,Employment/Population Ratio!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C03_011M,float,Employment/Population Ratio!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C03_012M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2301
S2301_C03_013M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2301
S2301_C03_014M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2301
S2301_C03_015M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2301
S2301_C03_016M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2301
S2301_C03_017M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2301
S2301_C03_018M,float,Employment/Population Ratio!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C03_019M,float,Employment/Population Ratio!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C03_020M,float,"Employment/Population Ratio!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C03_021M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C03_022M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C03_023M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C03_024M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years,S2301
S2301_C03_025M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years only,S2301
S2301_C03_026M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 years and 6 to 17 years,S2301
S2301_C03_027M,float,Employment/Population Ratio!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 18 years!!With own children under 6 to 17 years only,S2301
S2301_C03_028M,float,Employment/Population Ratio!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C03_029M,float,Employment/Population Ratio!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above the poverty level,S2301
S2301_C03_030M,float,Employment/Population Ratio!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
