VARIABLE,TYPE,LABEL,GROUP
S2802_C03_001MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!Total population in households,S2802
S2802_C03_002EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!AGE!!Under 18 years,S2802
S2802_C03_002MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!AGE!!Under 18 years,S2802
S2802_C03_003EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!AGE!!18 to 64 years,S2802
S2802_C03_003MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!AGE!!18 to 64 years,S2802
S2802_C03_004EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!AGE!!65 years and over,S2802
S2802_C03_004MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!AGE!!65 years and over,S2802
S2802_C03_005EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C03_005MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C03_006EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C03_006MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C03_007EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C03_007MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C03_008EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C03_008MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C03_009EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C03_009MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C03_010EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C03_010MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C03_011EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C03_011MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C03_012EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C03_012MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C03_013EA,string,"Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C03_013MA,string,"Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C03_014EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C03_014MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C03_015EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C03_015MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C03_016EA,string,"Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C03_016MA,string,"Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C03_017EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C03_017MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C03_018EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C03_018MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C03_019EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C03_019MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C03_020EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C03_020MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C03_021EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C03_021MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C03_022EA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C03_022MA,string,Annotation of With a computer!!Percent  Broadband Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C04_001EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!Total population in households,S2802
S2802_C04_001MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!Total population in households,S2802
S2802_C04_002EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!AGE!!Under 18 years,S2802
S2802_C04_002MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!AGE!!Under 18 years,S2802
S2802_C04_003EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!AGE!!18 to 64 years,S2802
S2802_C04_003MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!AGE!!18 to 64 years,S2802
S2802_C04_004EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!AGE!!65 years and over,S2802
S2802_C04_004MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!AGE!!65 years and over,S2802
S2802_C04_005EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C04_005MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C04_006EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C04_006MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C04_007EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C04_007MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C04_008EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C04_008MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C04_009EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C04_009MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C04_010EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C04_010MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C04_011EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C04_011MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C04_012EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C04_012MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C04_013EA,string,"Annotation of With a computer!!Without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C04_013MA,string,"Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C04_014EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C04_014MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C04_015EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C04_015MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C04_016EA,string,"Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C04_016MA,string,"Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C04_017EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C04_017MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C04_018EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C04_018MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C04_019EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C04_019MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C04_020EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C04_020MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C04_021EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C04_021MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C04_022EA,string,Annotation of With a computer!!Without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C04_022MA,string,Annotation of With a computer!!Without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C05_001EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!Total population in households,S2802
S2802_C05_001MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!Total population in households,S2802
S2802_C05_002EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!AGE!!Under 18 years,S2802
S2802_C05_002MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!AGE!!Under 18 years,S2802
S2802_C05_003EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!AGE!!18 to 64 years,S2802
S2802_C05_003MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!AGE!!18 to 64 years,S2802
S2802_C05_004EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!AGE!!65 years and over,S2802
S2802_C05_004MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!AGE!!65 years and over,S2802
S2802_C05_005EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C05_005MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C05_006EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C05_006MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C05_007EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C05_007MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C05_008EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C05_008MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C05_009EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C05_009MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C05_010EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C05_010MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C05_011EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C05_011MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C05_012EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C05_012MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C05_013EA,string,"Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C05_013MA,string,"Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C05_014EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C05_014MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C05_015EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C05_015MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C05_016EA,string,"Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C05_016MA,string,"Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C05_017EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C05_017MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C05_018EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C05_018MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C05_019EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C05_019MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C05_020EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C05_020MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C05_021EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C05_021MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C05_022EA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C05_022MA,string,Annotation of With a computer!!Percent without an Internet Subscription!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C06_001EA,string,Annotation of No computer in household!!Estimate!!Total population in households,S2802
S2802_C06_001MA,string,Annotation of No computer in household!!Margin of Error!!Total population in households,S2802
S2802_C06_002EA,string,Annotation of No computer in household!!Estimate!!AGE!!Under 18 years,S2802
S2802_C06_002MA,string,Annotation of No computer in household!!Margin of Error!!AGE!!Under 18 years,S2802
S2802_C06_003EA,string,Annotation of No computer in household!!Estimate!!AGE!!18 to 64 years,S2802
S2802_C06_003MA,string,Annotation of No computer in household!!Margin of Error!!AGE!!18 to 64 years,S2802
S2802_C06_004EA,string,Annotation of No computer in household!!Estimate!!AGE!!65 years and over,S2802
S2802_C06_004MA,string,Annotation of No computer in household!!Margin of Error!!AGE!!65 years and over,S2802
S2802_C06_005EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C06_005MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C06_006EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C06_006MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C06_007EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C06_007MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C06_008EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C06_008MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C06_009EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C06_009MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C06_010EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C06_010MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C06_011EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C06_011MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C06_012EA,string,Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C06_012MA,string,Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C06_013EA,string,"Annotation of No computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C06_013MA,string,"Annotation of No computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C06_014EA,string,Annotation of No computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C06_014MA,string,Annotation of No computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C06_015EA,string,Annotation of No computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C06_015MA,string,Annotation of No computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C06_016EA,string,"Annotation of No computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C06_016MA,string,"Annotation of No computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C06_017EA,string,Annotation of No computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C06_017MA,string,Annotation of No computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C06_018EA,string,Annotation of No computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C06_018MA,string,Annotation of No computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C06_019EA,string,Annotation of No computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C06_019MA,string,Annotation of No computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C06_020EA,string,Annotation of No computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C06_020MA,string,Annotation of No computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C06_021EA,string,Annotation of No computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C06_021MA,string,Annotation of No computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C06_022EA,string,Annotation of No computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C06_022MA,string,Annotation of No computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C07_001EA,string,Annotation of Percent no computer in household!!Estimate!!Total population in households,S2802
S2802_C07_001MA,string,Annotation of Percent no computer in household!!Margin of Error!!Total population in households,S2802
S2802_C07_002EA,string,Annotation of Percent no computer in household!!Estimate!!AGE!!Under 18 years,S2802
S2802_C07_002MA,string,Annotation of Percent no computer in household!!Margin of Error!!AGE!!Under 18 years,S2802
S2802_C07_003EA,string,Annotation of Percent no computer in household!!Estimate!!AGE!!18 to 64 years,S2802
