VARIABLE,TYPE,LABEL,GROUP
C21006_031E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_001M,int,Margin of Error!!Total,C21006
C21006_002M,int,Margin of Error!!Total!!18 to 64 years,C21006
C21006_003M,int,Margin of Error!!Total!!18 to 64 years!!Veteran,C21006
C21006_004M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_005M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_006M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_007M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_008M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_009M,int,Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_010M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran,C21006
C21006_011M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_012M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_013M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_014M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_015M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_016M,int,Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_017M,int,Margin of Error!!Total!!65 years and over,C21006
C21006_018M,int,Margin of Error!!Total!!65 years and over!!Veteran,C21006
C21006_019M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_020M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_021M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_022M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_023M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_024M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_025M,int,Margin of Error!!Total!!65 years and over!!Nonveteran,C21006
C21006_026M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_027M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_028M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_029M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_030M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_031M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_001EA,string,Annotation of Estimate!!Total,C21006
C21006_001MA,string,Annotation of Margin of Error!!Total,C21006
C21006_002EA,string,Annotation of Estimate!!Total!!18 to 64 years,C21006
C21006_002MA,string,Annotation of Margin of Error!!Total!!18 to 64 years,C21006
C21006_003EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran,C21006
C21006_003MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran,C21006
C21006_004EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_004MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_005EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_005MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_006EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_006MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_007EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_007MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_008EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_008MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_009EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_009MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_010EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran,C21006
C21006_010MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran,C21006
C21006_011EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_011MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_012EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_012MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_013EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_013MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_014EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_014MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_015EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_015MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_016EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_016MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_017EA,string,Annotation of Estimate!!Total!!65 years and over,C21006
C21006_017MA,string,Annotation of Margin of Error!!Total!!65 years and over,C21006
C21006_018EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran,C21006
C21006_018MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran,C21006
C21006_019EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_019MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,C21006
C21006_020EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_020MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_021EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_021MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_022EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_022MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,C21006
C21006_023EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_023MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_024EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_024MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_025EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran,C21006
C21006_025MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran,C21006
C21006_026EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_026MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21006
C21006_027EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_027MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21006
C21006_028EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_028MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21006
C21006_029EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_029MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21006
C21006_030EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_030MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21006
C21006_031EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
C21006_031MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21006
