VARIABLE,TYPE,LABEL,GROUP
B18021_004M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years,B18021
B18021_005M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_006M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_007M,int,Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years,B18021
B18021_008M,int,Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_009M,int,Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_010M,int,Margin of Error!!Total!!With a sensory disability!!Female,B18021
B18021_011M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years,B18021
B18021_012M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_013M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_014M,int,Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years,B18021
B18021_015M,int,Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_016M,int,Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years!!Not employed,B18021
B18021_017M,int,Margin of Error!!Total!!No sensory disability,B18021
B18021_018M,int,Margin of Error!!Total!!No sensory disability!!Male,B18021
B18021_019M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years,B18021
B18021_020M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_021M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_022M,int,Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years,B18021
B18021_023M,int,Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_024M,int,Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_025M,int,Margin of Error!!Total!!No sensory disability!!Female,B18021
B18021_026M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years,B18021
B18021_027M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_028M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_029M,int,Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years,B18021
B18021_030M,int,Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_031M,int,Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years!!Not employed,B18021
B18021_001EA,string,Annotation of Estimate!!Total,B18021
B18021_001MA,string,Annotation of Margin of Error!!Total,B18021
B18021_002EA,string,Annotation of Estimate!!Total!!With a sensory disability,B18021
B18021_002MA,string,Annotation of Margin of Error!!Total!!With a sensory disability,B18021
B18021_003EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male,B18021
B18021_003MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male,B18021
B18021_004EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 34 years,B18021
B18021_004MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years,B18021
B18021_005EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_005MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_006EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_006MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_007EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!35 to 64 years,B18021
B18021_007MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years,B18021
B18021_008EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_008MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_009EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_009MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_010EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female,B18021
B18021_010MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female,B18021
B18021_011EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 34 years,B18021
B18021_011MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years,B18021
B18021_012EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_012MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_013EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_013MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_014EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!35 to 64 years,B18021
B18021_014MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years,B18021
B18021_015EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_015MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_016EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!35 to 64 years!!Not employed,B18021
B18021_016MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!35 to 64 years!!Not employed,B18021
B18021_017EA,string,Annotation of Estimate!!Total!!No sensory disability,B18021
B18021_017MA,string,Annotation of Margin of Error!!Total!!No sensory disability,B18021
B18021_018EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male,B18021
B18021_018MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male,B18021
B18021_019EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 34 years,B18021
B18021_019MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years,B18021
B18021_020EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_020MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years!!Employed,B18021
B18021_021EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_021MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 34 years!!Not employed,B18021
B18021_022EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!35 to 64 years,B18021
B18021_022MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years,B18021
B18021_023EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_023MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years!!Employed,B18021
B18021_024EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_024MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!35 to 64 years!!Not employed,B18021
B18021_025EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female,B18021
B18021_025MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female,B18021
B18021_026EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 34 years,B18021
B18021_026MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years,B18021
B18021_027EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_027MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years!!Employed,B18021
B18021_028EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_028MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 34 years!!Not employed,B18021
B18021_029EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!35 to 64 years,B18021
B18021_029MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years,B18021
B18021_030EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_030MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years!!Employed,B18021
B18021_031EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!35 to 64 years!!Not employed,B18021
B18021_031MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!35 to 64 years!!Not employed,B18021
