VARIABLE,TYPE,LABEL,GROUP
B09010_004M,int,"Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_005M,int,"Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_006M,int,"Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_007M,int,"Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
B09010_008M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months",B09010
B09010_009M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households",B09010
B09010_010M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_011M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_012M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_013M,int,"Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
B09010_001EA,string,Annotation of Estimate!!Total,B09010
B09010_001MA,string,Annotation of Margin of Error!!Total,B09010
B09010_002EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months",B09010
B09010_002MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months",B09010
B09010_003EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households",B09010
B09010_003MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households",B09010
B09010_004EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_004MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_005EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_005MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_006EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_006MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_007EA,string,"Annotation of Estimate!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
B09010_007MA,string,"Annotation of Margin of Error!!Total!!Living in household with Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
B09010_008EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months",B09010
B09010_008MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months",B09010
B09010_009EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households",B09010
B09010_009MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households",B09010
B09010_010EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_010MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In married-couple family households",B09010
B09010_011EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_011MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In male householder, no wife present, family households",B09010
B09010_012EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_012MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In family households!!In female householder, no husband present, family households",B09010
B09010_013EA,string,"Annotation of Estimate!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
B09010_013MA,string,"Annotation of Margin of Error!!Total!!Living in household with no Supplemental Security Income (SSI), cash public assistance income, or Food Stamps in the past 12 months!!In nonfamily households",B09010
