VARIABLE,TYPE,LABEL,GROUP
C18034_011M,int,Margin of Error!!Total!!No self-care disability!!Male!!Income in the past 12 months below the poverty level,C18034
C18034_012M,int,Margin of Error!!Total!!No self-care disability!!Male!!Income in the past 12 months at or above the poverty level,C18034
C18034_013M,int,Margin of Error!!Total!!No self-care disability!!Female,C18034
C18034_014M,int,Margin of Error!!Total!!No self-care disability!!Female!!Income in the past 12 months below the poverty level,C18034
C18034_015M,int,Margin of Error!!Total!!No self-care disability!!Female!!Income in the past 12 months at or above the poverty level,C18034
C18034_001EA,string,Annotation of Estimate!!Total,C18034
C18034_001MA,string,Annotation of Margin of Error!!Total,C18034
C18034_002EA,string,Annotation of Estimate!!Total!!With a self-care disability,C18034
C18034_002MA,string,Annotation of Margin of Error!!Total!!With a self-care disability,C18034
C18034_003EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male,C18034
C18034_003MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male,C18034
C18034_004EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!Income in the past 12 months below the poverty level,C18034
C18034_004MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!Income in the past 12 months below the poverty level,C18034
C18034_005EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!Income in the past 12 months at or above the poverty level,C18034
C18034_005MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!Income in the past 12 months at or above the poverty level,C18034
C18034_006EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female,C18034
C18034_006MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female,C18034
C18034_007EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!Income in the past 12 months below the poverty level,C18034
C18034_007MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!Income in the past 12 months below the poverty level,C18034
C18034_008EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!Income in the past 12 months at or above the poverty level,C18034
C18034_008MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!Income in the past 12 months at or above the poverty level,C18034
C18034_009EA,string,Annotation of Estimate!!Total!!No self-care disability,C18034
C18034_009MA,string,Annotation of Margin of Error!!Total!!No self-care disability,C18034
C18034_010EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male,C18034
C18034_010MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male,C18034
C18034_011EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!Income in the past 12 months below the poverty level,C18034
C18034_011MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!Income in the past 12 months below the poverty level,C18034
C18034_012EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!Income in the past 12 months at or above the poverty level,C18034
C18034_012MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!Income in the past 12 months at or above the poverty level,C18034
C18034_013EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female,C18034
C18034_013MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female,C18034
C18034_014EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!Income in the past 12 months below the poverty level,C18034
C18034_014MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!Income in the past 12 months below the poverty level,C18034
C18034_015EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!Income in the past 12 months at or above the poverty level,C18034
C18034_015MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!Income in the past 12 months at or above the poverty level,C18034
