VARIABLE,TYPE,LABEL,GROUP
B17001G_027E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001G
B17001G_028E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001G
B17001G_029E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001G
B17001G_030E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001G
B17001G_031E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001G
B17001G_032E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001G
B17001G_033E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001G
B17001G_034E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001G
B17001G_035E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001G
B17001G_036E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001G
B17001G_037E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001G
B17001G_038E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001G
B17001G_039E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001G
B17001G_040E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001G
B17001G_041E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001G
B17001G_042E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001G
B17001G_043E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001G
B17001G_044E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001G
B17001G_045E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001G
B17001G_046E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001G
B17001G_047E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001G
B17001G_048E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001G
B17001G_049E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001G
B17001G_050E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001G
B17001G_051E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001G
B17001G_052E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001G
B17001G_053E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001G
B17001G_054E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001G
B17001G_055E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001G
B17001G_056E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001G
B17001G_057E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001G
B17001G_058E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001G
B17001G_059E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001G
B17001G_001M,int,Margin of Error!!Total,B17001G
B17001G_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001G
B17001G_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001G
B17001G_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001G
B17001G_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001G
B17001G_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001G
B17001G_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001G
B17001G_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001G
B17001G_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001G
B17001G_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001G
B17001G_011M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001G
B17001G_012M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001G
B17001G_013M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001G
B17001G_014M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001G
B17001G_015M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001G
B17001G_016M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001G
B17001G_017M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001G
B17001G_018M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001G
B17001G_019M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001G
B17001G_020M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001G
B17001G_021M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001G
B17001G_022M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001G
B17001G_023M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001G
B17001G_024M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001G
B17001G_025M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001G
B17001G_026M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001G
B17001G_027M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001G
B17001G_028M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001G
B17001G_029M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001G
B17001G_030M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001G
B17001G_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001G
B17001G_032M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001G
B17001G_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001G
B17001G_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001G
B17001G_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001G
B17001G_036M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001G
B17001G_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001G
B17001G_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001G
B17001G_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001G
B17001G_040M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001G
B17001G_041M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001G
B17001G_042M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001G
B17001G_043M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001G
B17001G_044M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001G
B17001G_045M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001G
B17001G_046M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001G
B17001G_047M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001G
B17001G_048M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001G
B17001G_049M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001G
B17001G_050M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001G
B17001G_051M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001G
B17001G_052M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001G
B17001G_053M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001G
B17001G_054M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001G
B17001G_055M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001G
B17001G_056M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001G
B17001G_057M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001G
B17001G_058M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001G
B17001G_059M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001G
B17001G_001EA,string,Annotation of Estimate!!Total,B17001G
B17001G_001MA,string,Annotation of Margin of Error!!Total,B17001G
B17001G_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17001G
B17001G_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001G
B17001G_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17001G
B17001G_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001G
B17001G_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001G
B17001G_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001G
B17001G_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001G
B17001G_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001G
B17001G_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001G
B17001G_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001G
B17001G_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001G
B17001G_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001G
B17001G_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001G
B17001G_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001G
B17001G_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001G
B17001G_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001G
B17001G_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001G
B17001G_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001G
B17001G_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001G
B17001G_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001G
B17001G_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001G
B17001G_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001G
B17001G_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001G
B17001G_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001G
B17001G_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001G
B17001G_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001G
B17001G_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001G
B17001G_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001G
B17001G_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001G
B17001G_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001G
B17001G_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17001G
B17001G_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001G
B17001G_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001G
B17001G_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001G
B17001G_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001G
B17001G_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001G
B17001G_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001G
B17001G_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001G
B17001G_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001G
B17001G_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001G
B17001G_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001G
B17001G_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001G
B17001G_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001G
B17001G_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001G
B17001G_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001G
B17001G_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001G
B17001G_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001G
B17001G_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001G
B17001G_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001G
B17001G_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001G
B17001G_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001G
B17001G_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001G
B17001G_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001G
B17001G_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001G
B17001G_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001G
B17001G_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001G
B17001G_030EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001G
B17001G_030MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001G
B17001G_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001G
B17001G_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001G
B17001G_032EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001G
B17001G_032MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001G
B17001G_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001G
B17001G_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001G
B17001G_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001G
B17001G_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001G
B17001G_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001G
B17001G_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001G
B17001G_036EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001G
B17001G_036MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001G
B17001G_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001G
B17001G_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001G
B17001G_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001G
B17001G_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001G
B17001G_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001G
B17001G_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001G
B17001G_040EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001G
B17001G_040MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001G
B17001G_041EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001G
B17001G_041MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001G
B17001G_042EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001G
B17001G_042MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001G
B17001G_043EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001G
B17001G_043MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001G
B17001G_044EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001G
B17001G_044MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001G
B17001G_045EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001G
B17001G_045MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001G
B17001G_046EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001G
B17001G_046MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001G
B17001G_047EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001G
B17001G_047MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001G
B17001G_048EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001G
B17001G_048MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001G
B17001G_049EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001G
B17001G_049MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001G
B17001G_050EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001G
B17001G_050MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001G
B17001G_051EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001G
B17001G_051MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001G
B17001G_052EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001G
B17001G_052MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001G
B17001G_053EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001G
B17001G_053MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001G
B17001G_054EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001G
B17001G_054MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001G
B17001G_055EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001G
B17001G_055MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001G
B17001G_056EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001G
B17001G_056MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001G
B17001G_057EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001G
B17001G_057MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001G
B17001G_058EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001G
B17001G_058MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001G
B17001G_059EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001G
B17001G_059MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001G
