VARIABLE,TYPE,LABEL,GROUP
C23001_053M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,C23001
C23001_054M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_055M,int,Margin of Error!!Total!!Female!!16 to 19 years!!Not in labor force,C23001
C23001_056M,int,Margin of Error!!Total!!Female!!20 and 24 years,C23001
C23001_057M,int,Margin of Error!!Total!!Female!!20 and 24 years!!In labor force,C23001
C23001_058M,int,Margin of Error!!Total!!Female!!20 and 24 years!!In labor force!!In Armed Forces,C23001
C23001_059M,int,Margin of Error!!Total!!Female!!20 and 24 years!!In labor force!!Civilian,C23001
C23001_060M,int,Margin of Error!!Total!!Female!!20 and 24 years!!In labor force!!Civilian!!Employed,C23001
C23001_061M,int,Margin of Error!!Total!!Female!!20 and 24 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_062M,int,Margin of Error!!Total!!Female!!20 and 24 years!!Not in labor force,C23001
C23001_063M,int,Margin of Error!!Total!!Female!!25 to 44 years,C23001
C23001_064M,int,Margin of Error!!Total!!Female!!25 to 44 years!!In labor force,C23001
C23001_065M,int,Margin of Error!!Total!!Female!!25 to 44 years!!In labor force!!In Armed Forces,C23001
C23001_066M,int,Margin of Error!!Total!!Female!!25 to 44 years!!In labor force!!Civilian,C23001
C23001_067M,int,Margin of Error!!Total!!Female!!25 to 44 years!!In labor force!!Civilian!!Employed,C23001
C23001_068M,int,Margin of Error!!Total!!Female!!25 to 44 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_069M,int,Margin of Error!!Total!!Female!!25 to 44 years!!Not in labor force,C23001
C23001_070M,int,Margin of Error!!Total!!Female!!45 to 54 years,C23001
C23001_071M,int,Margin of Error!!Total!!Female!!45 to 54 years!!In labor force,C23001
C23001_072M,int,Margin of Error!!Total!!Female!!45 to 54 years!!In labor force!!In Armed Forces,C23001
C23001_073M,int,Margin of Error!!Total!!Female!!45 to 54 years!!In labor force!!Civilian,C23001
C23001_074M,int,Margin of Error!!Total!!Female!!45 to 54 years!!In labor force!!Civilian!!Employed,C23001
C23001_075M,int,Margin of Error!!Total!!Female!!45 to 54 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_076M,int,Margin of Error!!Total!!Female!!45 to 54 years!!Not in labor force,C23001
C23001_077M,int,Margin of Error!!Total!!Female!!55 to 64 years,C23001
C23001_078M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,C23001
C23001_079M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,C23001
C23001_080M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,C23001
C23001_081M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,C23001
C23001_082M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_083M,int,Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,C23001
C23001_084M,int,Margin of Error!!Total!!Female!!65 to 74 years,C23001
C23001_085M,int,Margin of Error!!Total!!Female!!65 to 74 years!!In labor force,C23001
C23001_086M,int,Margin of Error!!Total!!Female!!65 to 74 years!!In labor force!!Employed,C23001
C23001_087M,int,Margin of Error!!Total!!Female!!65 to 74 years!!In labor force!!Unemployed,C23001
C23001_088M,int,Margin of Error!!Total!!Female!!65 to 74 years!!Not in labor force,C23001
C23001_089M,int,Margin of Error!!Total!!Female!!75 years and over,C23001
C23001_090M,int,Margin of Error!!Total!!Female!!75 years and over!!In labor force,C23001
C23001_091M,int,Margin of Error!!Total!!Female!!75 years and over!!In labor force!!Employed,C23001
C23001_092M,int,Margin of Error!!Total!!Female!!75 years and over!!In labor force!!Unemployed,C23001
C23001_093M,int,Margin of Error!!Total!!Female!!75 years and over!!Not in labor force,C23001
C23001_001EA,string,Annotation of Estimate!!Total,C23001
C23001_001MA,string,Annotation of Margin of Error!!Total,C23001
C23001_002EA,string,Annotation of Estimate!!Total!!Male,C23001
C23001_002MA,string,Annotation of Margin of Error!!Total!!Male,C23001
C23001_003EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years,C23001
C23001_003MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years,C23001
C23001_004EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force,C23001
C23001_004MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force,C23001
C23001_005EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,C23001
C23001_005MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,C23001
C23001_006EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,C23001
C23001_006MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,C23001
C23001_007EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,C23001
C23001_007MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,C23001
C23001_008EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_008MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_009EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!Not in labor force,C23001
C23001_009MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!Not in labor force,C23001
C23001_010EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years,C23001
C23001_010MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years,C23001
C23001_011EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!In labor force,C23001
C23001_011MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!In labor force,C23001
C23001_012EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!In labor force!!In Armed Forces,C23001
C23001_012MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!In labor force!!In Armed Forces,C23001
C23001_013EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!In labor force!!Civilian,C23001
C23001_013MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!In labor force!!Civilian,C23001
C23001_014EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!In labor force!!Civilian!!Employed,C23001
C23001_014MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!In labor force!!Civilian!!Employed,C23001
C23001_015EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_015MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_016EA,string,Annotation of Estimate!!Total!!Male!!20 and 24 years!!Not in labor force,C23001
C23001_016MA,string,Annotation of Margin of Error!!Total!!Male!!20 and 24 years!!Not in labor force,C23001
C23001_017EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years,C23001
C23001_017MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years,C23001
C23001_018EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!In labor force,C23001
C23001_018MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!In labor force,C23001
C23001_019EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!In labor force!!In Armed Forces,C23001
C23001_019MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!In labor force!!In Armed Forces,C23001
C23001_020EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!In labor force!!Civilian,C23001
C23001_020MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!In labor force!!Civilian,C23001
C23001_021EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!In labor force!!Civilian!!Employed,C23001
C23001_021MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!In labor force!!Civilian!!Employed,C23001
C23001_022EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_022MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_023EA,string,Annotation of Estimate!!Total!!Male!!25 to 44 years!!Not in labor force,C23001
C23001_023MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 44 years!!Not in labor force,C23001
C23001_024EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,C23001
C23001_024MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,C23001
C23001_025EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!In labor force,C23001
C23001_025MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!In labor force,C23001
C23001_026EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!In labor force!!In Armed Forces,C23001
C23001_026MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!In labor force!!In Armed Forces,C23001
C23001_027EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!In labor force!!Civilian,C23001
C23001_027MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!In labor force!!Civilian,C23001
C23001_028EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!In labor force!!Civilian!!Employed,C23001
C23001_028MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!In labor force!!Civilian!!Employed,C23001
C23001_029EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_029MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_030EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!Not in labor force,C23001
C23001_030MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!Not in labor force,C23001
C23001_031EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,C23001
C23001_031MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,C23001
C23001_032EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force,C23001
C23001_032MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force,C23001
C23001_033EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,C23001
C23001_033MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,C23001
C23001_034EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,C23001
C23001_034MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,C23001
C23001_035EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,C23001
C23001_035MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,C23001
C23001_036EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_036MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_037EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!Not in labor force,C23001
C23001_037MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!Not in labor force,C23001
C23001_038EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,C23001
C23001_038MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,C23001
C23001_039EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!In labor force,C23001
C23001_039MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!In labor force,C23001
C23001_040EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!In labor force!!Employed,C23001
C23001_040MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!In labor force!!Employed,C23001
C23001_041EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!In labor force!!Unemployed,C23001
C23001_041MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!In labor force!!Unemployed,C23001
C23001_042EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!Not in labor force,C23001
C23001_042MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!Not in labor force,C23001
C23001_043EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,C23001
C23001_043MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,C23001
C23001_044EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!In labor force,C23001
C23001_044MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!In labor force,C23001
C23001_045EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!In labor force!!Employed,C23001
C23001_045MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!In labor force!!Employed,C23001
C23001_046EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!In labor force!!Unemployed,C23001
C23001_046MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!In labor force!!Unemployed,C23001
C23001_047EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!Not in labor force,C23001
C23001_047MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!Not in labor force,C23001
C23001_048EA,string,Annotation of Estimate!!Total!!Female,C23001
C23001_048MA,string,Annotation of Margin of Error!!Total!!Female,C23001
C23001_049EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years,C23001
C23001_049MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years,C23001
C23001_050EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force,C23001
C23001_050MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force,C23001
C23001_051EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,C23001
C23001_051MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,C23001
C23001_052EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,C23001
C23001_052MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,C23001
C23001_053EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,C23001
C23001_053MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,C23001
C23001_054EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,C23001
C23001_054MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,C23001
