VARIABLE,TYPE,LABEL,GROUP
S1703_C01_031E,int,Total!!Estimate!!DISABILITY STATUS!!No disability,S1703
S1703_C01_032E,int,Total!!Estimate!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C01_033E,int,"Total!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C01_034E,int,"Total!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C01_035E,int,Total!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C02_001E,int,Less than 50 percent of the poverty level!!Estimate!!Population for whom poverty status is determined,S1703
S1703_C02_002E,int,Less than 50 percent of the poverty level!!Estimate!!SEX!!Male,S1703
S1703_C02_003E,int,Less than 50 percent of the poverty level!!Estimate!!SEX!!Female,S1703
S1703_C02_004E,int,Less than 50 percent of the poverty level!!Estimate!!AGE!!Under 18 years,S1703
S1703_C02_005E,int,Less than 50 percent of the poverty level!!Estimate!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C02_006E,int,Less than 50 percent of the poverty level!!Estimate!!AGE!!18 to 64 years,S1703
S1703_C02_007E,int,Less than 50 percent of the poverty level!!Estimate!!AGE!!65 years and over,S1703
S1703_C02_008E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C02_009E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C02_010E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C02_011E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C02_012E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C02_013E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C02_014E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C02_015E,int,Less than 50 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C02_016E,int,Less than 50 percent of the poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1703
S1703_C02_017E,int,"Less than 50 percent of the poverty level!!Estimate!!White alone, not Hispanic or Latino",S1703
S1703_C02_018E,int,Less than 50 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households,S1703
S1703_C02_019E,int,Less than 50 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In married-couple family,S1703
S1703_C02_020E,int,"Less than 50 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In Female householder, no husband present households",S1703
S1703_C02_021E,int,Less than 50 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In other living arrangements,S1703
S1703_C02_022E,int,Less than 50 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1703
S1703_C02_023E,int,Less than 50 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1703
S1703_C02_024E,int,Less than 50 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1703
S1703_C02_025E,int,Less than 50 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1703
S1703_C02_026E,int,Less than 50 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1703
S1703_C02_027E,int,Less than 50 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1703
S1703_C02_028E,int,Less than 50 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1703
S1703_C02_029E,int,Less than 50 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized citizen,S1703
S1703_C02_030E,int,Less than 50 percent of the poverty level!!Estimate!!DISABILITY STATUS!!With any disability,S1703
S1703_C02_031E,int,Less than 50 percent of the poverty level!!Estimate!!DISABILITY STATUS!!No disability,S1703
S1703_C02_032E,int,Less than 50 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C02_033E,int,"Less than 50 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C02_034E,int,"Less than 50 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C02_035E,int,Less than 50 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C03_001E,int,Less than 100 percent of the poverty level!!Estimate!!Population for whom poverty status is determined,S1703
S1703_C03_002E,int,Less than 100 percent of the poverty level!!Estimate!!SEX!!Male,S1703
S1703_C03_003E,int,Less than 100 percent of the poverty level!!Estimate!!SEX!!Female,S1703
S1703_C03_004E,int,Less than 100 percent of the poverty level!!Estimate!!AGE!!Under 18 years,S1703
S1703_C03_005E,int,Less than 100 percent of the poverty level!!Estimate!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C03_006E,int,Less than 100 percent of the poverty level!!Estimate!!AGE!!18 to 64 years,S1703
S1703_C03_007E,int,Less than 100 percent of the poverty level!!Estimate!!AGE!!65 years and over,S1703
S1703_C03_008E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C03_009E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C03_010E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C03_011E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C03_012E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C03_013E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C03_014E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C03_015E,int,Less than 100 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C03_016E,int,Less than 100 percent of the poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1703
S1703_C03_017E,int,"Less than 100 percent of the poverty level!!Estimate!!White alone, not Hispanic or Latino",S1703
S1703_C03_018E,int,Less than 100 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households,S1703
S1703_C03_019E,int,Less than 100 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In married-couple family,S1703
S1703_C03_020E,int,"Less than 100 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In Female householder, no husband present households",S1703
S1703_C03_021E,int,Less than 100 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In other living arrangements,S1703
S1703_C03_022E,int,Less than 100 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1703
S1703_C03_023E,int,Less than 100 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1703
S1703_C03_024E,int,Less than 100 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1703
S1703_C03_025E,int,Less than 100 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1703
S1703_C03_026E,int,Less than 100 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1703
S1703_C03_027E,int,Less than 100 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1703
S1703_C03_028E,int,Less than 100 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1703
S1703_C03_029E,int,Less than 100 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized citizen,S1703
S1703_C03_030E,int,Less than 100 percent of the poverty level!!Estimate!!DISABILITY STATUS!!With any disability,S1703
S1703_C03_031E,int,Less than 100 percent of the poverty level!!Estimate!!DISABILITY STATUS!!No disability,S1703
S1703_C03_032E,int,Less than 100 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C03_033E,int,"Less than 100 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C03_034E,int,"Less than 100 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C03_035E,int,Less than 100 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C04_001E,int,Less than 125 percent of the poverty level!!Estimate!!Population for whom poverty status is determined,S1703
S1703_C04_002E,int,Less than 125 percent of the poverty level!!Estimate!!SEX!!Male,S1703
S1703_C04_003E,int,Less than 125 percent of the poverty level!!Estimate!!SEX!!Female,S1703
S1703_C04_004E,int,Less than 125 percent of the poverty level!!Estimate!!AGE!!Under 18 years,S1703
S1703_C04_005E,int,Less than 125 percent of the poverty level!!Estimate!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C04_006E,int,Less than 125 percent of the poverty level!!Estimate!!AGE!!18 to 64 years,S1703
S1703_C04_007E,int,Less than 125 percent of the poverty level!!Estimate!!AGE!!65 years and over,S1703
S1703_C04_008E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C04_009E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C04_010E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C04_011E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C04_012E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C04_013E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C04_014E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C04_015E,int,Less than 125 percent of the poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C04_016E,int,Less than 125 percent of the poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1703
S1703_C04_017E,int,"Less than 125 percent of the poverty level!!Estimate!!White alone, not Hispanic or Latino",S1703
S1703_C04_018E,int,Less than 125 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households,S1703
S1703_C04_019E,int,Less than 125 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In married-couple family,S1703
S1703_C04_020E,int,"Less than 125 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In family households!!In Female householder, no husband present households",S1703
S1703_C04_021E,int,Less than 125 percent of the poverty level!!Estimate!!LIVING ARRANGEMENT!!In other living arrangements,S1703
S1703_C04_022E,int,Less than 125 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1703
S1703_C04_023E,int,Less than 125 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1703
S1703_C04_024E,int,Less than 125 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1703
S1703_C04_025E,int,Less than 125 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1703
S1703_C04_026E,int,Less than 125 percent of the poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1703
S1703_C04_027E,int,Less than 125 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1703
S1703_C04_028E,int,Less than 125 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1703
S1703_C04_029E,int,Less than 125 percent of the poverty level!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized citizen,S1703
S1703_C04_030E,int,Less than 125 percent of the poverty level!!Estimate!!DISABILITY STATUS!!With any disability,S1703
S1703_C04_031E,int,Less than 125 percent of the poverty level!!Estimate!!DISABILITY STATUS!!No disability,S1703
S1703_C04_032E,int,Less than 125 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C04_033E,int,"Less than 125 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C04_034E,int,"Less than 125 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C04_035E,int,Less than 125 percent of the poverty level!!Estimate!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C01_001M,int,Total!!Margin of Error!!Population for whom poverty status is determined,S1703
S1703_C01_002M,int,Total!!Margin of Error!!SEX!!Male,S1703
S1703_C01_003M,int,Total!!Margin of Error!!SEX!!Female,S1703
S1703_C01_004M,int,Total!!Margin of Error!!AGE!!Under 18 years,S1703
S1703_C01_005M,int,Total!!Margin of Error!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C01_006M,int,Total!!Margin of Error!!AGE!!18 to 64 years,S1703
S1703_C01_007M,int,Total!!Margin of Error!!AGE!!65 years and over,S1703
S1703_C01_008M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C01_009M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C01_010M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C01_011M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C01_012M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C01_013M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C01_014M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C01_015M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C01_016M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1703
S1703_C01_017M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1703
S1703_C01_018M,int,Total!!Margin of Error!!LIVING ARRANGEMENT!!In family households,S1703
S1703_C01_019M,int,Total!!Margin of Error!!LIVING ARRANGEMENT!!In family households!!In married-couple family,S1703
S1703_C01_020M,int,"Total!!Margin of Error!!LIVING ARRANGEMENT!!In family households!!In Female householder, no husband present households",S1703
S1703_C01_021M,int,Total!!Margin of Error!!LIVING ARRANGEMENT!!In other living arrangements,S1703
S1703_C01_022M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1703
S1703_C01_023M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1703
S1703_C01_024M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1703
S1703_C01_025M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1703
S1703_C01_026M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1703
S1703_C01_027M,int,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1703
S1703_C01_028M,int,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1703
S1703_C01_029M,int,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized citizen,S1703
S1703_C01_030M,int,Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S1703
S1703_C01_031M,int,Total!!Margin of Error!!DISABILITY STATUS!!No disability,S1703
S1703_C01_032M,int,Total!!Margin of Error!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C01_033M,int,"Total!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C01_034M,int,"Total!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C01_035M,int,Total!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C02_001M,int,Less than 50 percent of the poverty level!!Margin of Error!!Population for whom poverty status is determined,S1703
S1703_C02_002M,int,Less than 50 percent of the poverty level!!Margin of Error!!SEX!!Male,S1703
S1703_C02_003M,int,Less than 50 percent of the poverty level!!Margin of Error!!SEX!!Female,S1703
S1703_C02_004M,int,Less than 50 percent of the poverty level!!Margin of Error!!AGE!!Under 18 years,S1703
S1703_C02_005M,int,Less than 50 percent of the poverty level!!Margin of Error!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C02_006M,int,Less than 50 percent of the poverty level!!Margin of Error!!AGE!!18 to 64 years,S1703
S1703_C02_007M,int,Less than 50 percent of the poverty level!!Margin of Error!!AGE!!65 years and over,S1703
S1703_C02_008M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C02_009M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C02_010M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C02_011M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C02_012M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C02_013M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C02_014M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C02_015M,int,Less than 50 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C02_016M,int,Less than 50 percent of the poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1703
S1703_C02_017M,int,"Less than 50 percent of the poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1703
S1703_C02_018M,int,Less than 50 percent of the poverty level!!Margin of Error!!LIVING ARRANGEMENT!!In family households,S1703
S1703_C02_019M,int,Less than 50 percent of the poverty level!!Margin of Error!!LIVING ARRANGEMENT!!In family households!!In married-couple family,S1703
S1703_C02_020M,int,"Less than 50 percent of the poverty level!!Margin of Error!!LIVING ARRANGEMENT!!In family households!!In Female householder, no husband present households",S1703
S1703_C02_021M,int,Less than 50 percent of the poverty level!!Margin of Error!!LIVING ARRANGEMENT!!In other living arrangements,S1703
S1703_C02_022M,int,Less than 50 percent of the poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1703
S1703_C02_023M,int,Less than 50 percent of the poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1703
S1703_C02_024M,int,Less than 50 percent of the poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1703
S1703_C02_025M,int,Less than 50 percent of the poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1703
S1703_C02_026M,int,Less than 50 percent of the poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1703
S1703_C02_027M,int,Less than 50 percent of the poverty level!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1703
S1703_C02_028M,int,Less than 50 percent of the poverty level!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1703
S1703_C02_029M,int,Less than 50 percent of the poverty level!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized citizen,S1703
S1703_C02_030M,int,Less than 50 percent of the poverty level!!Margin of Error!!DISABILITY STATUS!!With any disability,S1703
S1703_C02_031M,int,Less than 50 percent of the poverty level!!Margin of Error!!DISABILITY STATUS!!No disability,S1703
S1703_C02_032M,int,Less than 50 percent of the poverty level!!Margin of Error!!WORK STATUS!!Population 16 to 64 years,S1703
S1703_C02_033M,int,"Less than 50 percent of the poverty level!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Worked full-time, year-round",S1703
S1703_C02_034M,int,"Less than 50 percent of the poverty level!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Worked less than full-time, year-round",S1703
S1703_C02_035M,int,Less than 50 percent of the poverty level!!Margin of Error!!WORK STATUS!!Population 16 to 64 years!!Did not work,S1703
S1703_C03_001M,int,Less than 100 percent of the poverty level!!Margin of Error!!Population for whom poverty status is determined,S1703
S1703_C03_002M,int,Less than 100 percent of the poverty level!!Margin of Error!!SEX!!Male,S1703
S1703_C03_003M,int,Less than 100 percent of the poverty level!!Margin of Error!!SEX!!Female,S1703
S1703_C03_004M,int,Less than 100 percent of the poverty level!!Margin of Error!!AGE!!Under 18 years,S1703
S1703_C03_005M,int,Less than 100 percent of the poverty level!!Margin of Error!!AGE!!Under 18 years!!Related children of householder under 18 years,S1703
S1703_C03_006M,int,Less than 100 percent of the poverty level!!Margin of Error!!AGE!!18 to 64 years,S1703
S1703_C03_007M,int,Less than 100 percent of the poverty level!!Margin of Error!!AGE!!65 years and over,S1703
S1703_C03_008M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1703
S1703_C03_009M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1703
S1703_C03_010M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1703
S1703_C03_011M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1703
S1703_C03_012M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1703
S1703_C03_013M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1703
S1703_C03_014M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1703
S1703_C03_015M,int,Less than 100 percent of the poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1703
S1703_C03_016M,int,Less than 100 percent of the poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1703
