VARIABLE,TYPE,LABEL,GROUP
S1201_C01_025E,int,Total!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C01_026E,int,"Total!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C01_027E,int,Total!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C01_028E,int,Total!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C01_029E,int,Total!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C01_030E,int,Total!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C01_031E,int,Total!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C02_001E,int,Now married (except separated)!!Estimate!!Population 15 years and over,S1201
S1201_C02_002E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C02_003E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C02_004E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C02_005E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C02_006E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C02_007E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C02_008E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C02_009E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C02_010E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C02_011E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C02_012E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C02_013E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C02_014E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C02_015E,int,Now married (except separated)!!Estimate!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C02_016E,int,Now married (except separated)!!Estimate!!Population 15 years and over,S1201
S1201_C02_017E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C02_018E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C02_019E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C02_020E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C02_021E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C02_022E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C02_023E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C02_024E,int,Now married (except separated)!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C02_025E,int,Now married (except separated)!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C02_026E,int,"Now married (except separated)!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C02_027E,int,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C02_028E,int,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C02_029E,int,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C02_030E,int,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C02_031E,int,Now married (except separated)!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C03_001E,int,Widowed!!Estimate!!Population 15 years and over,S1201
S1201_C03_002E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C03_003E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C03_004E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C03_005E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C03_006E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C03_007E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C03_008E,int,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C03_009E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C03_010E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C03_011E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C03_012E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C03_013E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C03_014E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C03_015E,int,Widowed!!Estimate!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C03_016E,int,Widowed!!Estimate!!Population 15 years and over,S1201
S1201_C03_017E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C03_018E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C03_019E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C03_020E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C03_021E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C03_022E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C03_023E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C03_024E,int,Widowed!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C03_025E,int,Widowed!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C03_026E,int,"Widowed!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C03_027E,int,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C03_028E,int,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C03_029E,int,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C03_030E,int,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C03_031E,int,Widowed!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C04_001E,int,Divorced!!Estimate!!Population 15 years and over,S1201
S1201_C04_002E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C04_003E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C04_004E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C04_005E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C04_006E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C04_007E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C04_008E,int,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C04_009E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C04_010E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C04_011E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C04_012E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C04_013E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C04_014E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C04_015E,int,Divorced!!Estimate!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C04_016E,int,Divorced!!Estimate!!Population 15 years and over,S1201
S1201_C04_017E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C04_018E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C04_019E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C04_020E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C04_021E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C04_022E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C04_023E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C04_024E,int,Divorced!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C04_025E,int,Divorced!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C04_026E,int,"Divorced!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C04_027E,int,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C04_028E,int,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C04_029E,int,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C04_030E,int,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C04_031E,int,Divorced!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C05_001E,int,Separated!!Estimate!!Population 15 years and over,S1201
S1201_C05_002E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C05_003E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C05_004E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C05_005E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C05_006E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C05_007E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C05_008E,int,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C05_009E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C05_010E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C05_011E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C05_012E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C05_013E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C05_014E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C05_015E,int,Separated!!Estimate!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C05_016E,int,Separated!!Estimate!!Population 15 years and over,S1201
S1201_C05_017E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C05_018E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C05_019E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C05_020E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C05_021E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C05_022E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C05_023E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C05_024E,int,Separated!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C05_025E,int,Separated!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C05_026E,int,"Separated!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C05_027E,int,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C05_028E,int,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C05_029E,int,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C05_030E,int,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C05_031E,int,Separated!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C06_001E,int,Never married!!Estimate!!Population 15 years and over,S1201
S1201_C06_002E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C06_003E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C06_004E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C06_005E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C06_006E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C06_007E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C06_008E,int,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C06_009E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C06_010E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C06_011E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C06_012E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C06_013E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C06_014E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C06_015E,int,Never married!!Estimate!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C06_016E,int,Never married!!Estimate!!Population 15 years and over,S1201
S1201_C06_017E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C06_018E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C06_019E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C06_020E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C06_021E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C06_022E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C06_023E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C06_024E,int,Never married!!Estimate!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C06_025E,int,Never married!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C06_026E,int,"Never married!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C06_027E,int,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C06_028E,int,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C06_029E,int,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C06_030E,int,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C06_031E,int,Never married!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C01_001M,int,Total!!Margin of Error!!Population 15 years and over,S1201
S1201_C01_002M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C01_003M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C01_004M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C01_005M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C01_006M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C01_007M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C01_008M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C01_009M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C01_010M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C01_011M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C01_012M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C01_013M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C01_014M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C01_015M,int,Total!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C01_016M,int,Total!!Margin of Error!!Population 15 years and over,S1201
S1201_C01_017M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C01_018M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C01_019M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C01_020M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C01_021M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C01_022M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C01_023M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C01_024M,int,Total!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C01_025M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1201
S1201_C01_026M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1201
S1201_C01_027M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C01_028M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C01_029M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C01_030M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C01_031M,int,Total!!Margin of Error!!PERCENT IMPUTED!!Marital status,S1201
S1201_C02_001M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over,S1201
S1201_C02_002M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C02_003M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C02_004M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C02_005M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C02_006M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C02_007M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C02_008M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C02_009M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C02_010M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C02_011M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C02_012M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C02_013M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C02_014M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C02_015M,int,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C02_016M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over,S1201
S1201_C02_017M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C02_018M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C02_019M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C02_020M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C02_021M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C02_022M,int,Now married (except separated)!!Margin of Error!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
