VARIABLE,TYPE,LABEL,GROUP
S1601_C02_001E,int,Percent!!Estimate!!Population 5 years and over,S1601
S1601_C02_002E,int,Percent!!Estimate!!Speak only English,S1601
S1601_C02_003E,int,Percent!!Estimate!!Speak a language other than English,S1601
S1601_C02_004E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish,S1601
S1601_C02_005E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old,S1601
S1601_C02_006E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old,S1601
S1601_C02_007E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over,S1601
S1601_C02_008E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages,S1601
S1601_C02_009E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old,S1601
S1601_C02_010E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old,S1601
S1601_C02_011E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over,S1601
S1601_C02_012E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages,S1601
S1601_C02_013E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old,S1601
S1601_C02_014E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old,S1601
S1601_C02_015E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over,S1601
S1601_C02_016E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages,S1601
S1601_C02_017E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old,S1601
S1601_C02_018E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old,S1601
S1601_C02_019E,int,Percent!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over,S1601
S1601_C02_020E,int,Percent!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over,S1601
S1601_C02_021E,int,Percent!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English,S1601
S1601_C02_022E,int,Percent!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English,S1601
S1601_C02_023E,int,Percent!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish,S1601
S1601_C02_024E,int,Percent!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages,S1601
S1601_C03_001E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C03_002E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!Speak only English",S1601
S1601_C03_003E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C03_004E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C03_005E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C03_006E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C03_007E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C03_008E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C03_009E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C03_010E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C03_011E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C03_012E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C03_013E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C03_014E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C03_015E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C03_016E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C03_017E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C03_018E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C03_019E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C03_020E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over",S1601
S1601_C03_021E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C03_022E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C03_023E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C03_024E,int,"Percent of specified language speakers!!Speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C04_001E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C04_002E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!Speak only English",S1601
S1601_C04_003E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C04_004E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C04_005E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C04_006E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C04_007E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C04_008E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C04_009E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C04_010E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C04_011E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C04_012E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C04_013E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C04_014E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C04_015E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C04_016E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C04_017E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C04_018E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C04_019E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C04_020E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over",S1601
S1601_C04_021E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C04_022E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C04_023E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C04_024E,int,"Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C05_001E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C05_002E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak only English",S1601
S1601_C05_003E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C05_004E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C05_005E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C05_006E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C05_007E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C05_008E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C05_009E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C05_010E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C05_011E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C05_012E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C05_013E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C05_014E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C05_015E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C05_016E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C05_017E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C05_018E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C05_019E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C05_020E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over",S1601
S1601_C05_021E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C05_022E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C05_023E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C05_024E,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C06_001E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C06_002E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!Speak only English",S1601
S1601_C06_003E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C06_004E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C06_005E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C06_006E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C06_007E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C06_008E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C06_009E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C06_010E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C06_011E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C06_012E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C06_013E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C06_014E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C06_015E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C06_016E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C06_017E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C06_018E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C06_019E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C06_020E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over",S1601
S1601_C06_021E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C06_022E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C06_023E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C06_024E,int,"Percent of specified language speakers!!Percent speak English less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C01_001M,int,Total!!Margin of Error!!Population 5 years and over,S1601
S1601_C01_002M,int,Total!!Margin of Error!!Speak only English,S1601
S1601_C01_003M,int,Total!!Margin of Error!!Speak a language other than English,S1601
S1601_C01_004M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish,S1601
S1601_C01_005M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old,S1601
S1601_C01_006M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old,S1601
S1601_C01_007M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over,S1601
S1601_C01_008M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages,S1601
S1601_C01_009M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old,S1601
S1601_C01_010M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old,S1601
S1601_C01_011M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over,S1601
S1601_C01_012M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages,S1601
S1601_C01_013M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old,S1601
S1601_C01_014M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old,S1601
S1601_C01_015M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over,S1601
S1601_C01_016M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages,S1601
S1601_C01_017M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old,S1601
S1601_C01_018M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old,S1601
S1601_C01_019M,int,Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over,S1601
S1601_C01_020M,int,Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over,S1601
S1601_C01_021M,int,Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak only English,S1601
S1601_C01_022M,int,Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English,S1601
S1601_C01_023M,int,Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Spanish,S1601
S1601_C01_024M,int,Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years old and over!!Speak a language other than English!!Other languages,S1601
S1601_C02_001M,int,Percent!!Margin of Error!!Population 5 years and over,S1601
S1601_C02_002M,int,Percent!!Margin of Error!!Speak only English,S1601
S1601_C02_003M,int,Percent!!Margin of Error!!Speak a language other than English,S1601
S1601_C02_004M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish,S1601
S1601_C02_005M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old,S1601
S1601_C02_006M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old,S1601
S1601_C02_007M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over,S1601
S1601_C02_008M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages,S1601
S1601_C02_009M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old,S1601
S1601_C02_010M,int,Percent!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old,S1601
