VARIABLE,TYPE,LABEL,GROUP
S1701_C01_029E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C01_030E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C01_031E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C01_032E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C01_033E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C01_034E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C01_035E,int,"Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_036E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C01_037E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C01_038E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1701
S1701_C01_039E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1701
S1701_C01_040E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1701
S1701_C01_041E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1701
S1701_C01_042E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1701
S1701_C01_043E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1701
S1701_C01_044E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1701
S1701_C01_045E,int,Total!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1701
S1701_C01_046E,int,Total!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED,S1701
S1701_C01_047E,int,Total!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Male,S1701
S1701_C01_048E,int,Total!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Female,S1701
S1701_C01_049E,int,Total!!Estimate!!15 years,S1701
S1701_C01_050E,int,Total!!Estimate!!16 to 17 years,S1701
S1701_C01_051E,int,Total!!Estimate!!18 to 24 years,S1701
S1701_C01_052E,int,Total!!Estimate!!25 to 34 years,S1701
S1701_C01_053E,int,Total!!Estimate!!35 to 44 years,S1701
S1701_C01_054E,int,Total!!Estimate!!45 to 54 years,S1701
S1701_C01_055E,int,Total!!Estimate!!55 to 64 years,S1701
S1701_C01_056E,int,Total!!Estimate!!65 to 74 years,S1701
S1701_C01_057E,int,Total!!Estimate!!75 years and over,S1701
S1701_C01_058E,int,Total!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C01_059E,int,"Total!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_060E,int,"Total!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C01_061E,int,Total!!Estimate!!Did not work,S1701
S1701_C02_001E,int,Below poverty level!!Estimate!!Population for whom poverty status is determined,S1701
S1701_C02_002E,int,Below poverty level!!Estimate!!AGE!!Under 18 years,S1701
S1701_C02_003E,int,Below poverty level!!Estimate!!AGE!!Under 18 years!!Under 5 years,S1701
S1701_C02_004E,int,Below poverty level!!Estimate!!AGE!!Under 18 years!!5 to 17 years,S1701
S1701_C02_005E,int,Below poverty level!!Estimate!!AGE!!Under 18 years!!Related children of householder under 18 years,S1701
S1701_C02_006E,int,Below poverty level!!Estimate!!AGE!!18 to 64 years,S1701
S1701_C02_007E,int,Below poverty level!!Estimate!!AGE!!18 to 64 years!!18 to 34 years,S1701
S1701_C02_008E,int,Below poverty level!!Estimate!!AGE!!18 to 64 years!!35 to 64 years,S1701
S1701_C02_009E,int,Below poverty level!!Estimate!!AGE!!60 years and over,S1701
S1701_C02_010E,int,Below poverty level!!Estimate!!AGE!!65 years and over,S1701
S1701_C02_011E,int,Below poverty level!!Estimate!!SEX!!Male,S1701
S1701_C02_012E,int,Below poverty level!!Estimate!!SEX!!Female,S1701
S1701_C02_013E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S1701
S1701_C02_014E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S1701
S1701_C02_015E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S1701
S1701_C02_016E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S1701
S1701_C02_017E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S1701
S1701_C02_018E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S1701
S1701_C02_019E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C02_020E,int,Below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1701
S1701_C02_021E,int,"Below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1701
S1701_C02_022E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C02_023E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C02_024E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C02_025E,int,"Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C02_026E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C02_027E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C02_028E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C02_029E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C02_030E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C02_031E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C02_032E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C02_033E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C02_034E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C02_035E,int,"Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_036E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C02_037E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C02_038E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1701
S1701_C02_039E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1701
S1701_C02_040E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1701
S1701_C02_041E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1701
S1701_C02_042E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1701
S1701_C02_043E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1701
S1701_C02_044E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1701
S1701_C02_045E,int,Below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1701
S1701_C02_046E,int,Below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED,S1701
S1701_C02_047E,int,Below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Male,S1701
S1701_C02_048E,int,Below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Female,S1701
S1701_C02_049E,int,Below poverty level!!Estimate!!15 years,S1701
S1701_C02_050E,int,Below poverty level!!Estimate!!16 to 17 years,S1701
S1701_C02_051E,int,Below poverty level!!Estimate!!18 to 24 years,S1701
S1701_C02_052E,int,Below poverty level!!Estimate!!25 to 34 years,S1701
S1701_C02_053E,int,Below poverty level!!Estimate!!35 to 44 years,S1701
S1701_C02_054E,int,Below poverty level!!Estimate!!45 to 54 years,S1701
S1701_C02_055E,int,Below poverty level!!Estimate!!55 to 64 years,S1701
S1701_C02_056E,int,Below poverty level!!Estimate!!65 to 74 years,S1701
S1701_C02_057E,int,Below poverty level!!Estimate!!75 years and over,S1701
S1701_C02_058E,int,Below poverty level!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C02_059E,int,"Below poverty level!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_060E,int,"Below poverty level!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C02_061E,int,Below poverty level!!Estimate!!Did not work,S1701
S1701_C03_001E,int,Percent below poverty level!!Estimate!!Population for whom poverty status is determined,S1701
S1701_C03_002E,int,Percent below poverty level!!Estimate!!AGE!!Under 18 years,S1701
S1701_C03_003E,int,Percent below poverty level!!Estimate!!AGE!!Under 18 years!!Under 5 years,S1701
S1701_C03_004E,int,Percent below poverty level!!Estimate!!AGE!!Under 18 years!!5 to 17 years,S1701
S1701_C03_005E,int,Percent below poverty level!!Estimate!!AGE!!Under 18 years!!Related children of householder under 18 years,S1701
S1701_C03_006E,int,Percent below poverty level!!Estimate!!AGE!!18 to 64 years,S1701
S1701_C03_007E,int,Percent below poverty level!!Estimate!!AGE!!18 to 64 years!!18 to 34 years,S1701
S1701_C03_008E,int,Percent below poverty level!!Estimate!!AGE!!18 to 64 years!!35 to 64 years,S1701
S1701_C03_009E,int,Percent below poverty level!!Estimate!!AGE!!60 years and over,S1701
S1701_C03_010E,int,Percent below poverty level!!Estimate!!AGE!!65 years and over,S1701
S1701_C03_011E,int,Percent below poverty level!!Estimate!!SEX!!Male,S1701
S1701_C03_012E,int,Percent below poverty level!!Estimate!!SEX!!Female,S1701
S1701_C03_013E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S1701
S1701_C03_014E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S1701
S1701_C03_015E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S1701
S1701_C03_016E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S1701
S1701_C03_017E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S1701
S1701_C03_018E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S1701
S1701_C03_019E,int,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C03_020E,int,Percent below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1701
S1701_C03_021E,int,"Percent below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1701
S1701_C03_022E,int,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C03_023E,int,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C03_024E,int,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C03_025E,int,"Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C03_026E,int,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C03_027E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C03_028E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C03_029E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C03_030E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C03_031E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C03_032E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C03_033E,int,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C03_034E,int,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C03_035E,int,"Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C03_036E,int,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C03_037E,int,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C03_038E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1701
S1701_C03_039E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1701
S1701_C03_040E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1701
S1701_C03_041E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1701
S1701_C03_042E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1701
S1701_C03_043E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1701
S1701_C03_044E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1701
S1701_C03_045E,int,Percent below poverty level!!Estimate!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1701
S1701_C03_046E,int,Percent below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED,S1701
S1701_C03_047E,int,Percent below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Male,S1701
S1701_C03_048E,int,Percent below poverty level!!Estimate!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Female,S1701
S1701_C03_049E,int,Percent below poverty level!!Estimate!!15 years,S1701
S1701_C03_050E,int,Percent below poverty level!!Estimate!!16 to 17 years,S1701
S1701_C03_051E,int,Percent below poverty level!!Estimate!!18 to 24 years,S1701
S1701_C03_052E,int,Percent below poverty level!!Estimate!!25 to 34 years,S1701
S1701_C03_053E,int,Percent below poverty level!!Estimate!!35 to 44 years,S1701
S1701_C03_054E,int,Percent below poverty level!!Estimate!!45 to 54 years,S1701
S1701_C03_055E,int,Percent below poverty level!!Estimate!!55 to 64 years,S1701
S1701_C03_056E,int,Percent below poverty level!!Estimate!!65 to 74 years,S1701
S1701_C03_057E,int,Percent below poverty level!!Estimate!!75 years and over,S1701
S1701_C03_058E,int,Percent below poverty level!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C03_059E,int,"Percent below poverty level!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C03_060E,int,"Percent below poverty level!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C03_061E,int,Percent below poverty level!!Estimate!!Did not work,S1701
S1701_C01_001M,int,Total!!Margin of Error!!Population for whom poverty status is determined,S1701
S1701_C01_002M,int,Total!!Margin of Error!!AGE!!Under 18 years,S1701
S1701_C01_003M,int,Total!!Margin of Error!!AGE!!Under 18 years!!Under 5 years,S1701
S1701_C01_004M,int,Total!!Margin of Error!!AGE!!Under 18 years!!5 to 17 years,S1701
S1701_C01_005M,int,Total!!Margin of Error!!AGE!!Under 18 years!!Related children of householder under 18 years,S1701
S1701_C01_006M,int,Total!!Margin of Error!!AGE!!18 to 64 years,S1701
S1701_C01_007M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!18 to 34 years,S1701
S1701_C01_008M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!35 to 64 years,S1701
S1701_C01_009M,int,Total!!Margin of Error!!AGE!!60 years and over,S1701
S1701_C01_010M,int,Total!!Margin of Error!!AGE!!65 years and over,S1701
S1701_C01_011M,int,Total!!Margin of Error!!SEX!!Male,S1701
S1701_C01_012M,int,Total!!Margin of Error!!SEX!!Female,S1701
S1701_C01_013M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S1701
S1701_C01_014M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S1701
S1701_C01_015M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S1701
S1701_C01_016M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S1701
S1701_C01_017M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S1701
S1701_C01_018M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S1701
S1701_C01_019M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C01_020M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1701
S1701_C01_021M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1701
S1701_C01_022M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C01_023M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C01_024M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C01_025M,int,"Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C01_026M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C01_027M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C01_028M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C01_029M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C01_030M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C01_031M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C01_032M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C01_033M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C01_034M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C01_035M,int,"Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_036M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C01_037M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C01_038M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!50 percent of poverty level,S1701
S1701_C01_039M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!125 percent of poverty level,S1701
S1701_C01_040M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!150 percent of poverty level,S1701
S1701_C01_041M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!185 percent of poverty level,S1701
S1701_C01_042M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!200 percent of poverty level,S1701
S1701_C01_043M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!300 percent of poverty level,S1701
S1701_C01_044M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!400 percent of poverty level,S1701
S1701_C01_045M,int,Total!!Margin of Error!!ALL INDIVIDUALS WITH INCOME BELOW THE FOLLOWING POVERTY RATIOS!!500 percent of poverty level,S1701
S1701_C01_046M,int,Total!!Margin of Error!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED,S1701
S1701_C01_047M,int,Total!!Margin of Error!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Male,S1701
S1701_C01_048M,int,Total!!Margin of Error!!UNRELATED INDIVIDUALS FOR WHOM POVERTY STATUS IS DETERMINED!!Female,S1701
S1701_C01_049M,int,Total!!Margin of Error!!15 years,S1701
S1701_C01_050M,int,Total!!Margin of Error!!16 to 17 years,S1701
S1701_C01_051M,int,Total!!Margin of Error!!18 to 24 years,S1701
S1701_C01_052M,int,Total!!Margin of Error!!25 to 34 years,S1701
S1701_C01_053M,int,Total!!Margin of Error!!35 to 44 years,S1701
S1701_C01_054M,int,Total!!Margin of Error!!45 to 54 years,S1701
S1701_C01_055M,int,Total!!Margin of Error!!55 to 64 years,S1701
S1701_C01_056M,int,Total!!Margin of Error!!65 to 74 years,S1701
S1701_C01_057M,int,Total!!Margin of Error!!75 years and over,S1701
S1701_C01_058M,int,Total!!Margin of Error!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C01_059M,int,"Total!!Margin of Error!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_060M,int,"Total!!Margin of Error!!Worked less than full-time, year-round in the past 12 months",S1701
