VARIABLE,TYPE,LABEL,GROUP
S0701_C01_039E,int,Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0701
S0701_C01_040E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$1 to $9,999 or loss",S0701
S0701_C01_041E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S0701
S0701_C01_042E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $24,999",S0701
S0701_C01_043E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S0701
S0701_C01_044E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S0701
S0701_C01_045E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $64,999",S0701
S0701_C01_046E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$65,000 to $74,999",S0701
S0701_C01_047E,int,"Total!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S0701
S0701_C01_048E,int,Total!!Estimate!!Median income (dollars),S0701
S0701_C01_049E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined,S0701
S0701_C01_050E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S0701
S0701_C01_051E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S0701
S0701_C01_052E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S0701
S0701_C01_053E,int,Total!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units,S0701
S0701_C01_054E,int,Total!!Estimate!!HOUSING TENURE!!Householder lived in owner-occupied housing units,S0701
S0701_C01_055E,int,Total!!Estimate!!HOUSING TENURE!!Householder lived in renter-occupied housing units,S0701
S0701_C01_056E,float,Total!!Estimate!!PERCENT IMPUTED!!Residence 1 year ago,S0701
S0701_C02_001E,float,Moved; within same county!!Estimate!!Population 1 year and over,S0701
S0701_C02_002E,float,Moved; within same county!!Estimate!!AGE!!1 to 4 years,S0701
S0701_C02_003E,float,Moved; within same county!!Estimate!!AGE!!5 to 17 years,S0701
S0701_C02_004E,float,Moved; within same county!!Estimate!!AGE!!18 to 24 years,S0701
S0701_C02_005E,float,Moved; within same county!!Estimate!!AGE!!25 to 34 years,S0701
S0701_C02_006E,float,Moved; within same county!!Estimate!!AGE!!35 to 44 years,S0701
S0701_C02_007E,float,Moved; within same county!!Estimate!!AGE!!45 to 54 years,S0701
S0701_C02_008E,float,Moved; within same county!!Estimate!!AGE!!55 to 64 years,S0701
S0701_C02_009E,float,Moved; within same county!!Estimate!!AGE!!65 to 74 years,S0701
S0701_C02_010E,float,Moved; within same county!!Estimate!!AGE!!75 years and over,S0701
S0701_C02_011E,float,Moved; within same county!!Estimate!!Median age (years),S0701
S0701_C02_012E,float,Moved; within same county!!Estimate!!SEX!!Male,S0701
S0701_C02_013E,float,Moved; within same county!!Estimate!!SEX!!Female,S0701
S0701_C02_014E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0701
S0701_C02_015E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0701
S0701_C02_016E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0701
S0701_C02_017E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0701
S0701_C02_018E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0701
S0701_C02_019E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0701
S0701_C02_020E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0701
S0701_C02_021E,float,Moved; within same county!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0701
S0701_C02_022E,float,Moved; within same county!!Estimate!!Hispanic or Latino origin (of any race),S0701
S0701_C02_023E,float,"Moved; within same county!!Estimate!!White alone, not Hispanic or Latino",S0701
S0701_C02_024E,float,Moved; within same county!!Estimate!!CITIZENSHIP STATUS!!Native,S0701
S0701_C02_025E,float,Moved; within same county!!Estimate!!CITIZENSHIP STATUS!!Foreign born,S0701
S0701_C02_026E,float,Moved; within same county!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S0701
S0701_C02_027E,float,Moved; within same county!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S0701
S0701_C02_028E,float,Moved; within same county!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0701
S0701_C02_029E,float,Moved; within same county!!Estimate!!MARITAL STATUS!!Never married,S0701
S0701_C02_030E,float,"Moved; within same county!!Estimate!!MARITAL STATUS!!Now married, except separated",S0701
S0701_C02_031E,float,Moved; within same county!!Estimate!!MARITAL STATUS!!Divorced or separated,S0701
S0701_C02_032E,float,Moved; within same county!!Estimate!!MARITAL STATUS!!Widowed,S0701
S0701_C02_033E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0701
S0701_C02_034E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S0701
S0701_C02_035E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S0701
S0701_C02_036E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S0701
S0701_C02_037E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S0701
S0701_C02_038E,float,Moved; within same county!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S0701
S0701_C02_039E,float,Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0701
S0701_C02_040E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$1 to $9,999 or loss",S0701
S0701_C02_041E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S0701
S0701_C02_042E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $24,999",S0701
S0701_C02_043E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S0701
S0701_C02_044E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S0701
S0701_C02_045E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $64,999",S0701
S0701_C02_046E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$65,000 to $74,999",S0701
S0701_C02_047E,float,"Moved; within same county!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S0701
S0701_C02_048E,int,Moved; within same county!!Estimate!!Median income (dollars),S0701
S0701_C02_049E,float,Moved; within same county!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined,S0701
S0701_C02_050E,float,Moved; within same county!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S0701
S0701_C02_051E,float,Moved; within same county!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S0701
S0701_C02_052E,float,Moved; within same county!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S0701
S0701_C02_053E,float,Moved; within same county!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units,S0701
S0701_C02_054E,float,Moved; within same county!!Estimate!!HOUSING TENURE!!Householder lived in owner-occupied housing units,S0701
S0701_C02_055E,float,Moved; within same county!!Estimate!!HOUSING TENURE!!Householder lived in renter-occupied housing units,S0701
S0701_C02_056E,int,Moved; within same county!!Estimate!!PERCENT IMPUTED!!Residence 1 year ago,S0701
S0701_C03_001E,float,"Moved; from different county, same state!!Estimate!!Population 1 year and over",S0701
S0701_C03_002E,float,"Moved; from different county, same state!!Estimate!!AGE!!1 to 4 years",S0701
S0701_C03_003E,float,"Moved; from different county, same state!!Estimate!!AGE!!5 to 17 years",S0701
S0701_C03_004E,float,"Moved; from different county, same state!!Estimate!!AGE!!18 to 24 years",S0701
S0701_C03_005E,float,"Moved; from different county, same state!!Estimate!!AGE!!25 to 34 years",S0701
S0701_C03_006E,float,"Moved; from different county, same state!!Estimate!!AGE!!35 to 44 years",S0701
S0701_C03_007E,float,"Moved; from different county, same state!!Estimate!!AGE!!45 to 54 years",S0701
S0701_C03_008E,float,"Moved; from different county, same state!!Estimate!!AGE!!55 to 64 years",S0701
S0701_C03_009E,float,"Moved; from different county, same state!!Estimate!!AGE!!65 to 74 years",S0701
S0701_C03_010E,float,"Moved; from different county, same state!!Estimate!!AGE!!75 years and over",S0701
S0701_C03_011E,float,"Moved; from different county, same state!!Estimate!!Median age (years)",S0701
S0701_C03_012E,float,"Moved; from different county, same state!!Estimate!!SEX!!Male",S0701
S0701_C03_013E,float,"Moved; from different county, same state!!Estimate!!SEX!!Female",S0701
S0701_C03_014E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0701
S0701_C03_015E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S0701
S0701_C03_016E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S0701
S0701_C03_017E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S0701
S0701_C03_018E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S0701
S0701_C03_019E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S0701
S0701_C03_020E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S0701
S0701_C03_021E,float,"Moved; from different county, same state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S0701
S0701_C03_022E,float,"Moved; from different county, same state!!Estimate!!Hispanic or Latino origin (of any race)",S0701
S0701_C03_023E,float,"Moved; from different county, same state!!Estimate!!White alone, not Hispanic or Latino",S0701
S0701_C03_024E,float,"Moved; from different county, same state!!Estimate!!CITIZENSHIP STATUS!!Native",S0701
S0701_C03_025E,float,"Moved; from different county, same state!!Estimate!!CITIZENSHIP STATUS!!Foreign born",S0701
S0701_C03_026E,float,"Moved; from different county, same state!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen",S0701
S0701_C03_027E,float,"Moved; from different county, same state!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen",S0701
S0701_C03_028E,float,"Moved; from different county, same state!!Estimate!!MARITAL STATUS!!Population 15 years and over",S0701
S0701_C03_029E,float,"Moved; from different county, same state!!Estimate!!MARITAL STATUS!!Never married",S0701
S0701_C03_030E,float,"Moved; from different county, same state!!Estimate!!MARITAL STATUS!!Now married, except separated",S0701
S0701_C03_031E,float,"Moved; from different county, same state!!Estimate!!MARITAL STATUS!!Divorced or separated",S0701
S0701_C03_032E,float,"Moved; from different county, same state!!Estimate!!MARITAL STATUS!!Widowed",S0701
S0701_C03_033E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over",S0701
S0701_C03_034E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate",S0701
S0701_C03_035E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency)",S0701
S0701_C03_036E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree",S0701
S0701_C03_037E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree",S0701
S0701_C03_038E,float,"Moved; from different county, same state!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree",S0701
S0701_C03_039E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over",S0701
S0701_C03_040E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$1 to $9,999 or loss",S0701
S0701_C03_041E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S0701
S0701_C03_042E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $24,999",S0701
S0701_C03_043E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S0701
S0701_C03_044E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S0701
S0701_C03_045E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $64,999",S0701
S0701_C03_046E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$65,000 to $74,999",S0701
S0701_C03_047E,float,"Moved; from different county, same state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S0701
S0701_C03_048E,int,"Moved; from different county, same state!!Estimate!!Median income (dollars)",S0701
S0701_C03_049E,float,"Moved; from different county, same state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined",S0701
S0701_C03_050E,float,"Moved; from different county, same state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level",S0701
S0701_C03_051E,float,"Moved; from different county, same state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level",S0701
S0701_C03_052E,float,"Moved; from different county, same state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level",S0701
S0701_C03_053E,float,"Moved; from different county, same state!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units",S0701
S0701_C03_054E,float,"Moved; from different county, same state!!Estimate!!HOUSING TENURE!!Householder lived in owner-occupied housing units",S0701
S0701_C03_055E,float,"Moved; from different county, same state!!Estimate!!HOUSING TENURE!!Householder lived in renter-occupied housing units",S0701
S0701_C03_056E,int,"Moved; from different county, same state!!Estimate!!PERCENT IMPUTED!!Residence 1 year ago",S0701
S0701_C04_001E,float,Moved; from different  state!!Estimate!!Population 1 year and over,S0701
S0701_C04_002E,float,Moved; from different  state!!Estimate!!AGE!!1 to 4 years,S0701
S0701_C04_003E,float,Moved; from different  state!!Estimate!!AGE!!5 to 17 years,S0701
S0701_C04_004E,float,Moved; from different  state!!Estimate!!AGE!!18 to 24 years,S0701
S0701_C04_005E,float,Moved; from different  state!!Estimate!!AGE!!25 to 34 years,S0701
S0701_C04_006E,float,Moved; from different  state!!Estimate!!AGE!!35 to 44 years,S0701
S0701_C04_007E,float,Moved; from different  state!!Estimate!!AGE!!45 to 54 years,S0701
S0701_C04_008E,float,Moved; from different  state!!Estimate!!AGE!!55 to 64 years,S0701
S0701_C04_009E,float,Moved; from different  state!!Estimate!!AGE!!65 to 74 years,S0701
S0701_C04_010E,float,Moved; from different  state!!Estimate!!AGE!!75 years and over,S0701
S0701_C04_011E,float,Moved; from different  state!!Estimate!!Median age (years),S0701
S0701_C04_012E,float,Moved; from different  state!!Estimate!!SEX!!Male,S0701
S0701_C04_013E,float,Moved; from different  state!!Estimate!!SEX!!Female,S0701
S0701_C04_014E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0701
S0701_C04_015E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0701
S0701_C04_016E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0701
S0701_C04_017E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0701
S0701_C04_018E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0701
S0701_C04_019E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0701
S0701_C04_020E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0701
S0701_C04_021E,float,Moved; from different  state!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0701
S0701_C04_022E,float,Moved; from different  state!!Estimate!!Hispanic or Latino origin (of any race),S0701
S0701_C04_023E,float,"Moved; from different  state!!Estimate!!White alone, not Hispanic or Latino",S0701
S0701_C04_024E,float,Moved; from different  state!!Estimate!!CITIZENSHIP STATUS!!Native,S0701
S0701_C04_025E,float,Moved; from different  state!!Estimate!!CITIZENSHIP STATUS!!Foreign born,S0701
S0701_C04_026E,float,Moved; from different  state!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S0701
S0701_C04_027E,float,Moved; from different  state!!Estimate!!CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S0701
S0701_C04_028E,float,Moved; from different  state!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0701
S0701_C04_029E,float,Moved; from different  state!!Estimate!!MARITAL STATUS!!Never married,S0701
S0701_C04_030E,float,"Moved; from different  state!!Estimate!!MARITAL STATUS!!Now married, except separated",S0701
S0701_C04_031E,float,Moved; from different  state!!Estimate!!MARITAL STATUS!!Divorced or separated,S0701
S0701_C04_032E,float,Moved; from different  state!!Estimate!!MARITAL STATUS!!Widowed,S0701
S0701_C04_033E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0701
S0701_C04_034E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S0701
S0701_C04_035E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S0701
S0701_C04_036E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S0701
S0701_C04_037E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S0701
S0701_C04_038E,float,Moved; from different  state!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S0701
S0701_C04_039E,float,Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0701
S0701_C04_040E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$1 to $9,999 or loss",S0701
S0701_C04_041E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S0701
S0701_C04_042E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $24,999",S0701
S0701_C04_043E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S0701
S0701_C04_044E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S0701
S0701_C04_045E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $64,999",S0701
S0701_C04_046E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$65,000 to $74,999",S0701
S0701_C04_047E,float,"Moved; from different  state!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S0701
S0701_C04_048E,int,Moved; from different  state!!Estimate!!Median income (dollars),S0701
S0701_C04_049E,float,Moved; from different  state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined,S0701
S0701_C04_050E,float,Moved; from different  state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S0701
S0701_C04_051E,float,Moved; from different  state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S0701
S0701_C04_052E,float,Moved; from different  state!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S0701
S0701_C04_053E,float,Moved; from different  state!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units,S0701
S0701_C04_054E,float,Moved; from different  state!!Estimate!!HOUSING TENURE!!Householder lived in owner-occupied housing units,S0701
S0701_C04_055E,float,Moved; from different  state!!Estimate!!HOUSING TENURE!!Householder lived in renter-occupied housing units,S0701
S0701_C04_056E,int,Moved; from different  state!!Estimate!!PERCENT IMPUTED!!Residence 1 year ago,S0701
S0701_C05_001E,float,Moved; from abroad!!Estimate!!Population 1 year and over,S0701
S0701_C05_002E,float,Moved; from abroad!!Estimate!!AGE!!1 to 4 years,S0701
