VARIABLE,TYPE,LABEL,GROUP
S2402_C01_009M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C01_010M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C01_011M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C01_012M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C01_013M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C01_014M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C01_015M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C01_016M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C01_017M,int,"Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C01_018M,int,Total!!Margin of Error!!Service occupations,S2402
S2402_C01_019M,int,Total!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C01_020M,int,Total!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C01_021M,int,"Total!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C01_022M,int,Total!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C01_023M,int,Total!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C01_024M,int,Total!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C01_025M,int,Total!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C01_026M,int,Total!!Margin of Error!!Sales and office occupations,S2402
S2402_C01_027M,int,Total!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C01_028M,int,Total!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C01_029M,int,"Total!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C01_030M,int,"Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C01_031M,int,"Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C01_032M,int,"Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C01_033M,int,"Total!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C01_034M,int,"Total!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C01_035M,int,"Total!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C01_036M,int,"Total!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C01_038M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C02_001M,float,"Male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C02_002M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C02_003M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C02_004M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C02_005M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C02_006M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C02_007M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C02_008M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C02_009M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C02_010M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C02_011M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C02_012M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C02_013M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C02_014M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C02_015M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C02_016M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C02_017M,float,"Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C02_018M,float,Male!!Margin of Error!!Service occupations,S2402
S2402_C02_019M,float,Male!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C02_020M,float,Male!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C02_021M,float,"Male!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C02_022M,float,Male!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C02_023M,float,Male!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C02_024M,float,Male!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C02_025M,float,Male!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C02_026M,float,Male!!Margin of Error!!Sales and office occupations,S2402
S2402_C02_027M,float,Male!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C02_028M,float,Male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C02_029M,float,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C02_030M,float,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C02_031M,float,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C02_032M,float,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C02_033M,float,"Male!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C02_034M,float,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C02_035M,float,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C02_036M,float,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C02_038M,int,Male!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C03_001M,float,"Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C03_002M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C03_003M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C03_004M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C03_005M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C03_006M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C03_007M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C03_008M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C03_009M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C03_010M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C03_011M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C03_012M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C03_013M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C03_014M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C03_015M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C03_016M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C03_017M,float,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C03_018M,float,Female!!Margin of Error!!Service occupations,S2402
S2402_C03_019M,float,Female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C03_020M,float,Female!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C03_021M,float,"Female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C03_022M,float,Female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C03_023M,float,Female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C03_024M,float,Female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C03_025M,float,Female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C03_026M,float,Female!!Margin of Error!!Sales and office occupations,S2402
S2402_C03_027M,float,Female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C03_028M,float,Female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C03_029M,float,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C03_030M,float,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C03_031M,float,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C03_032M,float,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C03_033M,float,"Female!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C03_034M,float,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C03_035M,float,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C03_036M,float,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C03_038M,int,Female!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C04_001M,int,"Median earnings (dollars)!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C04_002M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C04_003M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C04_004M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C04_005M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C04_006M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C04_007M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C04_008M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C04_009M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C04_010M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C04_011M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C04_012M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C04_013M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C04_014M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C04_015M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C04_016M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C04_017M,int,"Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C04_018M,int,Median earnings (dollars)!!Margin of Error!!Service occupations,S2402
S2402_C04_019M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C04_020M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C04_021M,int,"Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C04_022M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C04_023M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C04_024M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C04_025M,int,Median earnings (dollars)!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C04_026M,int,Median earnings (dollars)!!Margin of Error!!Sales and office occupations,S2402
S2402_C04_027M,int,Median earnings (dollars)!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C04_028M,int,Median earnings (dollars)!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C04_029M,int,"Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C04_030M,int,"Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C04_031M,int,"Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C04_032M,int,"Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C04_033M,int,"Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C04_034M,int,"Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C04_035M,int,"Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C04_036M,int,"Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C04_038M,int,Median earnings (dollars)!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C05_001M,int,"Median earnings (dollars) for male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C05_002M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C05_003M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C05_004M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C05_005M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C05_006M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C05_007M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C05_008M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C05_009M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C05_010M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C05_011M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C05_012M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C05_013M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C05_014M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C05_015M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C05_016M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C05_017M,int,"Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C05_018M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations,S2402
S2402_C05_019M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C05_020M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C05_021M,int,"Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C05_022M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C05_023M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C05_024M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C05_025M,int,Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C05_026M,int,Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations,S2402
S2402_C05_027M,int,Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C05_028M,int,Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C05_029M,int,"Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C05_030M,int,"Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C05_031M,int,"Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C05_032M,int,"Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C05_033M,int,"Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C05_034M,int,"Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C05_035M,int,"Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C05_036M,int,"Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C05_038M,int,Median earnings (dollars) for male!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C06_001M,int,"Median earnings (dollars) for female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C06_002M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C06_003M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C06_004M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C06_005M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C06_006M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C06_007M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C06_008M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C06_009M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C06_010M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C06_011M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C06_012M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C06_013M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C06_014M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C06_015M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C06_016M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C06_017M,int,"Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C06_018M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations,S2402
S2402_C06_019M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C06_020M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C06_021M,int,"Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C06_022M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C06_023M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C06_024M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C06_025M,int,Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C06_026M,int,Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations,S2402
S2402_C06_027M,int,Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C06_028M,int,Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C06_029M,int,"Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C06_030M,int,"Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C06_031M,int,"Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C06_032M,int,"Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C06_033M,int,"Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C06_034M,int,"Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C06_035M,int,"Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C06_036M,int,"Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C06_038M,int,Median earnings (dollars) for female!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C01_001EA,string,"Annotation of Total!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C01_001MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C01_002EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C01_002MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C01_003EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C01_003MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C01_004EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C01_004MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C01_005EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
