VARIABLE,TYPE,LABEL,GROUP
S0506_C01_122E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 18 years",S0506
S0506_C01_123E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 18 years!!With related children under 5 years only",S0506
S0506_C01_124E,int,Total!!Estimate!!Occupied housing units,S0506
S0506_C01_125E,float,Total!!Estimate!!HOUSING TENURE!!Owner-occupied housing units,S0506
S0506_C01_126E,float,Total!!Estimate!!HOUSING TENURE!!Renter-occupied housing units,S0506
S0506_C01_127E,float,Total!!Estimate!!Average household size of owner-occupied unit,S0506
S0506_C01_128E,float,Total!!Estimate!!Average household size of renter-occupied unit,S0506
S0506_C01_129E,float,Total!!Estimate!!ROOMS!!1 room,S0506
S0506_C01_130E,float,Total!!Estimate!!ROOMS!!2 or 3 rooms,S0506
S0506_C01_131E,float,Total!!Estimate!!ROOMS!!4 or 5 rooms,S0506
S0506_C01_132E,float,Total!!Estimate!!ROOMS!!6 or 7 rooms,S0506
S0506_C01_133E,float,Total!!Estimate!!ROOMS!!8 or more rooms,S0506
S0506_C01_134E,float,Total!!Estimate!!Median number of rooms,S0506
S0506_C01_135E,float,Total!!Estimate!!1.01 or more occupants per room,S0506
S0506_C01_136E,float,Total!!Estimate!!VEHICLES AVAILABLE!!None,S0506
S0506_C01_137E,float,Total!!Estimate!!VEHICLES AVAILABLE!!1 or more,S0506
S0506_C01_138E,float,Total!!Estimate!!SELECTED CHARACTERISTICS!!No telephone service available,S0506
S0506_C01_139E,float,Total!!Estimate!!SELECTED CHARACTERISTICS!!Linguistically isolated households,S0506
S0506_C01_140E,int,Total!!Estimate!!Owner-occupied housing units,S0506
S0506_C01_141E,float,Total!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0506
S0506_C01_142E,float,Total!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0506
S0506_C01_143E,int,Total!!Estimate!!Renter-occupied housing units,S0506
S0506_C01_144E,float,Total!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0506
S0506_C01_145E,float,Total!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0506
S0506_C02_001E,int,Foreign born; Born in Latin America!!Estimate!!Foreign-born population,S0506
S0506_C02_002E,float,Foreign born; Born in Latin America!!Estimate!!CITIZENSHIP AND PERIOD OF ENTRY!!Naturalized citizen,S0506
S0506_C02_003E,float,Foreign born; Born in Latin America!!Estimate!!CITIZENSHIP AND PERIOD OF ENTRY!!Naturalized citizen!!Entered 2000 or later,S0506
S0506_C02_004E,float,Foreign born; Born in Latin America!!Estimate!!CITIZENSHIP AND PERIOD OF ENTRY!!Naturalized citizen!!Entered 1990 to 1999,S0506
S0506_C02_005E,float,Foreign born; Born in Latin America!!Estimate!!CITIZENSHIP AND PERIOD OF ENTRY!!Naturalized citizen!!Entered before 1990,S0506
S0506_C02_006E,float,Foreign born; Born in Latin America!!Estimate!!Not a citizen,S0506
S0506_C02_007E,float,Foreign born; Born in Latin America!!Estimate!!Not a citizen!!Entered 2000 or later,S0506
S0506_C02_008E,float,Foreign born; Born in Latin America!!Estimate!!Not a citizen!!Entered 1990 to 1999,S0506
S0506_C02_009E,float,Foreign born; Born in Latin America!!Estimate!!Not a citizen!!Entered before 1990,S0506
S0506_C02_010E,float,Foreign born; Born in Latin America!!Estimate!!SEX AND AGE!!Male,S0506
S0506_C02_011E,float,Foreign born; Born in Latin America!!Estimate!!SEX AND AGE!!Female,S0506
S0506_C02_012E,float,Foreign born; Born in Latin America!!Estimate!!Under 5 years,S0506
S0506_C02_013E,float,Foreign born; Born in Latin America!!Estimate!!5 to 17 years,S0506
S0506_C02_014E,float,Foreign born; Born in Latin America!!Estimate!!18 to 24 years,S0506
S0506_C02_015E,float,Foreign born; Born in Latin America!!Estimate!!25 to 44 years,S0506
S0506_C02_016E,float,Foreign born; Born in Latin America!!Estimate!!45 to 54 years,S0506
S0506_C02_017E,float,Foreign born; Born in Latin America!!Estimate!!55 to 64 years,S0506
S0506_C02_018E,float,Foreign born; Born in Latin America!!Estimate!!65 to 74 years,S0506
S0506_C02_019E,float,Foreign born; Born in Latin America!!Estimate!!75 to 84 years,S0506
S0506_C02_020E,float,Foreign born; Born in Latin America!!Estimate!!85 years and over,S0506
S0506_C02_021E,float,Foreign born; Born in Latin America!!Estimate!!Median age (years),S0506
S0506_C02_022E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0506
S0506_C02_023E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0506
S0506_C02_024E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0506
S0506_C02_025E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0506
S0506_C02_026E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0506
S0506_C02_027E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0506
S0506_C02_028E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0506
S0506_C02_029E,float,Foreign born; Born in Latin America!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0506
S0506_C02_030E,float,Foreign born; Born in Latin America!!Estimate!!Hispanic or Latino origin (of any race),S0506
S0506_C02_031E,float,"Foreign born; Born in Latin America!!Estimate!!White alone, not Hispanic or Latino",S0506
S0506_C02_032E,float,Foreign born; Born in Latin America!!Estimate!!HOUSEHOLD TYPE!!In married-couple family,S0506
S0506_C02_033E,float,Foreign born; Born in Latin America!!Estimate!!HOUSEHOLD TYPE!!In other households,S0506
S0506_C02_034E,float,Foreign born; Born in Latin America!!Estimate!!Average household size,S0506
S0506_C02_035E,float,Foreign born; Born in Latin America!!Estimate!!Average family size,S0506
S0506_C02_036E,int,Foreign born; Born in Latin America!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0506
S0506_C02_037E,float,Foreign born; Born in Latin America!!Estimate!!MARITAL STATUS!!Never married,S0506
S0506_C02_038E,float,"Foreign born; Born in Latin America!!Estimate!!MARITAL STATUS!!Now married, except separated",S0506
S0506_C02_039E,float,Foreign born; Born in Latin America!!Estimate!!MARITAL STATUS!!Divorced or separated,S0506
S0506_C02_040E,float,Foreign born; Born in Latin America!!Estimate!!MARITAL STATUS!!Widowed,S0506
S0506_C02_041E,int,Foreign born; Born in Latin America!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S0506
S0506_C02_042E,float,"Foreign born; Born in Latin America!!Estimate!!SCHOOL ENROLLMENT!!Nursery school, preschool",S0506
S0506_C02_043E,float,Foreign born; Born in Latin America!!Estimate!!SCHOOL ENROLLMENT!!Elementary school (grades K-8),S0506
S0506_C02_044E,float,Foreign born; Born in Latin America!!Estimate!!SCHOOL ENROLLMENT!!High school (grades 9-12),S0506
S0506_C02_045E,float,Foreign born; Born in Latin America!!Estimate!!SCHOOL ENROLLMENT!!College or graduate school,S0506
S0506_C02_046E,int,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0506
S0506_C02_047E,float,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S0506
S0506_C02_048E,float,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S0506
S0506_C02_049E,float,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S0506
S0506_C02_050E,float,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S0506
S0506_C02_051E,float,Foreign born; Born in Latin America!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S0506
S0506_C02_052E,int,Foreign born; Born in Latin America!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0506
S0506_C02_053E,float,Foreign born; Born in Latin America!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only,S0506
S0506_C02_054E,float,Foreign born; Born in Latin America!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only!!Language other than English,S0506
S0506_C02_055E,float,"Foreign born; Born in Latin America!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only!!Speak English less than ""very well""",S0506
S0506_C02_056E,int,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over,S0506
S0506_C02_057E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force,S0506
S0506_C02_058E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S0506
S0506_C02_059E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S0506
S0506_C02_060E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S0506
S0506_C02_061E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S0506
S0506_C02_062E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Armed Forces,S0506
S0506_C02_063E,float,Foreign born; Born in Latin America!!Estimate!!EMPLOYMENT STATUS!!Not in labor force,S0506
S0506_C02_064E,int,Foreign born; Born in Latin America!!Estimate!!Civilian employed population 16 years and over,S0506
S0506_C02_065E,float,Foreign born; Born in Latin America!!Estimate!!CLASS OF WORKER!!Private wage and salary workers,S0506
S0506_C02_066E,float,Foreign born; Born in Latin America!!Estimate!!CLASS OF WORKER!!Government workers,S0506
S0506_C02_067E,float,Foreign born; Born in Latin America!!Estimate!!CLASS OF WORKER!!Self-employed workers in own not incorporated business,S0506
S0506_C02_068E,float,Foreign born; Born in Latin America!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S0506
S0506_C02_069E,float,"Foreign born; Born in Latin America!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S0506
S0506_C02_070E,float,Foreign born; Born in Latin America!!Estimate!!OCCUPATION!!Service occupations,S0506
S0506_C02_071E,float,Foreign born; Born in Latin America!!Estimate!!OCCUPATION!!Sales and office occupations,S0506
S0506_C02_072E,float,"Foreign born; Born in Latin America!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0506
S0506_C02_073E,float,"Foreign born; Born in Latin America!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S0506
S0506_C02_074E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S0506
S0506_C02_075E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Construction,S0506
S0506_C02_076E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Manufacturing,S0506
S0506_C02_077E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Wholesale trade,S0506
S0506_C02_078E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Retail trade,S0506
S0506_C02_079E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S0506
S0506_C02_080E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Information,S0506
S0506_C02_081E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S0506
S0506_C02_082E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S0506
S0506_C02_083E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S0506
S0506_C02_084E,float,"Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S0506
S0506_C02_085E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Other services (except public administration),S0506
S0506_C02_086E,float,Foreign born; Born in Latin America!!Estimate!!INDUSTRY!!Public administration,S0506
S0506_C02_087E,int,"Foreign born; Born in Latin America!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings",S0506
