VARIABLE,TYPE,LABEL,GROUP
S2901_C01_027E,int,Estimate!!Total!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C01_028E,int,Estimate!!Total!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C01_029E,int,"Estimate!!Total!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C02_001E,int,Estimate!!Percent!!Citizens 18 years and over,S2901
S2901_C02_002E,float,Estimate!!Percent!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C02_003E,float,Estimate!!Percent!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C02_004E,float,Estimate!!Percent!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C02_005E,float,Estimate!!Percent!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C02_006E,float,Estimate!!Percent!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C02_007E,float,Estimate!!Percent!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C02_008E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C02_009E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C02_010E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C02_011E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C02_012E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C02_013E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C02_014E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C02_015E,float,Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
S2901_C02_016E,float,"Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone, Not Hispanic or Latino",S2901
S2901_C02_017E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,S2901
S2901_C02_018E,float,"Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",S2901
S2901_C02_019E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S2901
S2901_C02_020E,float,"Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Some college, no degree",S2901
S2901_C02_021E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Associate's degree,S2901
S2901_C02_022E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S2901
S2901_C02_023E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S2901
S2901_C02_024E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school degree or higher,S2901
S2901_C02_025E,float,Estimate!!Percent!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S2901
S2901_C02_026E,int,"Estimate!!Percent!!Citizens 18 years and over!!POVERTY STATUS!!Total Citizens, 18 years and older, for whom poverty status is determined",S2901
S2901_C02_027E,float,Estimate!!Percent!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C02_028E,float,Estimate!!Percent!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C02_029E,int,"Estimate!!Percent!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C01_001M,int,Margin of Error!!Total MOE!!Citizens 18 years and over,S2901
S2901_C01_002M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C01_003M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C01_004M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C01_005M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C01_006M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C01_007M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C01_008M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C01_009M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C01_010M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C01_011M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C01_012M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C01_013M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C01_014M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C01_015M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
S2901_C01_016M,int,"Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone, Not Hispanic or Latino",S2901
S2901_C01_017M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,S2901
S2901_C01_018M,int,"Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",S2901
S2901_C01_019M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S2901
S2901_C01_020M,int,"Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Some college, no degree",S2901
S2901_C01_021M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Associate's degree,S2901
S2901_C01_022M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S2901
S2901_C01_023M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S2901
S2901_C01_024M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school degree or higher,S2901
S2901_C01_025M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S2901
S2901_C01_026M,int,"Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Total Citizens, 18 years and older, for whom poverty status is determined",S2901
S2901_C01_027M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C01_028M,int,Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C01_029M,int,"Margin of Error!!Total MOE!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C02_001M,int,Margin of Error!!Percent MOE!!Citizens 18 years and over,S2901
S2901_C02_002M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C02_003M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C02_004M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C02_005M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C02_006M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C02_007M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C02_008M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C02_009M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C02_010M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C02_011M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C02_012M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C02_013M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C02_014M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C02_015M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
S2901_C02_016M,float,"Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone, Not Hispanic or Latino",S2901
S2901_C02_017M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,S2901
S2901_C02_018M,float,"Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",S2901
S2901_C02_019M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S2901
S2901_C02_020M,float,"Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Some college, no degree",S2901
S2901_C02_021M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Associate's degree,S2901
S2901_C02_022M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S2901
S2901_C02_023M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S2901
S2901_C02_024M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school degree or higher,S2901
S2901_C02_025M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S2901
S2901_C02_026M,int,"Margin of Error!!Percent MOE!!Citizens 18 years and over!!POVERTY STATUS!!Total Citizens, 18 years and older, for whom poverty status is determined",S2901
S2901_C02_027M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C02_028M,float,Margin of Error!!Percent MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C02_029M,int,"Margin of Error!!Percent MOE!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C01_001EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over,S2901
S2901_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over,S2901
S2901_C01_002EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C01_002MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C01_003EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C01_003MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C01_004EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C01_004MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C01_005EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C01_005MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C01_006EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C01_006MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C01_007EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C01_007MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C01_008EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C01_008MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C01_009EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C01_009MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C01_010EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C01_010MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C01_011EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C01_011MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C01_012EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C01_012MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C01_013EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C01_013MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C01_014EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C01_014MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C01_015EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
S2901_C01_015MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
S2901_C01_016EA,string,"Annotation of Estimate!!Total!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone, Not Hispanic or Latino",S2901
S2901_C01_016MA,string,"Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone, Not Hispanic or Latino",S2901
S2901_C01_017EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,S2901
S2901_C01_017MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,S2901
S2901_C01_018EA,string,"Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",S2901
S2901_C01_018MA,string,"Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",S2901
S2901_C01_019EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S2901
S2901_C01_019MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S2901
S2901_C01_020EA,string,"Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Some college, no degree",S2901
S2901_C01_020MA,string,"Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Some college, no degree",S2901
S2901_C01_021EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Associate's degree,S2901
S2901_C01_021MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Associate's degree,S2901
S2901_C01_022EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S2901
S2901_C01_022MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S2901
S2901_C01_023EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S2901
S2901_C01_023MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S2901
S2901_C01_024EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school degree or higher,S2901
S2901_C01_024MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!High school degree or higher,S2901
S2901_C01_025EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S2901
S2901_C01_025MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S2901
S2901_C01_026EA,string,"Annotation of Estimate!!Total!!Citizens 18 years and over!!POVERTY STATUS!!Total Citizens, 18 years and older, for whom poverty status is determined",S2901
S2901_C01_026MA,string,"Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Total Citizens, 18 years and older, for whom poverty status is determined",S2901
S2901_C01_027EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C01_027MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months below poverty level,S2901
S2901_C01_028EA,string,Annotation of Estimate!!Total!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C01_028MA,string,Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!POVERTY STATUS!!Income in the past 12 months at or above the poverty level,S2901
S2901_C01_029EA,string,"Annotation of Estimate!!Total!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C01_029MA,string,"Annotation of Margin of Error!!Total MOE!!Citizens 18 years and over!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median Household Income for Households with a Citizen, Voting-Age Householder",S2901
S2901_C02_001EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over,S2901
S2901_C02_001MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over,S2901
S2901_C02_002EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C02_002MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!18 to 29 years,S2901
S2901_C02_003EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C02_003MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!30 to 44 years,S2901
S2901_C02_004EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C02_004MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!45 to 64 years,S2901
S2901_C02_005EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C02_005MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!AGE!!65 years and over,S2901
S2901_C02_006EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C02_006MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!SEX!!Male,S2901
S2901_C02_007EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C02_007MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!SEX!!Female,S2901
S2901_C02_008EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C02_008MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!White alone,S2901
S2901_C02_009EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C02_009MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Black or African American alone,S2901
S2901_C02_010EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C02_010MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Asian alone,S2901
S2901_C02_011EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C02_011MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!American Indian and Alaska Native alone,S2901
S2901_C02_012EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C02_012MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2901
S2901_C02_013EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C02_013MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Some Other Race alone,S2901
S2901_C02_014EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C02_014MA,string,Annotation of Margin of Error!!Percent MOE!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Two or More Races,S2901
S2901_C02_015EA,string,Annotation of Estimate!!Percent!!Citizens 18 years and over!!RACE AND HISPANIC ORIGIN!!Hispanic or Latino,S2901
