VARIABLE,TYPE,LABEL,GROUP
S2101_C02_018E,float,Estimate!!Percent!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C02_019E,float,Estimate!!Percent!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C02_020E,float,Estimate!!Percent!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C02_021E,float,Estimate!!Percent!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2101
S2101_C02_022E,float,"Estimate!!Percent!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2101
S2101_C02_023E,int,Estimate!!Percent!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C02_024E,int,Estimate!!Percent!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C02_025E,int,Estimate!!Percent!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C02_026E,int,Estimate!!Percent!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C02_027E,float,Estimate!!Percent!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C02_028E,float,Estimate!!Percent!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C02_029E,float,Estimate!!Percent!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C02_030E,float,Estimate!!Percent!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C02_031E,int,Estimate!!Percent!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C02_032E,float,Estimate!!Percent!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C02_033E,int,Estimate!!Percent!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C02_034E,float,Estimate!!Percent!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C02_035E,int,Estimate!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_036E,float,Estimate!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C02_037E,float,Estimate!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C02_038E,int,Estimate!!Percent!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_039E,float,Estimate!!Percent!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C02_040E,float,Estimate!!Percent!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C03_001E,int,Estimate!!Veterans!!Civilian population 18 years and over,S2101
S2101_C03_002E,int,Estimate!!Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C03_003E,int,Estimate!!Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C03_004E,int,Estimate!!Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C03_005E,int,Estimate!!Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C03_006E,int,Estimate!!Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C03_007E,int,Estimate!!Veterans!!Civilian population 18 years and over!!SEX!!Male,S2101
S2101_C03_008E,int,Estimate!!Veterans!!Civilian population 18 years and over!!SEX!!Female,S2101
S2101_C03_009E,int,Estimate!!Veterans!!Civilian population 18 years and over!!AGE!!18 to 34 years,S2101
S2101_C03_010E,int,Estimate!!Veterans!!Civilian population 18 years and over!!AGE!!35 to 54 years,S2101
S2101_C03_011E,int,Estimate!!Veterans!!Civilian population 18 years and over!!AGE!!55 to 64 years,S2101
S2101_C03_012E,int,Estimate!!Veterans!!Civilian population 18 years and over!!AGE!!65 to 74 years,S2101
S2101_C03_013E,int,Estimate!!Veterans!!Civilian population 18 years and over!!AGE!!75 years and over,S2101
S2101_C03_014E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C03_015E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C03_016E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C03_017E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C03_018E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C03_019E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C03_020E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C03_021E,int,Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2101
S2101_C03_022E,int,"Estimate!!Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2101
S2101_C03_023E,int,Estimate!!Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C03_024E,int,Estimate!!Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C03_025E,int,Estimate!!Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C03_026E,int,Estimate!!Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C03_027E,int,Estimate!!Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C03_028E,int,Estimate!!Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C03_029E,int,Estimate!!Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C03_030E,int,Estimate!!Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C03_031E,int,Estimate!!Veterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C03_032E,int,Estimate!!Veterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C03_033E,int,Estimate!!Veterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C03_034E,int,Estimate!!Veterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C03_035E,int,Estimate!!Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_036E,int,Estimate!!Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C03_037E,int,Estimate!!Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C03_038E,int,Estimate!!Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_039E,int,Estimate!!Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C03_040E,int,Estimate!!Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C04_001E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over,S2101
S2101_C04_002E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C04_003E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C04_004E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C04_005E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C04_006E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C04_007E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!SEX!!Male,S2101
S2101_C04_008E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!SEX!!Female,S2101
S2101_C04_009E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!AGE!!18 to 34 years,S2101
S2101_C04_010E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!AGE!!35 to 54 years,S2101
S2101_C04_011E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!AGE!!55 to 64 years,S2101
S2101_C04_012E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!AGE!!65 to 74 years,S2101
S2101_C04_013E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!AGE!!75 years and over,S2101
S2101_C04_014E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C04_015E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C04_016E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C04_017E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C04_018E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C04_019E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C04_020E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C04_021E,float,Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2101
S2101_C04_022E,float,"Estimate!!Percent Veterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2101
S2101_C04_023E,int,Estimate!!Percent Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C04_024E,int,Estimate!!Percent Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C04_025E,int,Estimate!!Percent Veterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C04_026E,int,Estimate!!Percent Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C04_027E,float,Estimate!!Percent Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C04_028E,float,Estimate!!Percent Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C04_029E,float,Estimate!!Percent Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C04_030E,float,Estimate!!Percent Veterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C04_031E,int,Estimate!!Percent Veterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C04_032E,float,Estimate!!Percent Veterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C04_033E,int,Estimate!!Percent Veterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C04_034E,float,Estimate!!Percent Veterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C04_035E,int,Estimate!!Percent Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C04_036E,float,Estimate!!Percent Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C04_037E,float,Estimate!!Percent Veterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C04_038E,int,Estimate!!Percent Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C04_039E,float,Estimate!!Percent Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C04_040E,float,Estimate!!Percent Veterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C05_001E,int,Estimate!!Nonveterans!!Civilian population 18 years and over,S2101
S2101_C05_002E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C05_003E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C05_004E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C05_005E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C05_006E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C05_007E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!SEX!!Male,S2101
S2101_C05_008E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!SEX!!Female,S2101
S2101_C05_009E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!AGE!!18 to 34 years,S2101
S2101_C05_010E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!AGE!!35 to 54 years,S2101
S2101_C05_011E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!AGE!!55 to 64 years,S2101
S2101_C05_012E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!AGE!!65 to 74 years,S2101
S2101_C05_013E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!AGE!!75 years and over,S2101
S2101_C05_014E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C05_015E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C05_016E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C05_017E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C05_018E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C05_019E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C05_020E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C05_021E,int,Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2101
S2101_C05_022E,int,"Estimate!!Nonveterans!!Civilian population 18 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2101
S2101_C05_023E,int,Estimate!!Nonveterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C05_024E,int,Estimate!!Nonveterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C05_025E,int,Estimate!!Nonveterans!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C05_026E,int,Estimate!!Nonveterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C05_027E,int,Estimate!!Nonveterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C05_028E,int,Estimate!!Nonveterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C05_029E,int,Estimate!!Nonveterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C05_030E,int,Estimate!!Nonveterans!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C05_031E,int,Estimate!!Nonveterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C05_032E,int,Estimate!!Nonveterans!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C05_033E,int,Estimate!!Nonveterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C05_034E,int,Estimate!!Nonveterans!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C05_035E,int,Estimate!!Nonveterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C05_036E,int,Estimate!!Nonveterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C05_037E,int,Estimate!!Nonveterans!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C05_038E,int,Estimate!!Nonveterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C05_039E,int,Estimate!!Nonveterans!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
