VARIABLE,TYPE,LABEL,GROUP
S2408_C03_003MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Employee of private company workers,S2408
S2408_C03_004EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C03_004MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C03_005EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C03_005MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C03_006EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C03_006MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C03_007EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C03_007MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C03_008EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C03_008MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C03_009EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
S2408_C03_009MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
S2408_C04_001EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over,S2408
S2408_C04_001MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over,S2408
S2408_C04_002EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers,S2408
S2408_C04_002MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers,S2408
S2408_C04_003EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Employee of private company workers,S2408
S2408_C04_003MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Employee of private company workers,S2408
S2408_C04_004EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C04_004MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C04_005EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C04_005MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C04_006EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C04_006MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C04_007EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C04_007MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C04_008EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C04_008MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C04_009EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
S2408_C04_009MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
S2408_C05_001EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over,S2408
S2408_C05_001MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over,S2408
S2408_C05_002EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers,S2408
S2408_C05_002MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers,S2408
S2408_C05_003EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Employee of private company workers,S2408
S2408_C05_003MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Employee of private company workers,S2408
S2408_C05_004EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C05_004MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2408
S2408_C05_005EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C05_005MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Private not-for-profit wage and salary workers,S2408
S2408_C05_006EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C05_006MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Local government workers,S2408
S2408_C05_007EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C05_007MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!State government workers,S2408
S2408_C05_008EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C05_008MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Federal government workers,S2408
S2408_C05_009EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
S2408_C05_009MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers and unpaid family workers,S2408
