VARIABLE,TYPE,LABEL,GROUP
S0801_C01_018E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in a place,S0801
S0801_C01_019E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked in place of residence,S0801
S0801_C01_020E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked outside place of residence,S0801
S0801_C01_021E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Not living in a place,S0801
S0801_C01_022E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states,S0801
S0801_C01_023E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C01_024E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C01_025E,float,Estimate!!Total!!Workers 16 years and over!!PLACE OF WORK!!Not living in 12 selected states,S0801
S0801_C01_026E,int,Estimate!!Total!!Workers 16 years and over who did not work at home,S0801
S0801_C01_027E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12 00 a.m. to 4 59 a.m.,S0801
S0801_C01_028E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 00 a.m. to 5 29 a.m.,S0801
S0801_C01_029E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 30 a.m. to 5 59 a.m.,S0801
S0801_C01_030E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 00 a.m. to 6 29 a.m.,S0801
S0801_C01_031E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 30 a.m. to 6 59 a.m.,S0801
S0801_C01_032E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 00 a.m. to 7 29 a.m.,S0801
S0801_C01_033E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 30 a.m. to 7 59 a.m.,S0801
S0801_C01_034E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 00 a.m. to 8 29 a.m.,S0801
S0801_C01_035E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 30 a.m. to 8 59 a.m.,S0801
S0801_C01_036E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9 00 a.m. to 11 59 p.m.,S0801
S0801_C01_037E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C01_038E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C01_039E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C01_040E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C01_041E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C01_042E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C01_043E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C01_044E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C01_045E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C01_046E,float,Estimate!!Total!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C01_047E,int,Estimate!!Total!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C01_048E,float,Estimate!!Total!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C01_049E,float,Estimate!!Total!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C01_050E,float,Estimate!!Total!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C01_051E,float,Estimate!!Total!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C01_052E,float,Estimate!!Total!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C01_053E,float,Estimate!!Total!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C01_054E,float,Estimate!!Total!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C01_055E,float,Estimate!!Total!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C01_056E,float,Estimate!!Total!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C01_057E,float,Estimate!!Total!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C02_001E,int,Estimate!!Male!!Workers 16 years and over,S0801
S0801_C02_002E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C02_003E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C02_004E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C02_005E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C02_006E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C02_007E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C02_008E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C02_009E,float,Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C02_010E,float,Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C02_011E,float,Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C02_012E,float,"Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C02_013E,float,Estimate!!Male!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C02_014E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C02_015E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C02_016E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C02_017E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C02_018E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in a place,S0801
S0801_C02_019E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked in place of residence,S0801
S0801_C02_020E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked outside place of residence,S0801
S0801_C02_021E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Not living in a place,S0801
S0801_C02_022E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states,S0801
S0801_C02_023E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C02_024E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C02_025E,float,Estimate!!Male!!Workers 16 years and over!!PLACE OF WORK!!Not living in 12 selected states,S0801
S0801_C02_026E,int,Estimate!!Male!!Workers 16 years and over who did not work at home,S0801
S0801_C02_027E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12 00 a.m. to 4 59 a.m.,S0801
S0801_C02_028E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 00 a.m. to 5 29 a.m.,S0801
S0801_C02_029E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 30 a.m. to 5 59 a.m.,S0801
S0801_C02_030E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 00 a.m. to 6 29 a.m.,S0801
S0801_C02_031E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 30 a.m. to 6 59 a.m.,S0801
S0801_C02_032E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 00 a.m. to 7 29 a.m.,S0801
S0801_C02_033E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 30 a.m. to 7 59 a.m.,S0801
S0801_C02_034E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 00 a.m. to 8 29 a.m.,S0801
S0801_C02_035E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 30 a.m. to 8 59 a.m.,S0801
S0801_C02_036E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9 00 a.m. to 11 59 p.m.,S0801
S0801_C02_037E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C02_038E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C02_039E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C02_040E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C02_041E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C02_042E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C02_043E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C02_044E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C02_045E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C02_046E,float,Estimate!!Male!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C02_047E,int,Estimate!!Male!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C02_048E,float,Estimate!!Male!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C02_049E,float,Estimate!!Male!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C02_050E,float,Estimate!!Male!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C02_051E,float,Estimate!!Male!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C02_052E,int,Estimate!!Male!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C02_053E,int,Estimate!!Male!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C02_054E,int,Estimate!!Male!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C02_055E,int,Estimate!!Male!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C02_056E,int,Estimate!!Male!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C02_057E,int,Estimate!!Male!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C03_001E,int,Estimate!!Female!!Workers 16 years and over,S0801
S0801_C03_002E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C03_003E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C03_004E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C03_005E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C03_006E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C03_007E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C03_008E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C03_009E,float,Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C03_010E,float,Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C03_011E,float,Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C03_012E,float,"Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C03_013E,float,Estimate!!Female!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C03_014E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C03_015E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C03_016E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C03_017E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C03_018E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in a place,S0801
S0801_C03_019E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked in place of residence,S0801
S0801_C03_020E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked outside place of residence,S0801
S0801_C03_021E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Not living in a place,S0801
S0801_C03_022E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states,S0801
S0801_C03_023E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C03_024E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C03_025E,float,Estimate!!Female!!Workers 16 years and over!!PLACE OF WORK!!Not living in 12 selected states,S0801
S0801_C03_026E,int,Estimate!!Female!!Workers 16 years and over who did not work at home,S0801
S0801_C03_027E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12 00 a.m. to 4 59 a.m.,S0801
S0801_C03_028E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 00 a.m. to 5 29 a.m.,S0801
S0801_C03_029E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 30 a.m. to 5 59 a.m.,S0801
S0801_C03_030E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 00 a.m. to 6 29 a.m.,S0801
S0801_C03_031E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 30 a.m. to 6 59 a.m.,S0801
S0801_C03_032E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 00 a.m. to 7 29 a.m.,S0801
S0801_C03_033E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7 30 a.m. to 7 59 a.m.,S0801
S0801_C03_034E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 00 a.m. to 8 29 a.m.,S0801
S0801_C03_035E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8 30 a.m. to 8 59 a.m.,S0801
S0801_C03_036E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9 00 a.m. to 11 59 p.m.,S0801
S0801_C03_037E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C03_038E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C03_039E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C03_040E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C03_041E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C03_042E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C03_043E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C03_044E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C03_045E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C03_046E,float,Estimate!!Female!!Workers 16 years and over who did not work at home!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C03_047E,int,Estimate!!Female!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C03_048E,float,Estimate!!Female!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C03_049E,float,Estimate!!Female!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C03_050E,float,Estimate!!Female!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C03_051E,float,Estimate!!Female!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C03_052E,int,Estimate!!Female!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C03_053E,int,Estimate!!Female!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C03_054E,int,Estimate!!Female!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C03_055E,int,Estimate!!Female!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C03_056E,int,Estimate!!Female!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C03_057E,int,Estimate!!Female!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C01_001M,int,Margin of Error!!Total MOE!!Workers 16 years and over,S0801
S0801_C01_002M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C01_003M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C01_004M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C01_005M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C01_006M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C01_007M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C01_008M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C01_009M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C01_010M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C01_011M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C01_012M,float,"Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C01_013M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C01_014M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C01_015M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C01_016M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C01_017M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C01_018M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in a place,S0801
S0801_C01_019M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked in place of residence,S0801
S0801_C01_020M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in a place!!Worked outside place of residence,S0801
S0801_C01_021M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Not living in a place,S0801
S0801_C01_022M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states,S0801
S0801_C01_023M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C01_024M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C01_025M,float,Margin of Error!!Total MOE!!Workers 16 years and over!!PLACE OF WORK!!Not living in 12 selected states,S0801
S0801_C01_026M,int,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home,S0801
S0801_C01_027M,float,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12 00 a.m. to 4 59 a.m.,S0801
S0801_C01_028M,float,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 00 a.m. to 5 29 a.m.,S0801
S0801_C01_029M,float,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5 30 a.m. to 5 59 a.m.,S0801
S0801_C01_030M,float,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 00 a.m. to 6 29 a.m.,S0801
S0801_C01_031M,float,Margin of Error!!Total MOE!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6 30 a.m. to 6 59 a.m.,S0801
