VARIABLE,TYPE,LABEL,GROUP
S0601_C01_032E,int,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601
S0601_C01_033E,float,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601
S0601_C01_034E,float,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601
S0601_C01_035E,float,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601
S0601_C01_036E,float,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601
S0601_C01_037E,float,Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601
S0601_C01_038E,int,Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601
S0601_C01_039E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601
S0601_C01_040E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601
S0601_C01_041E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601
S0601_C01_042E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601
S0601_C01_043E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601
S0601_C01_044E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601
S0601_C01_045E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601
S0601_C01_046E,float,"Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601
S0601_C01_047E,int,Estimate!!Total!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!Median income (dollars),S0601
S0601_C01_048E,int,Estimate!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601
S0601_C01_049E,float,Estimate!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601
S0601_C01_050E,float,Estimate!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601
S0601_C01_051E,float,Estimate!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601
S0601_C01_052E,float,Estimate!!Total!!PERCENT ALLOCATED!!Citizenship status,S0601
S0601_C01_053E,float,Estimate!!Total!!PERCENT ALLOCATED!!Place of birth,S0601
S0601_C02_001E,int,Estimate!!Native; born in state of residence!!Total population,S0601
S0601_C02_002E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!Under 5 years,S0601
S0601_C02_003E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!5 to 17 years,S0601
S0601_C02_004E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!18 to 24 years,S0601
S0601_C02_005E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!25 to 44 years,S0601
S0601_C02_006E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!45 to 54 years,S0601
S0601_C02_007E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!55 to 64 years,S0601
S0601_C02_008E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!65 to 74 years,S0601
S0601_C02_009E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!75 years and over,S0601
S0601_C02_010E,float,Estimate!!Native; born in state of residence!!Total population!!AGE!!Median age (years),S0601
S0601_C02_011E,float,Estimate!!Native; born in state of residence!!Total population!!SEX!!Male,S0601
S0601_C02_012E,float,Estimate!!Native; born in state of residence!!Total population!!SEX!!Female,S0601
S0601_C02_013E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601
S0601_C02_014E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601
S0601_C02_015E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601
S0601_C02_016E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601
S0601_C02_017E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601
S0601_C02_018E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601
S0601_C02_019E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601
S0601_C02_020E,float,Estimate!!Native; born in state of residence!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601
S0601_C02_021E,float,Estimate!!Native; born in state of residence!!Total population!!Hispanic or Latino origin (of any race),S0601
S0601_C02_022E,float,"Estimate!!Native; born in state of residence!!Total population!!White alone, not Hispanic or Latino",S0601
S0601_C02_023E,int,Estimate!!Native; born in state of residence!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601
S0601_C02_024E,float,Estimate!!Native; born in state of residence!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601
S0601_C02_025E,float,"Estimate!!Native; born in state of residence!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601
S0601_C02_026E,float,"Estimate!!Native; born in state of residence!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601
S0601_C02_027E,int,Estimate!!Native; born in state of residence!!MARITAL STATUS!!Population 15 years and over,S0601
S0601_C02_028E,float,Estimate!!Native; born in state of residence!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601
S0601_C02_029E,float,"Estimate!!Native; born in state of residence!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601
S0601_C02_030E,float,Estimate!!Native; born in state of residence!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601
S0601_C02_031E,float,Estimate!!Native; born in state of residence!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601
S0601_C02_032E,int,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601
S0601_C02_033E,float,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601
S0601_C02_034E,float,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601
S0601_C02_035E,float,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601
S0601_C02_036E,float,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601
S0601_C02_037E,float,Estimate!!Native; born in state of residence!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601
S0601_C02_038E,int,Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601
S0601_C02_039E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601
S0601_C02_040E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601
S0601_C02_041E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601
S0601_C02_042E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601
S0601_C02_043E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601
S0601_C02_044E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601
S0601_C02_045E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601
S0601_C02_046E,float,"Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601
S0601_C02_047E,int,Estimate!!Native; born in state of residence!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!Median income (dollars),S0601
S0601_C02_048E,int,Estimate!!Native; born in state of residence!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601
S0601_C02_049E,float,Estimate!!Native; born in state of residence!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601
S0601_C02_050E,float,Estimate!!Native; born in state of residence!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601
S0601_C02_051E,float,Estimate!!Native; born in state of residence!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601
S0601_C02_052E,int,Estimate!!Native; born in state of residence!!PERCENT ALLOCATED!!Citizenship status,S0601
S0601_C02_053E,int,Estimate!!Native; born in state of residence!!PERCENT ALLOCATED!!Place of birth,S0601
S0601_C03_001E,int,Estimate!!Native; born in other state in the U.S.!!Total population,S0601
S0601_C03_002E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!Under 5 years,S0601
S0601_C03_003E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!5 to 17 years,S0601
S0601_C03_004E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!18 to 24 years,S0601
S0601_C03_005E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!25 to 44 years,S0601
S0601_C03_006E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!45 to 54 years,S0601
S0601_C03_007E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!55 to 64 years,S0601
S0601_C03_008E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!65 to 74 years,S0601
S0601_C03_009E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!75 years and over,S0601
S0601_C03_010E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!AGE!!Median age (years),S0601
S0601_C03_011E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!SEX!!Male,S0601
S0601_C03_012E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!SEX!!Female,S0601
S0601_C03_013E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601
S0601_C03_014E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601
S0601_C03_015E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601
S0601_C03_016E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601
S0601_C03_017E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601
S0601_C03_018E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601
S0601_C03_019E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601
S0601_C03_020E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601
S0601_C03_021E,float,Estimate!!Native; born in other state in the U.S.!!Total population!!Hispanic or Latino origin (of any race),S0601
S0601_C03_022E,float,"Estimate!!Native; born in other state in the U.S.!!Total population!!White alone, not Hispanic or Latino",S0601
S0601_C03_023E,int,Estimate!!Native; born in other state in the U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601
S0601_C03_024E,float,Estimate!!Native; born in other state in the U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601
S0601_C03_025E,float,"Estimate!!Native; born in other state in the U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601
S0601_C03_026E,float,"Estimate!!Native; born in other state in the U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601
S0601_C03_027E,int,Estimate!!Native; born in other state in the U.S.!!MARITAL STATUS!!Population 15 years and over,S0601
S0601_C03_028E,float,Estimate!!Native; born in other state in the U.S.!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601
S0601_C03_029E,float,"Estimate!!Native; born in other state in the U.S.!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601
S0601_C03_030E,float,Estimate!!Native; born in other state in the U.S.!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601
S0601_C03_031E,float,Estimate!!Native; born in other state in the U.S.!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601
S0601_C03_032E,int,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601
S0601_C03_033E,float,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601
S0601_C03_034E,float,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601
S0601_C03_035E,float,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601
S0601_C03_036E,float,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601
S0601_C03_037E,float,Estimate!!Native; born in other state in the U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601
S0601_C03_038E,int,Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601
S0601_C03_039E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601
S0601_C03_040E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601
S0601_C03_041E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601
S0601_C03_042E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601
S0601_C03_043E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601
S0601_C03_044E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601
S0601_C03_045E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601
S0601_C03_046E,float,"Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601
S0601_C03_047E,int,Estimate!!Native; born in other state in the U.S.!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!Median income (dollars),S0601
S0601_C03_048E,int,Estimate!!Native; born in other state in the U.S.!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601
S0601_C03_049E,float,Estimate!!Native; born in other state in the U.S.!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601
S0601_C03_050E,float,Estimate!!Native; born in other state in the U.S.!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601
S0601_C03_051E,float,Estimate!!Native; born in other state in the U.S.!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601
S0601_C03_052E,int,Estimate!!Native; born in other state in the U.S.!!PERCENT ALLOCATED!!Citizenship status,S0601
S0601_C03_053E,int,Estimate!!Native; born in other state in the U.S.!!PERCENT ALLOCATED!!Place of birth,S0601
S0601_C04_001E,int,Estimate!!Native; born outside U.S.!!Total population,S0601
S0601_C04_002E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!Under 5 years,S0601
S0601_C04_003E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!5 to 17 years,S0601
S0601_C04_004E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!18 to 24 years,S0601
S0601_C04_005E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!25 to 44 years,S0601
S0601_C04_006E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!45 to 54 years,S0601
S0601_C04_007E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!55 to 64 years,S0601
S0601_C04_008E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!65 to 74 years,S0601
S0601_C04_009E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!75 years and over,S0601
S0601_C04_010E,float,Estimate!!Native; born outside U.S.!!Total population!!AGE!!Median age (years),S0601
S0601_C04_011E,float,Estimate!!Native; born outside U.S.!!Total population!!SEX!!Male,S0601
S0601_C04_012E,float,Estimate!!Native; born outside U.S.!!Total population!!SEX!!Female,S0601
S0601_C04_013E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601
S0601_C04_014E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601
S0601_C04_015E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601
S0601_C04_016E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601
S0601_C04_017E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601
S0601_C04_018E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601
S0601_C04_019E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601
S0601_C04_020E,float,Estimate!!Native; born outside U.S.!!Total population!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601
S0601_C04_021E,float,Estimate!!Native; born outside U.S.!!Total population!!Hispanic or Latino origin (of any race),S0601
S0601_C04_022E,float,"Estimate!!Native; born outside U.S.!!Total population!!White alone, not Hispanic or Latino",S0601
S0601_C04_023E,int,Estimate!!Native; born outside U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601
S0601_C04_024E,float,Estimate!!Native; born outside U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601
S0601_C04_025E,float,"Estimate!!Native; born outside U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601
S0601_C04_026E,float,"Estimate!!Native; born outside U.S.!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601
S0601_C04_027E,int,Estimate!!Native; born outside U.S.!!MARITAL STATUS!!Population 15 years and over,S0601
S0601_C04_028E,float,Estimate!!Native; born outside U.S.!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601
S0601_C04_029E,float,"Estimate!!Native; born outside U.S.!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601
S0601_C04_030E,float,Estimate!!Native; born outside U.S.!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601
S0601_C04_031E,float,Estimate!!Native; born outside U.S.!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601
S0601_C04_032E,int,Estimate!!Native; born outside U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601
S0601_C04_033E,float,Estimate!!Native; born outside U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601
S0601_C04_034E,float,Estimate!!Native; born outside U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601
S0601_C04_035E,float,Estimate!!Native; born outside U.S.!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601
