VARIABLE,TYPE,LABEL,GROUP
B18130_033E,int,Estimate!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_034E,int,Estimate!!Total!!65 to 74 years!!No disability,B18130
B18130_035E,int,Estimate!!Total!!65 to 74 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_036E,int,Estimate!!Total!!65 to 74 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_037E,int,Estimate!!Total!!75 years and over,B18130
B18130_038E,int,Estimate!!Total!!75 years and over!!With a disability,B18130
B18130_039E,int,Estimate!!Total!!75 years and over!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_040E,int,Estimate!!Total!!75 years and over!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_041E,int,Estimate!!Total!!75 years and over!!No disability,B18130
B18130_042E,int,Estimate!!Total!!75 years and over!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_043E,int,Estimate!!Total!!75 years and over!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_001M,int,Margin of Error!!Total,B18130
B18130_002M,int,Margin of Error!!Total!!Under 5 years,B18130
B18130_003M,int,Margin of Error!!Total!!Under 5 years!!With a disability,B18130
B18130_004M,int,Margin of Error!!Total!!Under 5 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_005M,int,Margin of Error!!Total!!Under 5 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_006M,int,Margin of Error!!Total!!Under 5 years!!No disability,B18130
B18130_007M,int,Margin of Error!!Total!!Under 5 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_008M,int,Margin of Error!!Total!!Under 5 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_009M,int,Margin of Error!!Total!!5 to 17 years,B18130
B18130_010M,int,Margin of Error!!Total!!5 to 17 years!!With a disability,B18130
B18130_011M,int,Margin of Error!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_012M,int,Margin of Error!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_013M,int,Margin of Error!!Total!!5 to 17 years!!No disability,B18130
B18130_014M,int,Margin of Error!!Total!!5 to 17 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_015M,int,Margin of Error!!Total!!5 to 17 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_016M,int,Margin of Error!!Total!!18 to 34 years,B18130
B18130_017M,int,Margin of Error!!Total!!18 to 34 years!!With a disability,B18130
B18130_018M,int,Margin of Error!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_019M,int,Margin of Error!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_020M,int,Margin of Error!!Total!!18 to 34 years!!No disability,B18130
B18130_021M,int,Margin of Error!!Total!!18 to 34 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_022M,int,Margin of Error!!Total!!18 to 34 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_023M,int,Margin of Error!!Total!!35 to 64 years,B18130
B18130_024M,int,Margin of Error!!Total!!35 to 64 years!!With a disability,B18130
B18130_025M,int,Margin of Error!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_026M,int,Margin of Error!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_027M,int,Margin of Error!!Total!!35 to 64 years!!No disability,B18130
B18130_028M,int,Margin of Error!!Total!!35 to 64 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_029M,int,Margin of Error!!Total!!35 to 64 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_030M,int,Margin of Error!!Total!!65 to 74 years,B18130
B18130_031M,int,Margin of Error!!Total!!65 to 74 years!!With a disability,B18130
B18130_032M,int,Margin of Error!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_033M,int,Margin of Error!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_034M,int,Margin of Error!!Total!!65 to 74 years!!No disability,B18130
B18130_035M,int,Margin of Error!!Total!!65 to 74 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_036M,int,Margin of Error!!Total!!65 to 74 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_037M,int,Margin of Error!!Total!!75 years and over,B18130
B18130_038M,int,Margin of Error!!Total!!75 years and over!!With a disability,B18130
B18130_039M,int,Margin of Error!!Total!!75 years and over!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_040M,int,Margin of Error!!Total!!75 years and over!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_041M,int,Margin of Error!!Total!!75 years and over!!No disability,B18130
B18130_042M,int,Margin of Error!!Total!!75 years and over!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_043M,int,Margin of Error!!Total!!75 years and over!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_001EA,string,Annotation of Estimate!!Total,B18130
B18130_001MA,string,Annotation of Margin of Error!!Total,B18130
B18130_002EA,string,Annotation of Estimate!!Total!!Under 5 years,B18130
B18130_002MA,string,Annotation of Margin of Error!!Total!!Under 5 years,B18130
B18130_003EA,string,Annotation of Estimate!!Total!!Under 5 years!!With a disability,B18130
B18130_003MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!With a disability,B18130
B18130_004EA,string,Annotation of Estimate!!Total!!Under 5 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_004MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_005EA,string,Annotation of Estimate!!Total!!Under 5 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_005MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_006EA,string,Annotation of Estimate!!Total!!Under 5 years!!No disability,B18130
B18130_006MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!No disability,B18130
B18130_007EA,string,Annotation of Estimate!!Total!!Under 5 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_007MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_008EA,string,Annotation of Estimate!!Total!!Under 5 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_008MA,string,Annotation of Margin of Error!!Total!!Under 5 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_009EA,string,Annotation of Estimate!!Total!!5 to 17 years,B18130
B18130_009MA,string,Annotation of Margin of Error!!Total!!5 to 17 years,B18130
B18130_010EA,string,Annotation of Estimate!!Total!!5 to 17 years!!With a disability,B18130
B18130_010MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!With a disability,B18130
B18130_011EA,string,Annotation of Estimate!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_011MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_012EA,string,Annotation of Estimate!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_012MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_013EA,string,Annotation of Estimate!!Total!!5 to 17 years!!No disability,B18130
B18130_013MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!No disability,B18130
B18130_014EA,string,Annotation of Estimate!!Total!!5 to 17 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_014MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_015EA,string,Annotation of Estimate!!Total!!5 to 17 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_015MA,string,Annotation of Margin of Error!!Total!!5 to 17 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_016EA,string,Annotation of Estimate!!Total!!18 to 34 years,B18130
B18130_016MA,string,Annotation of Margin of Error!!Total!!18 to 34 years,B18130
B18130_017EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With a disability,B18130
B18130_017MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With a disability,B18130
B18130_018EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_018MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_019EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_019MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_020EA,string,Annotation of Estimate!!Total!!18 to 34 years!!No disability,B18130
B18130_020MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!No disability,B18130
B18130_021EA,string,Annotation of Estimate!!Total!!18 to 34 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_021MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_022EA,string,Annotation of Estimate!!Total!!18 to 34 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_022MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_023EA,string,Annotation of Estimate!!Total!!35 to 64 years,B18130
B18130_023MA,string,Annotation of Margin of Error!!Total!!35 to 64 years,B18130
B18130_024EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With a disability,B18130
B18130_024MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With a disability,B18130
B18130_025EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_025MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_026EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_026MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_027EA,string,Annotation of Estimate!!Total!!35 to 64 years!!No disability,B18130
B18130_027MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!No disability,B18130
B18130_028EA,string,Annotation of Estimate!!Total!!35 to 64 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_028MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_029EA,string,Annotation of Estimate!!Total!!35 to 64 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_029MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_030EA,string,Annotation of Estimate!!Total!!65 to 74 years,B18130
B18130_030MA,string,Annotation of Margin of Error!!Total!!65 to 74 years,B18130
B18130_031EA,string,Annotation of Estimate!!Total!!65 to 74 years!!With a disability,B18130
B18130_031MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!With a disability,B18130
B18130_032EA,string,Annotation of Estimate!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_032MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_033EA,string,Annotation of Estimate!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_033MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_034EA,string,Annotation of Estimate!!Total!!65 to 74 years!!No disability,B18130
B18130_034MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!No disability,B18130
B18130_035EA,string,Annotation of Estimate!!Total!!65 to 74 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_035MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_036EA,string,Annotation of Estimate!!Total!!65 to 74 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_036MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_037EA,string,Annotation of Estimate!!Total!!75 years and over,B18130
B18130_037MA,string,Annotation of Margin of Error!!Total!!75 years and over,B18130
B18130_038EA,string,Annotation of Estimate!!Total!!75 years and over!!With a disability,B18130
B18130_038MA,string,Annotation of Margin of Error!!Total!!75 years and over!!With a disability,B18130
B18130_039EA,string,Annotation of Estimate!!Total!!75 years and over!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_039MA,string,Annotation of Margin of Error!!Total!!75 years and over!!With a disability!!Income in the past 12-months below poverty level,B18130
B18130_040EA,string,Annotation of Estimate!!Total!!75 years and over!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_040MA,string,Annotation of Margin of Error!!Total!!75 years and over!!With a disability!!Income in the past 12-months at or above poverty level,B18130
B18130_041EA,string,Annotation of Estimate!!Total!!75 years and over!!No disability,B18130
B18130_041MA,string,Annotation of Margin of Error!!Total!!75 years and over!!No disability,B18130
B18130_042EA,string,Annotation of Estimate!!Total!!75 years and over!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_042MA,string,Annotation of Margin of Error!!Total!!75 years and over!!No disability!!Income in the past 12-months below poverty level,B18130
B18130_043EA,string,Annotation of Estimate!!Total!!75 years and over!!No disability!!Income in the past 12-months at or above poverty level,B18130
B18130_043MA,string,Annotation of Margin of Error!!Total!!75 years and over!!No disability!!Income in the past 12-months at or above poverty level,B18130
