VARIABLE,TYPE,LABEL,GROUP
B24012_046EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24012
B24012_046MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24012
B24012_047EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24012
B24012_047MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24012
B24012_048EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24012
B24012_048MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24012
B24012_049EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24012
B24012_049MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24012
B24012_050EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24012
B24012_050MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24012
B24012_051EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24012
B24012_051MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24012
B24012_052EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24012
B24012_052MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24012
B24012_053EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24012
B24012_053MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24012
B24012_054EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24012
B24012_054MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24012
B24012_055EA,string,Annotation of Estimate!!Total!!Female!!Service occupations,B24012
B24012_055MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations,B24012
B24012_056EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations,B24012
B24012_056MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,B24012
B24012_057EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations,B24012
B24012_057MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,B24012
B24012_058EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24012
B24012_058MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24012
B24012_059EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24012
B24012_059MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24012
B24012_060EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24012
B24012_060MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24012
B24012_061EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24012
B24012_061MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24012
B24012_062EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations,B24012
B24012_062MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,B24012
B24012_063EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations,B24012
B24012_063MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations,B24012
B24012_064EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24012
B24012_064MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24012
B24012_065EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24012
B24012_065MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24012
B24012_066EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24012
B24012_066MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24012
B24012_067EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24012
B24012_067MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24012
B24012_068EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24012
B24012_068MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24012
B24012_069EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24012
B24012_069MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24012
B24012_070EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations",B24012
B24012_070MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",B24012
B24012_071EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24012
B24012_071MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24012
B24012_072EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24012
B24012_072MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24012
B24012_073EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24012
B24012_073MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24012
