VARIABLE,TYPE,LABEL,GROUP
S0902_C02_017E,float,"White alone, not Hispanic or Latino!!Estimate!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force",S0902
S0902_C02_018E,float,"White alone, not Hispanic or Latino!!Estimate!!LABOR FORCE STATUS!!In the labor force",S0902
S0902_C03_001E,int,Black or African American!!Estimate!!Population 15 to 19 years,S0902
S0902_C03_002E,int,Black or African American!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C03_003E,float,Black or African American!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C03_004E,float,Black or African American!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C03_005E,int,Black or African American!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C03_006E,int,Black or African American!!Estimate!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C03_007E,float,Black or African American!!Estimate!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C03_008E,int,Black or African American!!Estimate!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C03_009E,float,Black or African American!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C03_010E,float,Black or African American!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C03_011E,int,Black or African American!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C03_012E,float,Black or African American!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C03_013E,float,"Black or African American!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C03_014E,float,"Black or African American!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C03_015E,float,Black or African American!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C03_016E,int,Black or African American!!Estimate!!Population 16 to 19 years,S0902
S0902_C03_017E,float,Black or African American!!Estimate!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C03_018E,float,Black or African American!!Estimate!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C04_001E,int,Hispanic or Latino origin (of any race)!!Estimate!!Population 15 to 19 years,S0902
S0902_C04_002E,int,Hispanic or Latino origin (of any race)!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C04_003E,float,Hispanic or Latino origin (of any race)!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C04_004E,float,Hispanic or Latino origin (of any race)!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C04_005E,int,Hispanic or Latino origin (of any race)!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C04_006E,int,Hispanic or Latino origin (of any race)!!Estimate!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C04_007E,float,Hispanic or Latino origin (of any race)!!Estimate!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C04_008E,int,Hispanic or Latino origin (of any race)!!Estimate!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C04_009E,float,Hispanic or Latino origin (of any race)!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C04_010E,float,Hispanic or Latino origin (of any race)!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C04_011E,int,Hispanic or Latino origin (of any race)!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C04_012E,float,Hispanic or Latino origin (of any race)!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C04_013E,float,"Hispanic or Latino origin (of any race)!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C04_014E,float,"Hispanic or Latino origin (of any race)!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C04_015E,float,Hispanic or Latino origin (of any race)!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C04_016E,int,Hispanic or Latino origin (of any race)!!Estimate!!Population 16 to 19 years,S0902
S0902_C04_017E,float,Hispanic or Latino origin (of any race)!!Estimate!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C04_018E,float,Hispanic or Latino origin (of any race)!!Estimate!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C01_001M,int,Total!!Margin of Error!!Population 15 to 19 years,S0902
S0902_C01_002M,int,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C01_003M,float,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C01_004M,float,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C01_005M,int,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C01_006M,int,Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C01_007M,float,Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C01_008M,int,Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C01_009M,float,Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C01_010M,float,Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C01_011M,int,Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C01_012M,float,Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C01_013M,float,"Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C01_014M,float,"Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C01_015M,float,Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C01_016M,int,Total!!Margin of Error!!Population 16 to 19 years,S0902
S0902_C01_017M,float,Total!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C01_018M,float,Total!!Margin of Error!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C02_001M,int,"White alone, not Hispanic or Latino!!Margin of Error!!Population 15 to 19 years",S0902
S0902_C02_002M,int,"White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school",S0902
S0902_C02_003M,float,"White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public",S0902
S0902_C02_004M,float,"White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private",S0902
S0902_C02_005M,int,"White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school",S0902
S0902_C02_006M,int,"White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male",S0902
S0902_C02_007M,float,"White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married",S0902
S0902_C02_008M,int,"White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female",S0902
S0902_C02_009M,float,"White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married",S0902
S0902_C02_010M,float,"White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months",S0902
S0902_C02_011M,int,"White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households",S0902
S0902_C02_012M,float,"White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households",S0902
S0902_C02_013M,float,"White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C02_014M,float,"White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C02_015M,float,"White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households",S0902
S0902_C02_016M,int,"White alone, not Hispanic or Latino!!Margin of Error!!Population 16 to 19 years",S0902
S0902_C02_017M,float,"White alone, not Hispanic or Latino!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force",S0902
S0902_C02_018M,float,"White alone, not Hispanic or Latino!!Margin of Error!!LABOR FORCE STATUS!!In the labor force",S0902
S0902_C03_001M,int,Black or African American!!Margin of Error!!Population 15 to 19 years,S0902
S0902_C03_002M,int,Black or African American!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C03_003M,float,Black or African American!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C03_004M,float,Black or African American!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C03_005M,int,Black or African American!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C03_006M,int,Black or African American!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C03_007M,float,Black or African American!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C03_008M,int,Black or African American!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C03_009M,float,Black or African American!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C03_010M,float,Black or African American!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C03_011M,int,Black or African American!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C03_012M,float,Black or African American!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C03_013M,float,"Black or African American!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C03_014M,float,"Black or African American!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C03_015M,float,Black or African American!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C03_016M,int,Black or African American!!Margin of Error!!Population 16 to 19 years,S0902
S0902_C03_017M,float,Black or African American!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C03_018M,float,Black or African American!!Margin of Error!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C04_001M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!Population 15 to 19 years,S0902
S0902_C04_002M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C04_003M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C04_004M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C04_005M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C04_006M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C04_007M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C04_008M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C04_009M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C04_010M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C04_011M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C04_012M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C04_013M,float,"Hispanic or Latino origin (of any race)!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C04_014M,float,"Hispanic or Latino origin (of any race)!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C04_015M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C04_016M,int,Hispanic or Latino origin (of any race)!!Margin of Error!!Population 16 to 19 years,S0902
S0902_C04_017M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C04_018M,float,Hispanic or Latino origin (of any race)!!Margin of Error!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C01_001EA,string,Annotation of Total!!Estimate!!Population 15 to 19 years,S0902
S0902_C01_001MA,string,Annotation of Total!!Margin of Error!!Population 15 to 19 years,S0902
S0902_C01_002EA,string,Annotation of Total!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C01_002MA,string,Annotation of Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0902
S0902_C01_003EA,string,Annotation of Total!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C01_003MA,string,Annotation of Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0902
S0902_C01_004EA,string,Annotation of Total!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C01_004MA,string,Annotation of Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0902
S0902_C01_005EA,string,Annotation of Total!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C01_005MA,string,Annotation of Total!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0902
S0902_C01_006EA,string,Annotation of Total!!Estimate!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C01_006MA,string,Annotation of Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male,S0902
S0902_C01_007EA,string,Annotation of Total!!Estimate!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C01_007MA,string,Annotation of Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married,S0902
S0902_C01_008EA,string,Annotation of Total!!Estimate!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C01_008MA,string,Annotation of Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female,S0902
S0902_C01_009EA,string,Annotation of Total!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C01_009MA,string,Annotation of Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married,S0902
S0902_C01_010EA,string,Annotation of Total!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C01_010MA,string,Annotation of Total!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months,S0902
S0902_C01_011EA,string,Annotation of Total!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C01_011MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households,S0902
S0902_C01_012EA,string,Annotation of Total!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C01_012MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households,S0902
S0902_C01_013EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C01_013MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C01_014EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C01_014MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C01_015EA,string,Annotation of Total!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C01_015MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households,S0902
S0902_C01_016EA,string,Annotation of Total!!Estimate!!Population 16 to 19 years,S0902
S0902_C01_016MA,string,Annotation of Total!!Margin of Error!!Population 16 to 19 years,S0902
S0902_C01_017EA,string,Annotation of Total!!Estimate!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C01_017MA,string,Annotation of Total!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force,S0902
S0902_C01_018EA,string,Annotation of Total!!Estimate!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C01_018MA,string,Annotation of Total!!Margin of Error!!LABOR FORCE STATUS!!In the labor force,S0902
S0902_C02_001EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!Population 15 to 19 years",S0902
S0902_C02_001MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!Population 15 to 19 years",S0902
S0902_C02_002EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school",S0902
S0902_C02_002MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school",S0902
S0902_C02_003EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public",S0902
S0902_C02_003MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public",S0902
S0902_C02_004EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private",S0902
S0902_C02_004MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private",S0902
S0902_C02_005EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school",S0902
S0902_C02_005MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school",S0902
S0902_C02_006EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!MARITAL STATUS AND FERTILITY!!Male",S0902
S0902_C02_006MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male",S0902
S0902_C02_007EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!MARITAL STATUS AND FERTILITY!!Male!!Ever married",S0902
S0902_C02_007MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Male!!Ever married",S0902
S0902_C02_008EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!MARITAL STATUS AND FERTILITY!!Female",S0902
S0902_C02_008MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female",S0902
S0902_C02_009EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Ever married",S0902
S0902_C02_009MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Ever married",S0902
S0902_C02_010EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months",S0902
S0902_C02_010MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!MARITAL STATUS AND FERTILITY!!Female!!Female with a birth in the past 12 months",S0902
S0902_C02_011EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households",S0902
S0902_C02_011MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households",S0902
S0902_C02_012EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households",S0902
S0902_C02_012MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In married-couple family households",S0902
S0902_C02_013EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C02_013MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In male householder, no wife present, family households",S0902
S0902_C02_014EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C02_014MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In female householder, no husband present, family households",S0902
S0902_C02_015EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households",S0902
S0902_C02_015MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!HOUSEHOLD TYPE!!Population 15 to 19 years in households!!In nonfamily households",S0902
S0902_C02_016EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!Population 16 to 19 years",S0902
S0902_C02_016MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!Population 16 to 19 years",S0902
S0902_C02_017EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force",S0902
S0902_C02_017MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!Population 16 to 19 years!!IDLENESS!!Not enrolled in school and not in the labor force",S0902
S0902_C02_018EA,string,"Annotation of White alone, not Hispanic or Latino!!Estimate!!LABOR FORCE STATUS!!In the labor force",S0902
S0902_C02_018MA,string,"Annotation of White alone, not Hispanic or Latino!!Margin of Error!!LABOR FORCE STATUS!!In the labor force",S0902
S0902_C03_001EA,string,Annotation of Black or African American!!Estimate!!Population 15 to 19 years,S0902
