VARIABLE,TYPE,LABEL,GROUP
S0501_C01_083E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$25,000 to $34,999",S0501
S0501_C01_084E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$35,000 to $49,999",S0501
S0501_C01_085E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$50,000 to $74,999",S0501
S0501_C01_086E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$75,000 or more",S0501
S0501_C01_087E,int,"Total!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Male",S0501
S0501_C01_088E,int,"Total!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Female",S0501
S0501_C01_089E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households,S0501
S0501_C01_090E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With earnings,S0501
S0501_C01_091E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With earnings!!Mean earnings (dollars),S0501
S0501_C01_092E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With Social Security income,S0501
S0501_C01_093E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With Social Security income!!Mean Social Security income (dollars),S0501
S0501_C01_094E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With Supplemental Security Income,S0501
S0501_C01_095E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),S0501
S0501_C01_096E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With cash public assistance income,S0501
S0501_C01_097E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With cash public assistance income!!Mean cash public assistance income (dollars),S0501
S0501_C01_098E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With retirement income,S0501
S0501_C01_099E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With retirement income!!Mean retirement income (dollars),S0501
S0501_C01_100E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS)!!Households!!With Food Stamp/SNAP benefits,S0501
S0501_C01_101E,int,Total!!Estimate!!Median Household income (dollars),S0501
S0501_C01_102E,float,Total!!Estimate!!Average number of workers per household,S0501
S0501_C01_103E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0501
S0501_C01_104E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0501
S0501_C01_105E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 199 percent of the poverty level,S0501
S0501_C01_106E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 200 percent of the poverty level,S0501
S0501_C01_107E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families,S0501
S0501_C01_108E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children under 18 years,S0501
S0501_C01_109E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children under 5 years only,S0501
S0501_C01_110E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family,S0501
S0501_C01_111E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family!!With related children under 18 years,S0501
S0501_C01_112E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family!!With related children under 5 years only,S0501
S0501_C01_113E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family",S0501
S0501_C01_114E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 18 years",S0501
S0501_C01_115E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 5 years only",S0501
S0501_C01_116E,int,Total!!Estimate!!Occupied housing units,S0501
S0501_C01_117E,float,Total!!Estimate!!Occupied housing units!!HOUSING TENURE!!Owner-occupied housing units,S0501
S0501_C01_118E,float,Total!!Estimate!!Occupied housing units!!HOUSING TENURE!!Renter-occupied housing units,S0501
S0501_C01_119E,float,Total!!Estimate!!Average household size of owner-occupied unit,S0501
S0501_C01_120E,float,Total!!Estimate!!Average household size of renter-occupied unit,S0501
S0501_C01_121E,float,Total!!Estimate!!ROOMS!!1 room,S0501
S0501_C01_122E,float,Total!!Estimate!!ROOMS!!2 or 3 rooms,S0501
S0501_C01_123E,float,Total!!Estimate!!ROOMS!!4 or 5 rooms,S0501
S0501_C01_124E,float,Total!!Estimate!!ROOMS!!6 or 7 rooms,S0501
S0501_C01_125E,float,Total!!Estimate!!ROOMS!!8 or more rooms,S0501
S0501_C01_126E,float,Total!!Estimate!!Median number of rooms,S0501
S0501_C01_127E,float,Total!!Estimate!!1.01 or more occupants per room,S0501
S0501_C01_128E,float,Total!!Estimate!!VEHICLES AVAILABLE!!None,S0501
S0501_C01_129E,float,Total!!Estimate!!VEHICLES AVAILABLE!!1 or more,S0501
S0501_C01_130E,float,Total!!Estimate!!SELECTED CHARACTERISTICS!!No telephone service available,S0501
S0501_C01_131E,float,"Total!!Estimate!!SELECTED CHARACTERISTICS!!Households with no one age 14 and over who speaks English only or speaks English ""very well""",S0501
S0501_C01_132E,int,Total!!Estimate!!Owner-occupied housing units,S0501
S0501_C01_133E,float,Total!!Estimate!!Owner-occupied housing units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0501
S0501_C01_134E,float,Total!!Estimate!!Owner-occupied housing units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0501
S0501_C01_135E,int,Total!!Estimate!!Renter-occupied housing units,S0501
S0501_C01_136E,float,Total!!Estimate!!Renter-occupied housing units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0501
S0501_C01_137E,float,Total!!Estimate!!Renter-occupied housing units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0501
S0501_C02_001E,int,Native!!Estimate!!Total population,S0501
S0501_C02_002E,float,Native!!Estimate!!SEX AND AGE!!Male,S0501
S0501_C02_003E,float,Native!!Estimate!!SEX AND AGE!!Female,S0501
S0501_C02_004E,float,Native!!Estimate!!Under 5 years,S0501
S0501_C02_005E,float,Native!!Estimate!!5 to 17 years,S0501
S0501_C02_006E,float,Native!!Estimate!!18 to 24 years,S0501
S0501_C02_007E,float,Native!!Estimate!!25 to 44 years,S0501
S0501_C02_008E,float,Native!!Estimate!!45 to 54 years,S0501
S0501_C02_009E,float,Native!!Estimate!!55 to 64 years,S0501
S0501_C02_010E,float,Native!!Estimate!!65 to 74 years,S0501
S0501_C02_011E,float,Native!!Estimate!!75 to 84 years,S0501
S0501_C02_012E,float,Native!!Estimate!!85 years and over,S0501
S0501_C02_013E,float,Native!!Estimate!!Median age (years),S0501
S0501_C02_014E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0501
S0501_C02_015E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0501
S0501_C02_016E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0501
S0501_C02_017E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0501
S0501_C02_018E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0501
S0501_C02_019E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0501
S0501_C02_020E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0501
S0501_C02_021E,float,Native!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0501
S0501_C02_022E,float,Native!!Estimate!!Hispanic or Latino origin (of any race),S0501
S0501_C02_023E,float,"Native!!Estimate!!White alone, not Hispanic or Latino",S0501
S0501_C02_024E,float,Native!!Estimate!!HOUSEHOLD TYPE!!In married-couple family,S0501
S0501_C02_025E,float,Native!!Estimate!!HOUSEHOLD TYPE!!In other households,S0501
S0501_C02_026E,float,Native!!Estimate!!Average household size,S0501
S0501_C02_027E,float,Native!!Estimate!!Average family size,S0501
S0501_C02_028E,int,Native!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0501
S0501_C02_029E,float,Native!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0501
S0501_C02_030E,float,"Native!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0501
S0501_C02_031E,float,Native!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0501
S0501_C02_032E,float,Native!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0501
S0501_C02_033E,int,Native!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S0501
S0501_C02_034E,float,"Native!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",S0501
S0501_C02_035E,float,Native!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades K-8),S0501
S0501_C02_036E,float,Native!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),S0501
S0501_C02_037E,float,Native!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S0501
S0501_C02_038E,int,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0501
S0501_C02_039E,float,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0501
S0501_C02_040E,float,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0501
S0501_C02_041E,float,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0501
S0501_C02_042E,float,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0501
S0501_C02_043E,float,Native!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0501
S0501_C02_044E,int,Native!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0501
S0501_C02_045E,float,Native!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S0501
S0501_C02_046E,float,Native!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S0501
S0501_C02_047E,float,"Native!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",S0501
S0501_C02_048E,int,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over,S0501
S0501_C02_049E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S0501
S0501_C02_050E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S0501
S0501_C02_051E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S0501
S0501_C02_052E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S0501
S0501_C02_053E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S0501
S0501_C02_054E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S0501
S0501_C02_055E,float,Native!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S0501
S0501_C02_056E,int,Native!!Estimate!!Civilian employed population 16 years and over,S0501
S0501_C02_057E,float,Native!!Estimate!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Private wage and salary workers,S0501
S0501_C02_058E,float,Native!!Estimate!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Government workers,S0501
S0501_C02_059E,float,Native!!Estimate!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Self-employed workers in own not incorporated business,S0501
S0501_C02_060E,float,Native!!Estimate!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Unpaid family workers,S0501
S0501_C02_061E,float,"Native!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S0501
S0501_C02_062E,float,Native!!Estimate!!OCCUPATION!!Service occupations,S0501
S0501_C02_063E,float,Native!!Estimate!!OCCUPATION!!Sales and office occupations,S0501
S0501_C02_064E,float,"Native!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0501
S0501_C02_065E,float,"Native!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S0501
S0501_C02_066E,float,"Native!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S0501
S0501_C02_067E,float,Native!!Estimate!!INDUSTRY!!Construction,S0501
S0501_C02_068E,float,Native!!Estimate!!INDUSTRY!!Manufacturing,S0501
S0501_C02_069E,float,Native!!Estimate!!INDUSTRY!!Wholesale trade,S0501
S0501_C02_070E,float,Native!!Estimate!!INDUSTRY!!Retail trade,S0501
S0501_C02_071E,float,"Native!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S0501
S0501_C02_072E,float,Native!!Estimate!!INDUSTRY!!Information,S0501
S0501_C02_073E,float,"Native!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S0501
S0501_C02_074E,float,"Native!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S0501
S0501_C02_075E,float,"Native!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S0501
S0501_C02_076E,float,"Native!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S0501
S0501_C02_077E,float,Native!!Estimate!!INDUSTRY!!Other services (except public administration),S0501
S0501_C02_078E,float,Native!!Estimate!!INDUSTRY!!Public administration,S0501
S0501_C02_079E,int,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings",S0501
S0501_C02_080E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$1 to $9,999 or loss",S0501
S0501_C02_081E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$10,000 to $14,999",S0501
S0501_C02_082E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$15,000 to $24,999",S0501
S0501_C02_083E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$25,000 to $34,999",S0501
S0501_C02_084E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$35,000 to $49,999",S0501
S0501_C02_085E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$50,000 to $74,999",S0501
S0501_C02_086E,float,"Native!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2014 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!Population 16 years and over with earnings!!$75,000 or more",S0501
S0501_C02_087E,int,"Native!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Male",S0501
S0501_C02_088E,int,"Native!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Female",S0501
