VARIABLE,TYPE,LABEL,GROUP
C27018_003M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27018
C27018_004M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_005M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_006M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27018
C27018_007M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_008M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_009M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27018
C27018_010M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_011M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_012M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold,C27018
C27018_013M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27018
C27018_014M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_015M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_016M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27018
C27018_017M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_018M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_019M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27018
C27018_020M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_021M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_022M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold,C27018
C27018_023M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27018
C27018_024M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_025M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_026M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27018
C27018_027M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_028M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_029M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27018
C27018_030M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_031M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_032M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold,C27018
C27018_033M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27018
C27018_034M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_035M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_036M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27018
C27018_037M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_038M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_039M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27018
C27018_040M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_041M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_042M,int,Margin of Error!!Total!!4.00 of poverty threshold and over,C27018
C27018_043M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27018
C27018_044M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With public coverage,C27018
C27018_045M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No public coverage,C27018
C27018_046M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27018
C27018_047M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With public coverage,C27018
C27018_048M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No public coverage,C27018
C27018_049M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,C27018
C27018_050M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With public coverage,C27018
C27018_051M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No public coverage,C27018
C27018_001EA,string,Annotation of Estimate!!Total,C27018
C27018_001MA,string,Annotation of Margin of Error!!Total,C27018
C27018_002EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold,C27018
C27018_002MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold,C27018
C27018_003EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27018
C27018_003MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27018
C27018_004EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_004MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_005EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_005MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_006EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27018
C27018_006MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27018
C27018_007EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_007MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_008EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_008MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_009EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27018
C27018_009MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27018
C27018_010EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_010MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_011EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_011MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_012EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold,C27018
C27018_012MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold,C27018
C27018_013EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27018
C27018_013MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27018
C27018_014EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_014MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_015EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_015MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_016EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27018
C27018_016MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27018
C27018_017EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_017MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_018EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_018MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_019EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27018
C27018_019MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27018
C27018_020EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_020MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_021EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_021MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_022EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold,C27018
C27018_022MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold,C27018
C27018_023EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27018
C27018_023MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27018
C27018_024EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_024MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_025EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_025MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_026EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27018
C27018_026MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27018
C27018_027EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_027MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_028EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_028MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_029EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27018
C27018_029MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27018
C27018_030EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_030MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_031EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_031MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_032EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold,C27018
C27018_032MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold,C27018
C27018_033EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27018
C27018_033MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27018
C27018_034EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_034MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With public coverage,C27018
C27018_035EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_035MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No public coverage,C27018
C27018_036EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27018
C27018_036MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27018
C27018_037EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_037MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With public coverage,C27018
C27018_038EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_038MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No public coverage,C27018
C27018_039EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27018
C27018_039MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27018
C27018_040EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_040MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With public coverage,C27018
C27018_041EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_041MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No public coverage,C27018
C27018_042EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over,C27018
C27018_042MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over,C27018
C27018_043EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27018
C27018_043MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27018
C27018_044EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With public coverage,C27018
C27018_044MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With public coverage,C27018
C27018_045EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No public coverage,C27018
C27018_045MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No public coverage,C27018
C27018_046EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27018
C27018_046MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27018
C27018_047EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With public coverage,C27018
C27018_047MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With public coverage,C27018
C27018_048EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No public coverage,C27018
C27018_048MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No public coverage,C27018
C27018_049EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,C27018
C27018_049MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,C27018
C27018_050EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With public coverage,C27018
C27018_050MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With public coverage,C27018
C27018_051EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No public coverage,C27018
C27018_051MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No public coverage,C27018
