VARIABLE,TYPE,LABEL,GROUP
B17001C_045E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001C
B17001C_046E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001C
B17001C_047E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001C
B17001C_048E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001C
B17001C_049E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001C
B17001C_050E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001C
B17001C_051E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001C
B17001C_052E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001C
B17001C_053E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001C
B17001C_054E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001C
B17001C_055E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001C
B17001C_056E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001C
B17001C_057E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001C
B17001C_058E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001C
B17001C_059E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001C
B17001C_001M,int,Margin of Error!!Total,B17001C
B17001C_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001C
B17001C_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001C
B17001C_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001C
B17001C_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001C
B17001C_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001C
B17001C_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001C
B17001C_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001C
B17001C_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001C
B17001C_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001C
B17001C_011M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001C
B17001C_012M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001C
B17001C_013M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001C
B17001C_014M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001C
B17001C_015M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001C
B17001C_016M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001C
B17001C_017M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001C
B17001C_018M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001C
B17001C_019M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001C
B17001C_020M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001C
B17001C_021M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001C
B17001C_022M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001C
B17001C_023M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001C
B17001C_024M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001C
B17001C_025M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001C
B17001C_026M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001C
B17001C_027M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001C
B17001C_028M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001C
B17001C_029M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001C
B17001C_030M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001C
B17001C_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001C
B17001C_032M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001C
B17001C_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001C
B17001C_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001C
B17001C_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001C
B17001C_036M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001C
B17001C_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001C
B17001C_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001C
B17001C_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001C
B17001C_040M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001C
B17001C_041M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001C
B17001C_042M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001C
B17001C_043M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001C
B17001C_044M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001C
B17001C_045M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001C
B17001C_046M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001C
B17001C_047M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001C
B17001C_048M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001C
B17001C_049M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001C
B17001C_050M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001C
B17001C_051M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001C
B17001C_052M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001C
B17001C_053M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001C
B17001C_054M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001C
B17001C_055M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001C
B17001C_056M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001C
B17001C_057M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001C
B17001C_058M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001C
B17001C_059M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001C
B17001C_001EA,string,Annotation of Estimate!!Total,B17001C
B17001C_001MA,string,Annotation of Margin of Error!!Total,B17001C
B17001C_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17001C
B17001C_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001C
B17001C_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17001C
B17001C_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001C
B17001C_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001C
B17001C_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001C
B17001C_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001C
B17001C_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001C
B17001C_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001C
B17001C_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001C
B17001C_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001C
B17001C_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001C
B17001C_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001C
B17001C_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001C
B17001C_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001C
B17001C_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001C
B17001C_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001C
B17001C_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001C
B17001C_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001C
B17001C_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001C
B17001C_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001C
B17001C_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001C
B17001C_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001C
B17001C_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001C
B17001C_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001C
B17001C_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001C
B17001C_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001C
B17001C_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001C
B17001C_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001C
B17001C_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001C
B17001C_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17001C
B17001C_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001C
B17001C_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001C
B17001C_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001C
B17001C_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001C
B17001C_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001C
B17001C_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001C
B17001C_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001C
B17001C_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001C
B17001C_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001C
B17001C_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001C
B17001C_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001C
B17001C_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001C
B17001C_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001C
B17001C_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001C
B17001C_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001C
B17001C_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001C
B17001C_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001C
B17001C_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001C
B17001C_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001C
B17001C_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001C
B17001C_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001C
B17001C_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001C
B17001C_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001C
B17001C_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001C
B17001C_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001C
B17001C_030EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001C
B17001C_030MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001C
B17001C_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001C
B17001C_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001C
B17001C_032EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001C
B17001C_032MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001C
B17001C_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001C
B17001C_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001C
B17001C_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001C
B17001C_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001C
B17001C_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001C
B17001C_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001C
B17001C_036EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001C
B17001C_036MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001C
B17001C_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001C
B17001C_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001C
B17001C_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001C
B17001C_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001C
B17001C_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001C
B17001C_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001C
B17001C_040EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001C
B17001C_040MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001C
B17001C_041EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001C
B17001C_041MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001C
B17001C_042EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001C
B17001C_042MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001C
B17001C_043EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001C
B17001C_043MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001C
B17001C_044EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001C
B17001C_044MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001C
B17001C_045EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001C
B17001C_045MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001C
B17001C_046EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001C
B17001C_046MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001C
B17001C_047EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001C
B17001C_047MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001C
B17001C_048EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001C
B17001C_048MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001C
B17001C_049EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001C
B17001C_049MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001C
B17001C_050EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001C
B17001C_050MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001C
B17001C_051EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001C
B17001C_051MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001C
B17001C_052EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001C
B17001C_052MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001C
B17001C_053EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001C
B17001C_053MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001C
B17001C_054EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001C
B17001C_054MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001C
B17001C_055EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001C
B17001C_055MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001C
B17001C_056EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001C
B17001C_056MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001C
B17001C_057EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001C
B17001C_057MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001C
B17001C_058EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001C
B17001C_058MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001C
B17001C_059EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001C
B17001C_059MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001C
