VARIABLE,TYPE,LABEL,GROUP
B27016_100E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_101E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_102E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_103E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_104E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No health insurance coverage,B27016
B27016_105E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,B27016
B27016_106E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With health insurance coverage,B27016
B27016_107E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_108E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_109E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_110E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_111E,int,Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No health insurance coverage,B27016
B27016_112E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold,B27016
B27016_113E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,B27016
B27016_114E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With health insurance coverage,B27016
B27016_115E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_116E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_117E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_118E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_119E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No health insurance coverage,B27016
B27016_120E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,B27016
B27016_121E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With health insurance coverage,B27016
B27016_122E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_123E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_124E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_125E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_126E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No health insurance coverage,B27016
B27016_127E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,B27016
B27016_128E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With health insurance coverage,B27016
B27016_129E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_130E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_131E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_132E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_133E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No health insurance coverage,B27016
B27016_134E,int,Estimate!!Total!!4.00 of poverty threshold and over,B27016
B27016_135E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years,B27016
B27016_136E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With health insurance coverage,B27016
B27016_137E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_138E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_139E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_140E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_141E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No health insurance coverage,B27016
B27016_142E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years,B27016
B27016_143E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With health insurance coverage,B27016
B27016_144E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_145E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_146E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_147E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_148E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No health insurance coverage,B27016
B27016_149E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,B27016
B27016_150E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage,B27016
B27016_151E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_152E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_153E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_154E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_155E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No health insurance coverage,B27016
B27016_001M,int,Margin of Error!!Total,B27016
B27016_002M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold,B27016
B27016_003M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years,B27016
B27016_004M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With health insurance coverage,B27016
B27016_005M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_006M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_007M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_008M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_009M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!Under 18 years!!No health insurance coverage,B27016
B27016_010M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years,B27016
B27016_011M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With health insurance coverage,B27016
B27016_012M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_013M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_014M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_015M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_016M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!18 to 64 years!!No health insurance coverage,B27016
B27016_017M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over,B27016
B27016_018M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With health insurance coverage,B27016
B27016_019M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_020M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_021M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_022M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_023M,int,Margin of Error!!Total!!Under 0.50 of poverty threshold!!65 years and over!!No health insurance coverage,B27016
B27016_024M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold,B27016
B27016_025M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years,B27016
B27016_026M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With health insurance coverage,B27016
B27016_027M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_028M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_029M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_030M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_031M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!Under 18 years!!No health insurance coverage,B27016
B27016_032M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years,B27016
B27016_033M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With health insurance coverage,B27016
B27016_034M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_035M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_036M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_037M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_038M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!18 to 64 years!!No health insurance coverage,B27016
B27016_039M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over,B27016
B27016_040M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With health insurance coverage,B27016
B27016_041M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_042M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_043M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_044M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_045M,int,Margin of Error!!Total!!0.50 to .99 of poverty threshold!!65 years and over!!No health insurance coverage,B27016
B27016_046M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold,B27016
B27016_047M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years,B27016
B27016_048M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!With health insurance coverage,B27016
B27016_049M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_050M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_051M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_052M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_053M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!Under 18 years!!No health insurance coverage,B27016
B27016_054M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years,B27016
B27016_055M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!With health insurance coverage,B27016
B27016_056M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_057M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_058M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicare coverage,B27016
B27016_059M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_060M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!18 to 64 years!!No health insurance coverage,B27016
B27016_061M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over,B27016
B27016_062M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!With health insurance coverage,B27016
B27016_063M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!With health insurance coverage!!With employer-based health insurance,B27016
B27016_064M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!With health insurance coverage!!With direct-purchase health insurance,B27016
B27016_065M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicare coverage,B27016
B27016_066M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!With health insurance coverage!!With Medicaid/means-tested public coverage,B27016
B27016_067M,int,Margin of Error!!Total!!1.00 to 1.49 of poverty threshold!!65 years and over!!No health insurance coverage,B27016
B27016_068M,int,Margin of Error!!Total!!1.50 to 1.99 of poverty threshold,B27016
