VARIABLE,TYPE,LABEL,GROUP
DP02_0010E,int,Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households,DP02
DP02_0010PE,float,Percent!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households,DP02
DP02_0011E,int,Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone,DP02
DP02_0011PE,float,Percent!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone,DP02
DP02_0012E,int,Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone!!65 years and over,DP02
DP02_0012PE,float,Percent!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone!!65 years and over,DP02
DP02_0013E,int,Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,DP02
DP02_0013PE,float,Percent!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,DP02
DP02_0014E,int,Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,DP02
DP02_0014PE,float,Percent!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,DP02
DP02_0015E,float,Estimate!!HOUSEHOLDS BY TYPE!!Average household size,DP02
DP02_0015PE,int,Percent!!HOUSEHOLDS BY TYPE!!Average household size,DP02
DP02_0016E,float,Estimate!!HOUSEHOLDS BY TYPE!!Average family size,DP02
DP02_0016PE,int,Percent!!HOUSEHOLDS BY TYPE!!Average family size,DP02
DP02_0017E,int,Estimate!!RELATIONSHIP!!Population in households,DP02
DP02_0017PE,int,Percent!!RELATIONSHIP!!Population in households,DP02
DP02_0018E,int,Estimate!!RELATIONSHIP!!Population in households!!Householder,DP02
DP02_0018PE,float,Percent!!RELATIONSHIP!!Population in households!!Householder,DP02
DP02_0019E,int,Estimate!!RELATIONSHIP!!Population in households!!Spouse,DP02
DP02_0019PE,float,Percent!!RELATIONSHIP!!Population in households!!Spouse,DP02
DP02_0020E,int,Estimate!!RELATIONSHIP!!Population in households!!Child,DP02
DP02_0020PE,float,Percent!!RELATIONSHIP!!Population in households!!Child,DP02
DP02_0021E,int,Estimate!!RELATIONSHIP!!Population in households!!Other relatives,DP02
DP02_0021PE,float,Percent!!RELATIONSHIP!!Population in households!!Other relatives,DP02
DP02_0022E,int,Estimate!!RELATIONSHIP!!Population in households!!Nonrelatives,DP02
DP02_0022PE,float,Percent!!RELATIONSHIP!!Population in households!!Nonrelatives,DP02
DP02_0023E,int,Estimate!!RELATIONSHIP!!Population in households!!Nonrelatives!!Unmarried partner,DP02
DP02_0023PE,float,Percent!!RELATIONSHIP!!Population in households!!Nonrelatives!!Unmarried partner,DP02
DP02_0024E,int,Estimate!!MARITAL STATUS!!Males 15 years and over,DP02
DP02_0024PE,int,Percent!!MARITAL STATUS!!Males 15 years and over,DP02
DP02_0025E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Never married,DP02
DP02_0025PE,float,Percent!!MARITAL STATUS!!Males 15 years and over!!Never married,DP02
DP02_0026E,int,"Estimate!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",DP02
DP02_0026PE,float,"Percent!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",DP02
DP02_0027E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Separated,DP02
DP02_0027PE,float,Percent!!MARITAL STATUS!!Males 15 years and over!!Separated,DP02
DP02_0028E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Widowed,DP02
DP02_0028PE,float,Percent!!MARITAL STATUS!!Males 15 years and over!!Widowed,DP02
DP02_0029E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Divorced,DP02
DP02_0029PE,float,Percent!!MARITAL STATUS!!Males 15 years and over!!Divorced,DP02
DP02_0030E,int,Estimate!!MARITAL STATUS!!Females 15 years and over,DP02
DP02_0030PE,int,Percent!!MARITAL STATUS!!Females 15 years and over,DP02
DP02_0031E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Never married,DP02
DP02_0031PE,float,Percent!!MARITAL STATUS!!Females 15 years and over!!Never married,DP02
DP02_0032E,int,"Estimate!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",DP02
DP02_0032PE,float,"Percent!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",DP02
DP02_0033E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Separated,DP02
DP02_0033PE,float,Percent!!MARITAL STATUS!!Females 15 years and over!!Separated,DP02
DP02_0034E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Widowed,DP02
DP02_0034PE,float,Percent!!MARITAL STATUS!!Females 15 years and over!!Widowed,DP02
DP02_0035E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Divorced,DP02
DP02_0035PE,float,Percent!!MARITAL STATUS!!Females 15 years and over!!Divorced,DP02
DP02_0036E,int,Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,DP02
DP02_0036PE,int,Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,DP02
DP02_0037E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",DP02
DP02_0037PE,float,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",DP02
DP02_0038E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",DP02
DP02_0038PE,int,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",DP02
DP02_0039E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",DP02
DP02_0039PE,int,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",DP02
DP02_0040E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",DP02
DP02_0040PE,int,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",DP02
DP02_0041E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",DP02
DP02_0041PE,int,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",DP02
DP02_0042E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",DP02
DP02_0042PE,int,"Percent!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",DP02
DP02_0043E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,DP02
DP02_0043PE,int,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,DP02
DP02_0044E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Grandparents responsible for grandchildren,DP02
DP02_0044PE,float,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Grandparents responsible for grandchildren,DP02
DP02_0045E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!Less than 1 year,DP02
DP02_0045PE,float,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!Less than 1 year,DP02
DP02_0046E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!1 or 2 years,DP02
DP02_0046PE,float,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!1 or 2 years,DP02
DP02_0047E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!3 or 4 years,DP02
DP02_0047PE,float,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!3 or 4 years,DP02
DP02_0048E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!5 or more years,DP02
DP02_0048PE,float,Percent!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!5 or more years,DP02
DP02_0049E,int,Estimate!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,DP02
DP02_0049PE,int,Percent!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,DP02
DP02_0050E,int,Estimate!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are female,DP02
DP02_0050PE,float,Percent!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are female,DP02
DP02_0051E,int,Estimate!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are married,DP02
DP02_0051PE,float,Percent!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are married,DP02
DP02_0052E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,DP02
DP02_0052PE,int,Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,DP02
DP02_0053E,int,"Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",DP02
DP02_0053PE,float,"Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",DP02
DP02_0054E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,DP02
DP02_0054PE,float,Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,DP02
DP02_0055E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),DP02
DP02_0055PE,float,Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),DP02
DP02_0056E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),DP02
DP02_0056PE,float,Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),DP02
DP02_0057E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,DP02
DP02_0057PE,float,Percent!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,DP02
DP02_0058E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,DP02
DP02_0058PE,int,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,DP02
DP02_0059E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,DP02
DP02_0059PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,DP02
DP02_0060E,int,"Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",DP02
DP02_0060PE,float,"Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",DP02
DP02_0061E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),DP02
DP02_0061PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),DP02
DP02_0062E,int,"Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",DP02
DP02_0062PE,float,"Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",DP02
DP02_0063E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,DP02
DP02_0063PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,DP02
DP02_0064E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,DP02
DP02_0064PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,DP02
DP02_0065E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,DP02
DP02_0065PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,DP02
DP02_0066E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,DP02
DP02_0066PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,DP02
DP02_0067E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,DP02
DP02_0067PE,float,Percent!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,DP02
DP02_0068E,int,Estimate!!VETERAN STATUS!!Civilian population 18 years and over,DP02
DP02_0068PE,int,Percent!!VETERAN STATUS!!Civilian population 18 years and over,DP02
DP02_0069E,int,Estimate!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,DP02
DP02_0069PE,float,Percent!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,DP02
DP02_0070E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,DP02
DP02_0070PE,int,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,DP02
DP02_0071E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population!!With a disability,DP02
DP02_0071PE,float,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population!!With a disability,DP02
DP02_0072E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,DP02
DP02_0072PE,int,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,DP02
DP02_0073E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years!!With a disability,DP02
DP02_0073PE,float,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years!!With a disability,DP02
DP02_0074E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,DP02
DP02_0074PE,int,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,DP02
DP02_0075E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years!!With a disability,DP02
DP02_0075PE,float,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years!!With a disability,DP02
DP02_0076E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,DP02
DP02_0076PE,int,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,DP02
DP02_0077E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over!!With a disability,DP02
DP02_0077PE,float,Percent!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over!!With a disability,DP02
DP02_0078E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02
DP02_0078PE,int,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02
DP02_0079E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02
DP02_0079PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02
DP02_0080E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.,DP02
DP02_0080PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.,DP02
DP02_0081E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Same county,DP02
DP02_0081PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Same county,DP02
DP02_0082E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county,DP02
DP02_0082PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county,DP02
DP02_0083E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Same state,DP02
DP02_0083PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Same state,DP02
DP02_0084E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Different state,DP02
DP02_0084PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Different state,DP02
DP02_0085E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,DP02
DP02_0085PE,float,Percent!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,DP02
DP02_0086E,int,Estimate!!PLACE OF BIRTH!!Total population,DP02
DP02_0086PE,int,Percent!!PLACE OF BIRTH!!Total population,DP02
DP02_0087E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native,DP02
DP02_0087PE,float,Percent!!PLACE OF BIRTH!!Total population!!Native,DP02
DP02_0088E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States,DP02
DP02_0088PE,float,Percent!!PLACE OF BIRTH!!Total population!!Native!!Born in United States,DP02
DP02_0089E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!State of residence,DP02
DP02_0089PE,float,Percent!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!State of residence,DP02
DP02_0090E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!Different state,DP02
DP02_0090PE,float,Percent!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!Different state,DP02
DP02_0091E,int,"Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",DP02
DP02_0091PE,float,"Percent!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",DP02
DP02_0092E,int,Estimate!!PLACE OF BIRTH!!Total population!!Foreign born,DP02
DP02_0092PE,float,Percent!!PLACE OF BIRTH!!Total population!!Foreign born,DP02
DP02_0093E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population,DP02
DP02_0093PE,int,Percent!!U.S. CITIZENSHIP STATUS!!Foreign-born population,DP02
DP02_0094E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,DP02
DP02_0094PE,float,Percent!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,DP02
DP02_0095E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,DP02
DP02_0095PE,float,Percent!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,DP02
DP02_0096E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States,DP02
DP02_0096PE,int,Percent!!YEAR OF ENTRY!!Population born outside the United States,DP02
DP02_0097E,int,Estimate!!YEAR OF ENTRY!!Native,DP02
DP02_0097PE,int,Percent!!YEAR OF ENTRY!!Native,DP02
DP02_0098E,int,Estimate!!YEAR OF ENTRY!!Native!!Entered 2010 or later,DP02
DP02_0098PE,float,Percent!!YEAR OF ENTRY!!Native!!Entered 2010 or later,DP02
DP02_0099E,int,Estimate!!YEAR OF ENTRY!!Native!!Entered before 2010,DP02
DP02_0099PE,float,Percent!!YEAR OF ENTRY!!Native!!Entered before 2010,DP02
DP02_0100E,int,Estimate!!YEAR OF ENTRY!!Foreign born,DP02
DP02_0100PE,int,Percent!!YEAR OF ENTRY!!Foreign born,DP02
DP02_0101E,int,Estimate!!YEAR OF ENTRY!!Foreign born!!Entered 2010 or later,DP02
DP02_0101PE,float,Percent!!YEAR OF ENTRY!!Foreign born!!Entered 2010 or later,DP02
DP02_0102E,int,Estimate!!YEAR OF ENTRY!!Foreign born!!Entered before 2010,DP02
DP02_0102PE,float,Percent!!YEAR OF ENTRY!!Foreign born!!Entered before 2010,DP02
DP02_0103E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",DP02
DP02_0103PE,int,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",DP02
DP02_0104E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",DP02
DP02_0104PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",DP02
DP02_0105E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",DP02
DP02_0105PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",DP02
DP02_0106E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",DP02
DP02_0106PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",DP02
DP02_0107E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",DP02
DP02_0107PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",DP02
DP02_0108E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",DP02
DP02_0108PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",DP02
DP02_0109E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",DP02
DP02_0109PE,float,"Percent!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",DP02
DP02_0110E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,DP02
DP02_0110PE,int,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,DP02
DP02_0111E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,DP02
DP02_0111PE,float,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,DP02
DP02_0112E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,DP02
DP02_0112PE,float,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,DP02
DP02_0113E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",DP02
DP02_0113PE,float,"Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",DP02
DP02_0114E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,DP02
DP02_0114PE,float,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,DP02
DP02_0115E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",DP02
DP02_0115PE,float,"Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",DP02
DP02_0116E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,DP02
DP02_0116PE,float,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,DP02
DP02_0117E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",DP02
DP02_0117PE,float,"Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",DP02
DP02_0118E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,DP02
DP02_0118PE,float,Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,DP02
DP02_0119E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",DP02
DP02_0119PE,float,"Percent!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",DP02
DP02_0120E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages,DP02
