VARIABLE,TYPE,LABEL,GROUP
B21007_042E,int,Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_043E,int,Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_044E,int,Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_045E,int,Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_046E,int,Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_047E,int,Estimate!!Total!!65 years and over,B21007
B21007_048E,int,Estimate!!Total!!65 years and over!!Veteran,B21007
B21007_049E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_050E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_051E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_052E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_053E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_054E,int,Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_055E,int,Estimate!!Total!!65 years and over!!Nonveteran,B21007
B21007_056E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_057E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_058E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_059E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_060E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_061E,int,Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_001M,int,Margin of Error!!Total,B21007
B21007_002M,int,Margin of Error!!Total!!18 to 34 years,B21007
B21007_003M,int,Margin of Error!!Total!!18 to 34 years!!Veteran,B21007
B21007_004M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_005M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_006M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_007M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_008M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_009M,int,Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_010M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran,B21007
B21007_011M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_012M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_013M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_014M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_015M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_016M,int,Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_017M,int,Margin of Error!!Total!!35 to 54 years,B21007
B21007_018M,int,Margin of Error!!Total!!35 to 54 years!!Veteran,B21007
B21007_019M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_020M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_021M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_022M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_023M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_024M,int,Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_025M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran,B21007
B21007_026M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_027M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_028M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_029M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_030M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_031M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_032M,int,Margin of Error!!Total!!55 to 64 years,B21007
B21007_033M,int,Margin of Error!!Total!!55 to 64 years!!Veteran,B21007
B21007_034M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_035M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_036M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_037M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_038M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_039M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_040M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran,B21007
B21007_041M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_042M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_043M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_044M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_045M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_046M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_047M,int,Margin of Error!!Total!!65 years and over,B21007
B21007_048M,int,Margin of Error!!Total!!65 years and over!!Veteran,B21007
B21007_049M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_050M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_051M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_052M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_053M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_054M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_055M,int,Margin of Error!!Total!!65 years and over!!Nonveteran,B21007
B21007_056M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_057M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_058M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_059M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_060M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_061M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_001EA,string,Annotation of Estimate!!Total,B21007
B21007_001MA,string,Annotation of Margin of Error!!Total,B21007
B21007_002EA,string,Annotation of Estimate!!Total!!18 to 34 years,B21007
B21007_002MA,string,Annotation of Margin of Error!!Total!!18 to 34 years,B21007
B21007_003EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran,B21007
B21007_003MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran,B21007
B21007_004EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_004MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_005EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_005MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_006EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_006MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_007EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_007MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_008EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_008MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_009EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_009MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_010EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran,B21007
B21007_010MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran,B21007
B21007_011EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_011MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_012EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_012MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_013EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_013MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_014EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_014MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_015EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_015MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_016EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_016MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_017EA,string,Annotation of Estimate!!Total!!35 to 54 years,B21007
B21007_017MA,string,Annotation of Margin of Error!!Total!!35 to 54 years,B21007
B21007_018EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran,B21007
B21007_018MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran,B21007
B21007_019EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_019MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_020EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_020MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_021EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_021MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_022EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_022MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_023EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_023MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_024EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_024MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_025EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran,B21007
B21007_025MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran,B21007
B21007_026EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_026MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_027EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_027MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_028EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_028MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_029EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_029MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_030EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_030MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_031EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_031MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_032EA,string,Annotation of Estimate!!Total!!55 to 64 years,B21007
B21007_032MA,string,Annotation of Margin of Error!!Total!!55 to 64 years,B21007
B21007_033EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran,B21007
B21007_033MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran,B21007
B21007_034EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_034MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_035EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_035MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_036EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_036MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_037EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_037MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_038EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_038MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_039EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_039MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_040EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran,B21007
B21007_040MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran,B21007
B21007_041EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_041MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_042EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_042MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_043EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_043MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_044EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_044MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_045EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_045MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_046EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_046MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_047EA,string,Annotation of Estimate!!Total!!65 years and over,B21007
B21007_047MA,string,Annotation of Margin of Error!!Total!!65 years and over,B21007
B21007_048EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran,B21007
B21007_048MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran,B21007
B21007_049EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_049MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21007
B21007_050EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_050MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_051EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_051MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_052EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_052MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21007
B21007_053EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_053MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_054EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_054MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_055EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran,B21007
B21007_055MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran,B21007
B21007_056EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_056MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21007
B21007_057EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_057MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21007
B21007_058EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_058MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21007
B21007_059EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_059MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21007
B21007_060EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_060MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21007
B21007_061EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
B21007_061MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21007
