VARIABLE,TYPE,LABEL,GROUP
S2101_C01_032E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C01_033E,float,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C01_034E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C01_035E,float,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C01_036E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_037E,float,Total!!Estimate!!Below poverty in the past 12 months,S2101
S2101_C01_038E,int,Total!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_039E,float,Total!!Estimate!!With any disability,S2101
S2101_C01_040E,float,Total!!Estimate!!PERCENT IMPUTED!!Veteran status for the population 18 years and over,S2101
S2101_C01_041E,float,Total!!Estimate!!PERCENT IMPUTED!!Period of service for the civilian veteran population 18 years and over,S2101
S2101_C02_001E,int,Veterans!!Estimate!!Civilian population 18 years and over,S2101
S2101_C02_002E,float,Veterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C02_003E,float,Veterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C02_004E,float,Veterans!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C02_005E,float,Veterans!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C02_006E,float,Veterans!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C02_007E,float,Veterans!!Estimate!!SEX!!Male,S2101
S2101_C02_008E,float,Veterans!!Estimate!!SEX!!Female,S2101
S2101_C02_009E,float,Veterans!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C02_010E,float,Veterans!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C02_011E,float,Veterans!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C02_012E,float,Veterans!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C02_013E,float,Veterans!!Estimate!!AGE!!75 years and over,S2101
S2101_C02_014E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2101
S2101_C02_015E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2101
S2101_C02_016E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2101
S2101_C02_017E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2101
S2101_C02_018E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2101
S2101_C02_019E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2101
S2101_C02_020E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2101
S2101_C02_021E,float,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C02_022E,float,Veterans!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C02_023E,float,"Veterans!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C02_024E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C02_025E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C02_026E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C02_027E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C02_028E,float,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C02_029E,float,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C02_030E,float,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C02_031E,float,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C02_032E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C02_033E,float,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C02_034E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C02_035E,float,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C02_036E,int,Veterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_037E,float,Veterans!!Estimate!!Below poverty in the past 12 months,S2101
S2101_C02_038E,int,Veterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_039E,float,Veterans!!Estimate!!With any disability,S2101
S2101_C02_040E,int,Veterans!!Estimate!!PERCENT IMPUTED!!Veteran status for the population 18 years and over,S2101
S2101_C02_041E,int,Veterans!!Estimate!!PERCENT IMPUTED!!Period of service for the civilian veteran population 18 years and over,S2101
S2101_C03_001E,int,Nonveterans!!Estimate!!Civilian population 18 years and over,S2101
S2101_C03_002E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C03_003E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C03_004E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C03_005E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C03_006E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C03_007E,float,Nonveterans!!Estimate!!SEX!!Male,S2101
S2101_C03_008E,float,Nonveterans!!Estimate!!SEX!!Female,S2101
S2101_C03_009E,float,Nonveterans!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C03_010E,float,Nonveterans!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C03_011E,float,Nonveterans!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C03_012E,float,Nonveterans!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C03_013E,float,Nonveterans!!Estimate!!AGE!!75 years and over,S2101
S2101_C03_014E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2101
S2101_C03_015E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2101
S2101_C03_016E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2101
S2101_C03_017E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2101
S2101_C03_018E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2101
S2101_C03_019E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2101
S2101_C03_020E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2101
S2101_C03_021E,float,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C03_022E,float,Nonveterans!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C03_023E,float,"Nonveterans!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C03_024E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C03_025E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C03_026E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C03_027E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C03_028E,float,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C03_029E,float,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C03_030E,float,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C03_031E,float,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C03_032E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C03_033E,float,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C03_034E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C03_035E,float,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C03_036E,int,Nonveterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_037E,float,Nonveterans!!Estimate!!Below poverty in the past 12 months,S2101
S2101_C03_038E,int,Nonveterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_039E,float,Nonveterans!!Estimate!!With any disability,S2101
S2101_C03_040E,int,Nonveterans!!Estimate!!PERCENT IMPUTED!!Veteran status for the population 18 years and over,S2101
S2101_C03_041E,int,Nonveterans!!Estimate!!PERCENT IMPUTED!!Period of service for the civilian veteran population 18 years and over,S2101
S2101_C01_001M,int,Total!!Margin of Error!!Civilian population 18 years and over,S2101
S2101_C01_002M,int,Total!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C01_003M,int,Total!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C01_004M,int,Total!!Margin of Error!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C01_005M,int,Total!!Margin of Error!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C01_006M,int,Total!!Margin of Error!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C01_007M,float,Total!!Margin of Error!!SEX!!Male,S2101
S2101_C01_008M,float,Total!!Margin of Error!!SEX!!Female,S2101
S2101_C01_009M,float,Total!!Margin of Error!!AGE!!18 to 34 years,S2101
S2101_C01_010M,float,Total!!Margin of Error!!AGE!!35 to 54 years,S2101
S2101_C01_011M,float,Total!!Margin of Error!!AGE!!55 to 64 years,S2101
S2101_C01_012M,float,Total!!Margin of Error!!AGE!!65 to 74 years,S2101
S2101_C01_013M,float,Total!!Margin of Error!!AGE!!75 years and over,S2101
S2101_C01_014M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2101
S2101_C01_015M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2101
S2101_C01_016M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2101
S2101_C01_017M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2101
S2101_C01_018M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2101
S2101_C01_019M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2101
S2101_C01_020M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2101
S2101_C01_021M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C01_022M,float,Total!!Margin of Error!!Hispanic or Latino (of any race),S2101
S2101_C01_023M,float,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S2101
S2101_C01_024M,int,Total!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C01_025M,int,Total!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C01_026M,int,Total!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C01_027M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C01_028M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C01_029M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C01_030M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C01_031M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C01_032M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C01_033M,float,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C01_034M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C01_035M,float,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C01_036M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_037M,float,Total!!Margin of Error!!Below poverty in the past 12 months,S2101
S2101_C01_038M,int,Total!!Margin of Error!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_039M,float,Total!!Margin of Error!!With any disability,S2101
S2101_C01_040M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Veteran status for the population 18 years and over,S2101
S2101_C01_041M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Period of service for the civilian veteran population 18 years and over,S2101
S2101_C02_001M,int,Veterans!!Margin of Error!!Civilian population 18 years and over,S2101
S2101_C02_002M,float,Veterans!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C02_003M,float,Veterans!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C02_004M,float,Veterans!!Margin of Error!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C02_005M,float,Veterans!!Margin of Error!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C02_006M,float,Veterans!!Margin of Error!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C02_007M,float,Veterans!!Margin of Error!!SEX!!Male,S2101
S2101_C02_008M,float,Veterans!!Margin of Error!!SEX!!Female,S2101
S2101_C02_009M,float,Veterans!!Margin of Error!!AGE!!18 to 34 years,S2101
S2101_C02_010M,float,Veterans!!Margin of Error!!AGE!!35 to 54 years,S2101
S2101_C02_011M,float,Veterans!!Margin of Error!!AGE!!55 to 64 years,S2101
S2101_C02_012M,float,Veterans!!Margin of Error!!AGE!!65 to 74 years,S2101
S2101_C02_013M,float,Veterans!!Margin of Error!!AGE!!75 years and over,S2101
S2101_C02_014M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2101
S2101_C02_015M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2101
S2101_C02_016M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2101
S2101_C02_017M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2101
S2101_C02_018M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2101
S2101_C02_019M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2101
S2101_C02_020M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2101
S2101_C02_021M,float,Veterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C02_022M,float,Veterans!!Margin of Error!!Hispanic or Latino (of any race),S2101
S2101_C02_023M,float,"Veterans!!Margin of Error!!White alone, not Hispanic or Latino",S2101
S2101_C02_024M,int,Veterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C02_025M,int,Veterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C02_026M,int,Veterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C02_027M,int,Veterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C02_028M,float,Veterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C02_029M,float,Veterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C02_030M,float,Veterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C02_031M,float,Veterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C02_032M,int,Veterans!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C02_033M,float,Veterans!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C02_034M,int,Veterans!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C02_035M,float,Veterans!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C02_036M,int,Veterans!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_037M,float,Veterans!!Margin of Error!!Below poverty in the past 12 months,S2101
S2101_C02_038M,int,Veterans!!Margin of Error!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_039M,float,Veterans!!Margin of Error!!With any disability,S2101
S2101_C02_040M,int,Veterans!!Margin of Error!!PERCENT IMPUTED!!Veteran status for the population 18 years and over,S2101
S2101_C02_041M,int,Veterans!!Margin of Error!!PERCENT IMPUTED!!Period of service for the civilian veteran population 18 years and over,S2101
S2101_C03_001M,int,Nonveterans!!Margin of Error!!Civilian population 18 years and over,S2101
S2101_C03_002M,int,Nonveterans!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C03_003M,int,Nonveterans!!Margin of Error!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C03_004M,int,Nonveterans!!Margin of Error!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C03_005M,int,Nonveterans!!Margin of Error!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C03_006M,int,Nonveterans!!Margin of Error!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C03_007M,float,Nonveterans!!Margin of Error!!SEX!!Male,S2101
S2101_C03_008M,float,Nonveterans!!Margin of Error!!SEX!!Female,S2101
S2101_C03_009M,float,Nonveterans!!Margin of Error!!AGE!!18 to 34 years,S2101
S2101_C03_010M,float,Nonveterans!!Margin of Error!!AGE!!35 to 54 years,S2101
S2101_C03_011M,float,Nonveterans!!Margin of Error!!AGE!!55 to 64 years,S2101
S2101_C03_012M,float,Nonveterans!!Margin of Error!!AGE!!65 to 74 years,S2101
S2101_C03_013M,float,Nonveterans!!Margin of Error!!AGE!!75 years and over,S2101
S2101_C03_014M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2101
S2101_C03_015M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2101
S2101_C03_016M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2101
S2101_C03_017M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2101
S2101_C03_018M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2101
S2101_C03_019M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2101
S2101_C03_020M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2101
S2101_C03_021M,float,Nonveterans!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C03_022M,float,Nonveterans!!Margin of Error!!Hispanic or Latino (of any race),S2101
S2101_C03_023M,float,"Nonveterans!!Margin of Error!!White alone, not Hispanic or Latino",S2101
S2101_C03_024M,int,Nonveterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C03_025M,int,Nonveterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C03_026M,int,Nonveterans!!Margin of Error!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2013 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C03_027M,int,Nonveterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C03_028M,float,Nonveterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C03_029M,float,Nonveterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C03_030M,float,Nonveterans!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
